Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,20,11,2,0,0,0,0,0,1,1
136,20,11,2,0,0,0,0,0,1,1
137,20,12,2,0,0,0,0,0,1,1
138,20,12,2,0,0,0,0,0,1,1
139,20,12,2,0,0,0,0,0,1,1
140,20,12,2,0,0,0,0,0,1,1
141,20,12,2,0,0,0,0,0,1,1
142,20,12,2,0,0,0,0,0,1,1
143,20,12,2,0,0,0,0,0,1,1
144,20,12,2,0,0,0,0,0,1,1
145,21,12,2,0,0,0,0,0,1,1
146,21,12,2,0,0,0,0,0,1,1
147,21,13,2,0,0,0,0,0,1,1
148,21,13,2,0,0,0,0,0,1,1
149,21,13,2,0,0,0,0,0,1,1
150,21,13,2,0,0,0,0,0,1,1
151,21,13,2,0,0,0,0,0,1,1
152,21,13,2,0,0,0,0,0,1,1
153,21,13,2,0,0,0,0,0,1,1
154,21,13,2,0,0,0,0,0,1,1
155,21,13,2,0,0,0,0,0,1,1
156,21,13,2,0,0,0,0,0,1,1
157,21,13,2,0,0,0,0,0,1,1
158,21,13,2,0,0,0,0,0,1,1
159,21,13,2,0,0,0,0,0,1,1
160,21,13,2,0,0,0,0,0,1,1
161,21,13,2,0,0,0,0,0,1,1
162,21,13,2,0,0,0,0,0,1,1
163,21,13,2,0,0,0,0,0,1,1
164,21,13,2,0,0,0,0,0,1,1
165,21,13,2,0,0,0,0,0,1,1
166,21,13,2,0,0,0,0,0,1,1
167,21,13,2,0,0,0,0,0,1,1
168,22,13,2,0,0,0,0,0,1,1
169,22,13,2,0,0,0,0,0,1,1
170,22,13,2,0,0,0,0,0,1,1
171,22,13,2,0,0,0,0,0,1,1
172,23,13,2,0,0,0,0,0,1,1
173,23,13,2,0,0,0,0,0,1,1
174,23,13,2,0,0,0,0,0,1,1
175,23,13,2,0,0,0,0,0,1,1
176,23,13,2,0,0,0,0,0,1,1
177,23,13,2,0,0,0,0,0,1,1
178,24,13,3,0,0,0,0,0,1,1
179,24,13,3,0,0,0,0,0,1,1
180,24,13,3,0,0,0,0,0,1,1
181,24,13,3,0,0,0,0,0,1,1
182,25,13,3,0,0,0,0,0,1,1
183,25,13,3,0,0,0,0,0,1,1
184,25,13,3,0,0,0,0,0,1,1
185,25,13,3,0,0,0,0,0,1,1
186,25,13,3,0,0,0,0,0,1,1
187,25,13,3,0,0,0,0,0,1,1
188,25,13,3,0,0,0,0,0,1,1
189,25,13,3,0,0,0,0,0,1,1
190,25,13,3,0,0,0,0,0,1,1
191,25,13,3,0,0,0,0,0,1,1
192,25,13,3,0,0,0,0,0,1,1
193,25,14,3,0,0,0,0,0,1,1
194,26,14,3,0,0,0,0,0,1,1
195,26,14,3,0,0,0,0,0,1,1
196,26,14,3,0,0,0,0,0,1,1
197,26,14,3,0,0,0,0,0,1,1
198,26,14,3,0,0,0,0,0,1,1
199,26,15,3,0,0,0,0,0,1,1
200,26,15,3,0,0,0,0,0,1,1
201,26,15,3,0,0,0,0,0,1,1
202,26,16,3,0,0,0,0,0,1,1
203,26,16,3,0,0,0,0,0,1,1
204,26,17,3,0,0,0,0,0,1,1
205,26,18,3,0,0,0,0,0,1,1
206,26,18,3,0,0,0,0,0,1,1
207,26,18,3,0,0,0,0,0,1,1
208,26,18,3,0,0,0,0,0,1,1
209,26,18,3,0,0,0,0,0,1,1
210,26,18,3,0,0,0,0,0,1,1
211,26,18,3,0,0,0,0,0,1,1
212,27,18,3,0,0,0,0,0,1,1
213,27,18,3,0,0,0,0,0,1,1
214,27,19,3,0,0,0,0,0,1,1
215,27,20,3,0,0,0,0,0,1,1
216,27,20,3,0,0,0,0,0,1,1
217,27,21,3,0,0,0,0,0,1,1
218,28,21,3,0,0,0,0,0,1,1
219,28,21,3,0,0,0,0,0,1,1
220,28,21,3,0,0,0,0,0,1,1
221,28,21,3,0,0,0,0,0,1,1
222,28,21,3,0,0,0,0,0,1,1
223,28,21,3,0,0,0,0,0,1,1
224,29,22,3,0,0,0,0,0,1,1
225,29,22,3,0,0,0,0,0,1,1
226,29,22,3,0,0,0,0,0,1,1
227,29,22,3,0,0,0,0,0,1,1
228,29,22,3,0,0,0,0,0,1,1
229,29,22,3,0,0,0,0,0,1,1
230,29,22,3,0,0,0,0,0,1,1
231,29,22,3,0,0,0,0,0,1,1
232,29,22,3,0,0,0,0,0,1,1
233,29,22,3,0,0,0,0,0,1,1
234,30,22,3,0,0,0,0,0,1,1
235,30,22,3,0,0,0,0,0,1,1
236,30,22,3,0,0,0,0,0,1,1
237,30,22,3,0,0,0,0,0,1,1
238,30,22,3,0,0,0,0,0,1,1
239,30,22,3,0,0,0,0,0,1,1
240,30,22,3,0,0,0,0,0,1,1
241,30,22,3,0,0,0,0,0,1,1
242,30,22,3,0,0,0,0,0,1,1
243,30,22,3,0,0,0,0,0,1,1
244,30,22,3,0,0,0,0,0,1,1
245,31,22,3,0,0,0,0,0,1,1
246,31,22,3,0,0,0,0,0,1,1
247,32,22,3,0,0,0,0,0,1,1
248,32,22,3,0,0,0,0,0,1,1
249,32,22,3,0,0,0,0,0,1,1
250,32,22,3,0,0,0,0,0,1,1
251,32,22,3,0,0,0,0,0,1,1
252,32,22,3,0,0,0,0,0,1,1
253,32,22,3,0,0,0,0,0,1,1
254,32,22,3,0,0,0,0,0,1,1
255,32,22,3,0,0,0,0,0,1,1
256,33,22,3,0,0,0,0,0,1,1
257,33,22,3,0,0,0,0,0,1,1
258,33,22,3,0,0,0,0,0,1,1
259,33,22,3,0,0,0,0,0,1,1
260,33,22,3,0,0,0,0,0,2,2
261,33,22,3,0,0,0,0,0,2,2
262,33,22,3,0,0,0,0,0,2,2
263,33,22,3,0,0,0,0,0,2,2
264,33,22,3,0,0,0,0,0,2,2
265,33,22,3,0,0,0,0,0,2,2
266,33,22,3,0,0,0,0,0,2,2
267,33,22,3,0,0,0,0,0,2,2
268,33,22,3,0,0,0,0,0,2,2
269,33,22,3,0,0,0,0,0,2,2
270,33,23,3,0,0,0,0,0,2,2
271,33,24,3,0,0,0,0,0,2,2
272,33,25,3,0,0,0,0,0,2,2
273,33,25,3,0,0,0,0,0,2,2
274,33,25,3,0,0,0,0,0,2,2
275,33,26,3,0,0,0,0,0,2,2
276,33,26,3,0,0,0,0,0,2,2
277,33,27,3,0,0,0,0,0,2,2
278,33,27,3,0,0,0,0,0,2,2
279,33,27,3,0,0,0,0,0,2,2
280,33,27,3,0,0,0,0,0,2,2
281,33,27,3,0,0,0,0,0,2,2
282,33,27,3,0,0,0,0,0,2,2
283,33,28,3,0,0,0,0,0,2,2
284,33,28,3,0,0,0,0,0,2,2
285,33,28,3,0,0,0,0,0,2,2
286,33,28,3,0,0,0,0,0,2,2
287,33,29,3,0,0,0,0,0,2,2
288,33,29,3,0,0,0,0,0,2,2
289,33,30,3,0,0,0,0,0,2,2
290,33,30,3,0,0,0,0,0,2,2
291,33,30,3,0,0,0,0,0,2,2
292,33,30,3,0,0,0,0,0,2,2
293,33,30,3,0,0,0,0,0,2,2
294,33,30,3,0,0,0,0,0,2,2
295,33,31,3,0,0,0,0,0,2,2
296,33,31,3,0,0,0,0,0,2,2
297,33,32,3,0,0,0,0,0,2,2
298,33,32,3,0,0,0,0,0,2,2
299,33,32,3,0,0,0,0,0,2,2
300,33,32,3,0,0,0,0,0,2,2
301,33,32,3,0,0,0,0,0,2,2
302,33,32,3,0,0,0,0,0,2,2
303,33,32,3,0,0,0,0,0,2,2
304,33,32,3,0,0,0,0,0,2,2
305,33,32,3,0,0,0,0,0,2,2
306,33,32,3,0,0,0,0,0,2,2
307,33,32,3,0,0,0,0,0,2,2
308,33,32,3,0,0,0,0,0,2,2
309,33,32,3,0,0,0,0,0,2,2
310,33,32,3,0,0,0,0,0,2,2
311,33,32,3,0,0,0,0,0,2,2
312,33,32,3,0,0,0,0,0,2,2
313,33,32,3,0,0,0,0,0,2,2
314,33,32,3,0,0,0,0,0,2,2
315,33,32,3,0,0,0,0,0,2,2
316,33,32,3,0,0,0,0,0,2,2
317,33,32,3,0,0,0,0,0,2,2
318,33,32,3,0,0,0,0,0,2,2
319,33,32,3,0,0,0,0,0,2,2
320,33,32,3,0,0,0,0,0,2,2
321,33,32,3,0,0,0,0,0,2,2
322,33,33,3,0,0,0,0,0,2,2
323,33,33,3,0,0,0,0,0,2,2
324,33,33,3,0,0,0,0,0,2,2
325,33,33,3,0,0,0,0,0,2,2
326,33,33,3,0,0,0,0,0,2,2
327,33,34,3,0,0,0,0,0,2,2
328,33,34,3,0,0,0,0,0,2,2
329,33,34,3,0,0,0,0,0,2,2
330,33,35,3,0,0,0,0,0,2,2
331,33,35,3,0,0,0,0,0,2,2
332,33,35,3,0,0,0,0,0,2,2
333,33,35,3,0,0,0,0,0,2,2
334,33,35,3,0,0,0,0,0,2,2
335,33,35,3,0,0,0,0,0,2,2
336,33,35,3,0,0,0,0,0,2,2
337,33,35,3,0,0,0,0,0,2,2
338,33,35,3,0,0,0,0,0,2,2
339,33,35,3,0,0,0,0,0,2,2
340,33,35,3,0,0,0,0,0,2,2
341,33,35,3,0,0,0,0,0,2,2
342,33,35,3,0,0,0,0,0,2,2
343,33,35,3,0,0,0,0,0,2,2
344,33,35,3,0,0,0,0,0,2,2
345,33,35,3,0,0,0,0,0,2,2
346,33,35,3,0,0,0,0,0,2,2
347,33,35,3,0,0,0,0,0,2,2
348,33,35,3,0,0,0,0,0,2,2
349,33,35,3,0,0,0,0,0,2,2
350,33,35,3,0,0,0,0,0,2,2
351,33,35,3,0,0,0,0,0,2,2
352,33,35,3,0,0,0,0,0,2,2
353,33,35,3,0,0,0,0,0,2,2
354,33,35,3,0,0,0,0,0,2,2
355,33,36,3,0,0,0,0,0,2,2
356,33,36,3,0,0,0,0,0,2,2
357,33,37,3,0,0,0,0,0,2,2
358,33,37,3,0,0,0,0,0,2,2
359,33,38,3,1,0,0,0,0,2,2
360,34,38,3,1,0,0,0,0,2,2
361,35,38,3,1,0,0,0,0,2,2
362,36,38,3,1,0,0,0,0,2,2
363,37,39,3,1,0,0,0,0,2,2
364,37,39,3,1,0,0,0,0,2,2
365,37,39,3,1,0,0,0,0,2,2
366,37,39,3,1,0,0,0,0,2,2
367,37,40,3,1,0,0,0,0,2,2
368,37,41,3,1,0,0,0,0,2,2
369,38,42,3,1,0,0,0,0,2,2
370,39,42,3,1,0,0,0,0,2,2
371,39,42,3,1,0,0,0,0,2,2
372,39,42,3,1,0,0,0,0,2,2
373,39,42,3,1,0,0,0,0,2,2
374,39,42,3,1,0,0,0,0,2,2
375,39,42,3,1,0,0,0,0,2,2
376,39,42,3,1,0,0,0,0,2,2
377,39,42,3,1,0,0,0,0,2,2
378,39,42,3,1,0,0,0,0,2,2
379,39,42,3,1,0,0,0,0,2,2
380,39,42,3,1,0,0,0,0,2,2
381,39,42,3,1,0,0,0,0,2,2
382,40,42,3,1,0,0,0,0,2,2
383,41,42,3,1,0,0,0,0,2,2
384,41,42,3,1,0,0,0,0,2,2
385,41,42,3,1,0,0,0,0,2,2
386,41,42,3,1,0,0,0,0,2,2
387,41,42,3,1,0,0,0,0,2,2
388,41,42,3,1,0,0,0,0,2,2
389,41,42,3,1,0,0,0,0,2,2
390,42,42,3,1,0,0,0,0,2,2
391,42,43,3,1,0,0,0,0,2,2
392,42,43,3,1,0,0,0,0,2,2
393,42,43,3,1,0,0,0,0,3,3
394,42,43,3,1,0,0,0,0,3,3
395,42,43,3,1,0,0,0,0,3,3
396,43,43,3,1,0,0,0,0,3,3
397,43,43,3,1,0,0,0,0,3,3
398,44,43,3,1,0,0,0,0,3,3
399,44,43,3,1,0,0,0,0,3,3
400,45,43,3,1,0,0,0,0,3,3
401,45,43,3,1,0,0,0,0,3,3
402,45,43,3,1,0,0,0,0,3,3
403,45,43,3,1,0,0,0,0,3,3
404,45,43,3,1,0,0,0,0,3,3
405,45,43,3,1,0,0,0,0,3,3
406,45,43,3,1,0,0,0,0,3,3
407,45,43,3,1,0,0,0,0,3,3
408,45,44,3,1,0,0,0,0,3,3
409,46,45,3,1,0,0,0,0,3,3
410,46,45,3,1,0,0,0,0,3,3
411,47,45,3,1,0,0,0,0,3,3
412,47,45,3,1,0,0,0,0,3,3
413,47,45,3,1,0,0,0,0,3,3
414,47,45,3,1,0,0,0,0,3,3
415,47,45,3,1,0,0,0,0,3,3
416,47,45,3,1,0,0,0,0,3,3
417,47,45,3,1,0,0,0,0,3,3
418,47,45,3,1,0,0,0,0,3,3
419,48,46,3,1,0,0,0,0,3,3
420,49,46,3,1,0,0,0,0,3,3
421,49,46,3,1,0,0,0,0,3,3
422,49,47,3,1,0,0,0,0,3,3
423,50,47,3,1,0,0,0,0,3,3
424,50,48,3,1,0,0,0,0,3,3
425,50,48,3,1,0,1,0,0,3,3
426,50,48,3,1,0,1,0,0,3,3
427,51,49,3,1,0,1,0,0,3,3
428,51,50,3,1,0,1,0,0,3,3
429,52,50,3,1,0,1,0,0,3,3
430,52,50,3,1,0,1,0,0,3,3
431,52,50,3,1,0,1,0,0,3,3
432,52,50,3,1,0,1,0,0,3,3
433,52,51,3,1,0,1,0,0,3,3
434,53,51,4,1,0,1,0,0,3,3
435,54,51,4,1,0,1,0,0,3,3
436,54,51,4,1,0,1,0,0,3,3
437,54,52,4,1,0,1,0,0,3,3
438,54,52,4,1,0,1,0,0,3,3
439,54,52,4,1,0,1,0,0,3,3
440,54,52,4,1,0,1,0,0,3,3
441,54,52,4,1,0,1,0,0,3,3
442,54,52,4,1,0,1,0,0,3,3
443,54,52,4,1,0,1,0,0,3,3
444,54,52,4,1,0,1,0,0,3,3
445,55,52,5,1,0,1,0,0,3,3
446,55,52,5,1,0,1,0,0,3,3
447,55,52,5,1,0,1,0,0,3,3
448,55,52,5,1,0,1,0,0,3,3
449,55,52,5,1,0,1,0,0,3,3
450,55,52,5,1,0,1,0,0,3,3
451,55,52,5,1,0,1,0,0,3,3
452,55,52,5,1,0,1,0,0,3,3
453,55,52,5,1,0,1,0,0,3,3
454,55,53,5,1,0,1,0,0,3,3
455,55,53,5,1,0,1,0,0,3,3
456,55,53,5,1,0,1,0,0,3,3
457,55,53,5,1,0,1,0,0,3,3
458,55,53,5,1,0,1,0,0,3,3
459,55,53,5,1,0,1,0,0,3,3
460,56,53,5,1,0,1,0,0,3,3
461,56,53,5,1,0,1,0,0,3,3
462,56,53,5,1,0,1,0,0,3,3
463,56,53,5,1,0,1,0,0,3,3
464,56,53,5,1,0,1,0,0,3,3
465,56,54,5,1,0,1,0,0,3,3
466,56,54,5,1,0,1,0,0,3,3
467,56,54,5,1,0,1,0,0,3,3
468,56,54,5,1,0,1,0,0,3,3
469,56,54,5,1,0,1,0,0,3,3
470,56,54,5,1,0,1,0,0,3,3
471,56,54,5,1,0,1,0,0,3,3
472,56,54,5,1,0,1,0,0,3,3
473,56,54,5,1,0,1,0,0,3,3
474,56,54,5,1,0,1,0,0,3,3
475,56,55,5,1,0,1,0,0,3,3
476,56,55,5,1,0,1,0,0,3,3
477,56,55,5,1,0,1,0,0,3,3
478,56,56,5,1,0,1,0,0,3,3
479,56,57,5,1,0,1,0,0,3,3
480,56,57,5,1,0,1,0,0,3,3
481,56,57,5,1,0,1,0,0,3,3
482,56,57,5,1,0,1,0,0,3,3
483,56,57,5,1,0,1,0,0,3,3
484,56,57,5,1,0,1,0,0,3,3
485,56,57,5,1,0,1,0,0,3,3
486,56,57,5,1,0,1,0,0,3,3
487,57,58,6,1,0,1,0,0,3,3
488,58,58,6,1,0,1,0,0,3,3
489,58,58,6,1,0,1,0,0,3,3
490,58,58,6,1,0,1,0,0,3,3
491,59,59,6,1,0,1,0,0,3,3
492,60,59,6,1,0,1,0,0,3,3
493,61,59,6,1,0,1,0,0,3,3
494,61,59,6,1,0,1,0,0,3,3
495,61,59,6,1,0,1,0,0,3,3
496,61,59,6,1,0,1,0,0,3,3
497,61,59,6,1,0,1,0,0,3,3
498,61,59,6,1,0,1,0,0,3,3
499,61,59,6,1,0,1,0,0,3,3
500,61,59,6,1,0,1,0,0,3,3
501,61,60,6,1,0,1,0,0,3,3
502,61,60,6,1,0,1,0,0,3,3
503,61,61,6,1,0,1,0,0,3,3
504,62,61,6,1,0,1,0,0,3,3
505,62,61,6,1,0,1,0,0,3,3
506,62,61,6,1,0,1,0,0,3,3
507,62,61,6,1,0,1,0,0,3,3
508,63,61,6,1,0,1,0,0,3,3
509,63,61,6,1,0,1,0,0,3,3
510,64,62,6,1,0,1,0,0,3,3
511,64,63,6,1,0,1,0,0,3,3
512,64,63,6,1,0,1,0,0,3,3
513,64,63,6,1,0,1,0,0,3,3
514,65,64,6,1,0,1,0,0,3,3
515,66,64,6,1,0,1,0,0,3,3
516,66,64,6,1,0,1,0,0,3,3
517,67,64,6,1,0,1,0,0,3,3
518,67,64,6,1,0,1,0,0,3,3
519,67,65,6,1,0,1,0,0,3,3
520,67,65,6,1,0,1,0,0,3,3
521,68,66,6,1,0,1,0,0,3,3
522,68,66,6,1,0,1,0,0,3,3
523,69,66,6,1,0,1,0,0,3,3
524,69,67,6,1,0,1,0,0,3,3
525,70,67,6,1,0,1,0,0,3,3
526,70,67,6,1,0,1,0,0,3,3
527,70,68,6,1,0,1,0,0,3,3
528,71,68,6,1,0,1,0,0,3,3
529,72,69,6,1,0,1,0,0,3,3
530,72,69,6,1,0,1,0,0,3,3
531,73,69,6,1,0,1,0,0,3,3
532,73,70,6,1,0,1,0,0,3,3
533,73,70,6,1,0,1,0,0,3,3
534,73,70,6,1,0,1,0,0,3,3
535,74,70,6,1,0,1,0,0,3,3
536,74,70,6,1,0,1,0,0,3,3
537,74,70,6,1,0,1,0,0,3,3
538,74,70,6,1,0,1,0,0,3,3
539,75,70,6,1,0,1,0,0,3,3
540,76,70,6,1,0,1,0,0,3,3
541,77,70,6,1,0,1,0,0,3,3
542,77,71,6,1,0,1,0,0,3,3
543,77,71,6,1,0,1,0,0,3,3
544,77,71,6,1,0,1,0,0,3,3
545,77,71,6,1,0,1,0,0,3,3
546,77,71,6,1,0,1,0,0,3,3
547,77,71,6,1,0,1,0,0,3,3
548,77,71,6,1,0,1,0,0,3,3
549,77,71,6,1,0,1,0,0,3,3
550,77,72,6,1,0,1,0,0,3,3
551,77,72,6,1,0,1,0,0,3,3
552,77,72,6,1,0,1,0,0,3,3
553,77,73,6,1,0,1,0,0,3,3
554,77,73,6,1,0,1,0,0,3,3
555,77,73,6,1,0,1,0,0,3,3
556,77,73,6,1,0,1,0,0,3,3
557,77,73,6,1,0,1,0,0,3,3
558,77,74,6,1,0,1,0,0,3,3
559,77,75,6,1,0,1,0,0,3,3
560,77,75,6,1,0,1,0,0,3,3
561,77,75,6,1,0,1,0,0,3,3
562,77,75,6,1,0,1,0,0,3,3
563,77,75,6,1,0,1,0,0,3,3
564,77,75,6,1,0,1,0,0,3,3
565,77,75,6,1,0,1,0,0,3,3
566,77,75,6,1,0,1,0,0,3,3
567,77,75,6,1,0,1,0,0,3,3
568,77,75,6,1,0,1,0,0,3,3
569,77,75,6,1,0,1,0,0,3,3
570,77,76,6,2,0,1,0,0,3,3
571,77,77,6,2,0,1,0,0,3,3
572,77,77,6,2,0,1,0,0,3,3
573,77,77,6,2,0,1,0,0,3,3
574,77,77,6,2,0,1,0,0,3,3
575,77,77,6,2,0,1,0,0,3,3
576,77,77,6,2,0,1,0,0,3,3
577,77,77,6,2,0,1,0,0,3,3
578,77,77,6,2,0,1,0,0,3,3
579,77,77,6,2,0,1,0,0,3,3
580,77,77,6,2,0,1,0,0,3,3
581,77,77,6,2,0,1,0,0,3,3
582,77,77,6,2,0,1,0,0,3,3
583,77,77,6,2,0,1,0,0,3,3
584,77,78,6,3,0,1,0,0,3,3
585,77,79,6,3,0,1,0,0,3,3
586,77,79,6,3,0,1,0,0,3,3
587,77,79,6,3,0,1,0,0,3,3
588,77,79,6,3,0,1,0,0,3,3
589,77,79,6,3,0,1,0,0,3,3
590,77,79,6,3,0,1,0,0,3,3
591,77,79,6,3,0,1,0,0,3,3
592,77,79,6,3,0,1,0,0,3,3
593,77,79,6,3,0,1,0,0,3,3
594,77,79,6,3,0,1,0,0,3,3
595,77,79,6,3,0,1,0,0,3,3
596,77,79,6,3,0,1,0,0,3,3
597,77,79,6,3,0,1,0,0,3,3
598,77,79,6,3,0,1,0,0,3,3
599,77,79,6,3,0,1,0,0,3,3
600,77,80,6,4,0,1,0,0,3,3
601,77,80,6,4,0,1,0,0,3,3
602,77,80,6,4,0,1,0,0,3,3
603,77,80,6,4,0,1,0,0,3,3
604,77,80,6,4,0,1,0,0,3,3
605,77,80,6,4,0,1,0,0,3,3
606,77,80,6,4,0,1,0,0,3,3
607,77,81,6,4,0,1,0,0,3,3
608,77,82,6,4,0,1,0,0,3,3
609,77,82,6,4,0,1,0,0,3,3
610,77,82,6,4,0,1,0,0,3,3
611,77,82,6,4,0,1,0,0,3,3
612,77,82,6,4,0,1,0,0,3,3
613,77,83,6,4,0,1,0,0,3,3
614,77,83,6,4,0,1,0,0,3,3
615,77,83,6,4,0,1,0,0,3,3
616,77,83,6,4,0,1,0,0,3,3
617,77,84,6,4,0,1,0,0,3,3
618,77,85,6,4,0,1,0,0,3,3
619,77,86,6,5,0,1,0,0,3,3
620,77,86,6,5,0,1,0,0,3,3
621,77,86,6,5,0,1,0,0,3,3
622,77,86,6,5,0,1,0,0,3,3
623,77,86,6,5,0,1,0,0,3,3
