Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,22,17,2,1,0,0,0,0,1,1
136,22,18,2,1,0,0,0,0,1,1
137,22,18,2,1,0,0,0,0,1,1
138,22,18,2,1,0,0,0,0,1,1
139,22,18,2,1,0,0,0,0,1,1
140,22,19,2,2,0,0,0,0,1,1
141,22,20,2,2,0,0,0,0,1,1
142,22,20,2,2,0,0,0,0,1,1
143,23,20,2,2,0,0,0,0,1,1
144,24,20,2,2,0,0,0,0,1,1
145,24,20,2,2,0,0,0,0,1,1
146,24,20,2,2,0,0,0,0,1,1
147,24,20,2,2,0,0,0,0,1,1
148,25,20,2,2,0,0,0,0,1,1
149,25,20,2,2,0,0,0,0,1,1
150,25,20,2,2,0,0,0,0,1,1
151,25,20,2,2,0,0,0,0,1,1
152,25,20,2,2,0,0,0,0,1,1
153,25,20,2,2,0,0,0,0,1,1
154,25,20,2,2,0,0,0,0,1,1
155,25,20,2,2,0,0,0,0,1,1
156,25,20,2,2,0,0,0,0,1,1
157,25,20,2,2,0,0,0,0,1,1
158,26,21,2,2,0,0,0,0,1,1
159,26,21,2,2,0,0,0,0,1,1
160,26,21,2,2,0,0,0,0,1,1
161,27,22,2,2,0,0,0,0,1,1
162,27,23,2,2,0,0,0,0,1,1
163,27,23,2,2,0,0,0,0,1,1
164,27,23,2,2,0,0,0,0,1,1
165,27,23,2,2,0,0,0,0,1,1
166,27,23,2,2,0,0,0,0,1,1
167,27,24,2,2,0,0,0,0,1,1
168,27,24,2,2,0,0,0,0,1,1
169,27,24,2,2,0,0,0,0,1,1
170,27,24,2,2,0,0,0,0,1,1
171,27,25,2,3,0,0,0,0,1,1
172,27,25,2,3,0,0,0,0,1,1
173,27,26,2,3,0,0,0,0,1,1
174,27,26,2,3,0,0,0,0,1,1
175,27,26,2,3,0,0,0,0,1,1
176,27,26,2,3,0,0,0,0,1,1
177,27,27,2,3,0,0,0,0,1,1
178,28,27,2,3,0,0,0,0,1,1
179,28,27,2,3,0,0,0,0,1,1
180,28,27,2,3,0,0,0,0,1,1
181,28,27,2,3,0,0,0,0,1,1
182,28,27,2,3,0,0,0,0,1,1
183,29,28,2,3,0,0,0,0,1,1
184,29,28,2,3,0,0,0,0,1,1
185,29,28,2,3,0,0,0,0,1,1
186,29,28,2,3,0,0,0,0,1,1
187,29,28,2,3,0,0,0,0,1,1
188,29,28,2,3,0,0,0,0,1,1
189,30,28,2,3,0,0,0,0,1,1
190,30,28,2,3,0,0,0,0,1,1
191,31,28,2,3,0,0,0,0,1,1
192,31,28,2,3,0,0,0,0,1,1
193,31,28,2,3,0,0,0,0,1,1
194,31,28,2,3,0,0,0,0,1,1
195,31,28,2,3,0,0,0,0,1,1
196,31,29,2,3,0,0,0,0,1,1
197,32,30,2,3,0,0,0,0,1,1
198,33,30,2,3,0,0,0,0,1,1
199,33,30,2,3,0,0,0,0,1,1
200,33,30,2,3,0,0,0,0,1,1
201,33,30,2,3,0,0,0,0,1,1
202,33,30,2,3,0,0,0,0,1,1
203,33,31,2,3,0,0,0,0,1,1
204,33,32,2,3,0,0,0,0,1,1
205,33,32,2,3,0,0,0,0,1,1
206,33,32,2,3,0,0,0,0,1,1
207,33,32,2,3,0,0,0,0,1,1
208,34,33,2,3,0,0,0,0,1,1
209,34,33,2,3,0,0,0,0,1,1
210,34,33,2,3,0,0,0,0,1,1
211,34,33,2,3,0,0,0,0,1,1
212,35,33,2,3,0,0,0,0,1,1
213,35,33,2,3,0,0,0,0,1,1
214,35,34,2,3,0,0,0,0,1,1
215,35,34,2,3,0,0,0,0,1,1
216,35,34,2,3,0,0,0,0,1,1
217,35,35,2,3,0,0,0,0,1,1
218,35,35,2,3,0,0,0,0,1,1
219,35,35,2,3,0,0,0,0,1,1
220,35,35,2,3,0,0,0,0,1,1
221,35,35,2,3,0,0,0,0,1,1
222,35,35,2,3,0,0,0,0,1,1
223,35,35,2,3,0,0,0,0,1,1
224,35,35,2,3,0,0,0,0,1,1
225,36,35,2,3,0,0,0,0,1,1
226,36,35,2,3,0,0,0,0,1,1
227,37,35,2,3,0,0,0,0,1,1
228,37,35,2,3,0,0,0,0,1,1
229,37,35,2,3,0,0,0,0,1,1
230,37,35,2,3,0,0,0,0,1,1
231,37,35,2,3,0,0,0,0,1,1
232,37,36,2,3,0,0,0,0,1,1
233,37,36,2,3,0,0,0,0,1,1
234,38,36,2,3,0,0,0,0,1,1
235,38,36,2,3,0,0,0,0,1,1
236,38,37,2,3,0,0,0,0,1,1
237,38,37,2,3,0,0,0,0,1,1
238,38,37,2,3,0,0,0,0,1,1
239,38,37,2,3,0,0,0,0,1,1
240,39,37,2,3,0,0,0,0,1,1
241,39,37,2,3,0,0,0,0,1,1
242,39,37,2,3,0,0,0,0,1,1
243,39,37,2,3,0,0,0,0,1,1
244,39,37,2,3,0,0,0,0,1,1
245,40,38,2,3,0,0,0,0,1,1
246,40,38,2,3,0,0,0,0,1,1
247,40,38,2,3,0,0,0,0,1,1
248,40,38,2,3,0,0,0,0,1,1
249,40,38,2,3,0,0,0,0,1,1
250,41,38,2,3,0,0,0,0,1,1
251,41,38,2,3,0,0,0,0,1,1
252,41,38,2,3,0,0,0,0,1,1
253,41,38,2,3,0,0,0,0,1,1
254,41,38,2,3,0,0,0,0,1,1
255,41,38,2,3,0,0,0,0,1,1
256,41,38,2,3,0,0,0,0,1,1
257,42,39,2,3,0,0,0,0,1,1
258,42,39,2,3,0,0,0,0,1,1
259,42,39,2,3,0,0,0,0,1,1
260,42,39,2,3,0,0,0,0,1,1
261,42,39,2,3,0,0,0,0,1,1
262,42,39,2,3,0,0,0,0,1,1
263,42,39,2,3,0,0,0,0,1,1
264,42,39,2,3,0,0,0,0,1,1
265,42,39,2,3,0,0,0,0,1,1
266,42,39,2,3,0,0,0,0,1,1
267,42,39,2,3,0,0,0,0,1,1
268,42,39,2,3,0,0,0,0,1,1
269,42,39,2,3,0,0,0,0,1,1
270,42,40,2,3,0,0,0,0,1,1
271,42,40,2,3,0,0,0,0,1,1
272,43,40,2,3,0,0,0,0,1,1
273,43,40,2,3,0,0,0,0,1,1
274,43,41,2,3,0,0,0,0,1,1
275,43,41,2,3,0,0,0,0,1,1
276,43,41,2,3,0,0,0,0,1,1
277,43,42,2,3,0,0,0,0,1,1
278,44,42,2,3,0,0,0,0,1,1
279,44,42,2,3,0,0,0,0,1,1
280,44,42,2,3,0,0,0,0,1,1
281,45,42,2,3,0,0,0,0,1,1
282,45,43,2,3,0,0,0,0,1,1
283,45,43,2,3,0,0,0,0,1,1
284,45,43,2,3,0,0,0,0,1,1
285,45,43,2,3,0,0,0,0,1,1
286,45,43,2,3,0,0,0,0,1,1
287,46,43,2,3,0,0,0,0,1,1
288,46,43,2,3,0,0,0,0,1,1
289,46,43,2,3,0,0,0,0,1,1
290,46,43,2,3,0,0,0,0,1,1
291,46,43,2,3,0,0,0,0,1,1
292,47,43,2,3,0,0,0,0,1,1
293,47,43,2,3,0,0,0,0,1,1
294,47,43,2,3,0,0,0,0,1,1
295,47,43,2,3,0,0,0,0,1,1
296,47,43,2,3,0,0,0,0,1,1
297,47,43,2,3,0,0,0,0,1,1
298,47,43,2,3,0,0,0,0,1,1
299,47,43,2,3,0,0,0,0,1,1
300,47,44,2,3,0,0,0,0,1,1
301,47,44,2,3,0,0,0,0,1,1
302,47,45,2,3,0,0,0,0,1,1
303,47,45,2,3,0,0,0,0,1,1
304,47,45,2,3,0,0,0,0,1,1
305,47,45,2,3,0,0,0,0,1,1
306,48,46,2,3,0,0,0,0,1,1
307,48,46,2,3,0,0,0,0,1,1
308,48,46,2,3,0,0,0,0,1,1
309,48,46,2,3,0,0,0,0,1,1
310,48,46,2,3,0,0,0,0,1,1
311,49,47,2,3,0,0,0,0,1,1
312,49,47,2,3,0,0,0,0,1,1
313,49,47,2,3,0,0,0,0,1,1
314,49,47,2,3,0,0,0,0,1,1
315,49,47,2,3,0,0,0,0,1,1
316,49,47,2,3,0,0,0,0,1,1
317,49,47,2,3,0,0,0,0,1,1
318,49,48,2,3,0,0,0,0,1,1
319,49,49,2,3,0,0,0,0,1,1
320,49,49,2,3,0,0,0,0,1,1
321,49,49,2,3,0,0,0,0,1,1
322,49,49,2,3,0,0,0,0,1,1
323,49,50,2,3,0,0,0,0,1,1
324,49,51,2,3,0,0,0,0,1,1
325,49,51,2,3,0,0,0,0,1,1
326,49,51,2,3,0,0,0,0,1,1
327,49,51,2,3,0,0,0,0,1,1
328,50,52,2,3,0,0,0,0,1,1
329,50,52,2,3,0,0,0,0,1,1
330,50,52,2,3,0,0,0,0,1,1
331,51,52,2,3,0,0,0,0,1,1
332,51,52,2,3,0,0,0,0,1,1
333,51,52,2,3,0,0,0,0,1,1
334,52,52,2,3,0,0,0,0,1,1
335,52,52,2,3,0,0,0,0,1,1
336,52,52,2,3,0,0,0,0,1,1
337,52,52,2,3,0,0,0,0,1,1
338,52,52,2,3,0,0,0,0,1,1
339,52,52,2,3,0,0,0,0,1,1
340,52,52,2,3,0,0,0,0,1,1
341,52,52,2,3,0,0,0,0,1,1
342,52,52,2,3,0,0,0,0,1,1
343,52,52,2,3,0,0,0,0,1,1
344,52,52,2,3,0,0,0,0,1,1
345,52,52,2,3,0,0,0,0,1,1
346,52,52,2,3,0,0,0,0,1,1
347,52,52,2,3,0,0,0,0,1,1
348,52,52,2,3,0,0,0,0,1,1
349,52,52,2,3,0,0,0,0,1,1
350,52,52,2,3,0,0,0,0,1,1
351,52,52,2,3,0,0,0,0,1,1
352,52,53,2,3,0,0,0,0,1,1
353,53,53,2,3,0,0,0,0,1,1
354,54,53,2,3,0,0,0,0,1,1
355,54,53,2,3,0,0,0,0,1,1
356,54,53,2,3,0,0,0,0,1,1
357,54,53,2,3,0,0,0,0,1,1
358,55,53,3,3,0,0,0,0,1,1
359,56,53,3,3,0,0,0,0,1,1
360,56,53,3,3,0,0,0,0,1,1
361,56,53,3,3,0,0,0,0,1,1
362,56,53,3,3,0,0,0,0,1,1
363,56,53,3,3,0,0,0,0,1,1
364,56,53,3,3,0,0,0,0,1,1
365,57,53,4,3,0,0,0,0,1,1
366,58,53,4,3,0,0,0,0,1,1
367,58,53,4,3,0,0,0,0,1,1
368,58,54,4,3,0,0,0,0,1,1
369,58,54,4,3,0,0,0,0,1,1
370,58,54,4,3,0,0,0,0,1,1
371,58,54,4,3,0,0,0,0,1,1
372,58,54,4,3,0,0,0,0,1,1
373,58,54,4,3,0,0,0,0,1,1
374,58,54,4,3,0,0,0,0,1,1
375,58,54,4,3,0,0,0,0,1,1
376,58,54,4,3,0,0,0,0,1,1
377,58,54,4,3,0,0,0,0,1,1
378,58,54,4,3,0,0,0,0,1,1
379,58,54,4,3,0,0,0,0,1,1
380,58,54,4,3,0,0,0,0,1,1
381,59,54,5,3,0,0,0,0,1,1
382,60,54,5,3,0,0,0,0,1,1
383,60,54,5,3,0,0,0,0,1,1
384,60,54,5,3,0,0,0,0,1,1
385,60,54,5,3,0,0,0,0,1,1
386,60,55,5,3,0,0,0,0,1,1
387,61,55,6,3,0,0,0,0,1,1
388,61,55,6,3,0,0,0,0,1,1
389,61,55,6,3,0,0,0,0,1,1
390,62,55,6,3,0,0,0,0,1,1
391,62,55,6,3,0,0,0,0,1,1
392,62,56,6,3,0,0,0,0,1,1
393,62,56,6,3,0,0,0,0,1,1
394,62,56,6,3,0,0,0,0,1,1
395,62,56,6,3,0,0,0,0,1,1
396,62,56,6,3,0,0,0,0,1,1
397,62,56,6,3,0,0,0,0,1,1
398,62,56,6,3,0,0,0,0,1,1
399,62,56,6,3,0,0,0,0,1,1
400,62,56,6,3,0,0,0,0,1,1
401,62,56,6,3,0,0,0,0,1,1
402,62,56,6,3,0,0,0,0,1,1
403,62,56,6,3,0,0,0,0,1,1
404,62,56,6,3,0,0,0,0,1,1
405,62,56,6,3,0,0,0,0,1,1
406,62,56,6,3,0,0,0,0,1,1
407,62,57,6,3,0,0,0,0,1,1
408,62,57,6,3,0,0,0,0,1,1
409,62,58,6,3,0,0,0,0,1,1
410,63,58,7,3,0,0,0,0,1,1
411,63,58,7,3,0,0,0,0,1,1
412,64,58,7,3,0,0,0,0,1,1
413,65,58,7,3,0,0,0,0,1,1
414,65,58,7,3,0,0,0,0,1,1
415,65,58,7,3,0,0,0,0,1,1
416,65,58,7,3,0,0,0,0,1,1
417,65,58,7,3,0,0,0,0,1,1
418,66,58,7,3,0,0,0,0,1,1
419,66,58,7,3,0,0,0,0,1,1
420,66,58,7,3,0,0,0,0,1,1
421,66,58,7,3,0,0,0,0,1,1
422,66,58,7,3,0,0,0,0,1,1
423,66,58,7,3,0,0,0,0,1,1
424,66,58,7,3,0,0,0,0,1,1
425,67,58,7,3,0,0,0,0,1,1
426,67,58,7,3,0,0,0,0,1,1
427,67,58,7,3,0,0,0,0,1,1
428,68,58,7,3,0,0,0,0,1,1
429,68,58,7,3,0,0,0,0,1,1
430,68,58,7,3,0,0,0,0,1,1
431,69,58,7,3,0,0,0,0,1,1
432,69,58,7,3,0,0,0,0,1,1
433,70,59,7,3,0,0,0,0,1,1
434,70,59,7,3,0,0,0,0,1,1
435,70,59,7,3,0,0,0,0,1,1
436,70,59,7,3,0,0,0,0,1,1
437,70,60,7,3,0,0,0,0,1,1
438,71,60,7,3,0,0,0,0,1,1
439,71,60,7,3,0,0,0,0,1,1
440,71,60,7,3,0,0,0,0,1,1
441,71,60,7,3,0,0,0,0,1,1
442,71,60,7,3,0,0,0,0,1,1
443,71,60,7,3,0,0,0,0,1,1
444,71,60,7,3,0,0,0,0,1,1
445,72,60,7,3,0,0,0,0,1,1
446,72,60,7,3,0,0,0,0,1,1
447,72,60,7,3,0,0,0,0,1,1
448,72,60,7,3,0,0,0,0,1,1
449,73,60,7,3,0,0,0,0,1,1
450,73,60,7,3,0,0,0,0,1,1
451,73,61,7,3,0,0,0,0,1,1
452,73,61,7,3,0,0,0,0,1,1
453,73,61,7,3,0,0,0,0,1,1
454,73,61,7,3,0,0,0,0,1,1
455,74,61,7,3,0,0,0,0,1,1
456,74,61,7,3,0,0,0,0,1,1
457,74,62,7,3,0,0,0,0,1,1
458,74,62,7,3,0,0,0,0,1,1
459,75,62,7,3,0,0,0,0,1,1
460,75,63,7,3,0,0,0,0,1,1
461,76,63,7,3,0,0,0,0,1,1
462,76,63,7,3,0,0,0,0,1,1
463,76,63,7,3,0,0,0,0,1,1
464,76,63,7,3,0,0,0,0,2,2
465,76,63,7,3,0,0,0,0,2,2
466,76,63,7,3,0,0,0,0,2,2
467,76,63,7,3,0,0,0,0,2,2
468,77,63,7,3,0,0,0,0,2,2
469,77,63,7,3,0,0,0,0,2,2
470,77,63,7,3,0,0,0,0,2,2
471,77,63,7,3,0,0,0,0,2,2
472,77,63,7,3,0,0,0,0,2,2
473,77,63,7,3,0,0,0,0,2,2
474,77,63,7,3,0,0,0,0,2,2
475,77,63,7,3,0,0,0,0,2,2
476,78,63,7,3,0,0,0,0,2,2
477,78,63,7,3,0,0,0,0,2,2
478,78,63,7,3,0,0,0,0,2,2
479,78,63,7,3,0,0,0,0,2,2
480,78,64,7,3,0,0,0,0,2,2
481,78,64,7,3,0,0,0,0,2,2
482,78,65,7,3,0,0,0,0,2,2
483,78,66,7,3,0,0,0,0,2,2
484,78,66,7,3,0,0,0,0,2,2
485,79,66,7,3,0,0,0,0,2,2
486,80,66,7,3,0,0,0,0,2,2
487,80,66,7,3,0,0,0,0,2,2
488,80,66,7,3,0,0,0,0,2,2
489,80,67,7,3,0,0,0,0,2,2
490,80,67,7,3,0,0,0,0,2,2
491,80,67,7,3,0,0,0,0,2,2
492,80,67,7,3,0,0,0,0,2,2
493,80,67,7,3,0,0,0,0,2,2
494,80,67,7,3,0,0,0,0,2,2
495,80,67,7,3,0,0,0,0,2,2
496,80,67,7,3,0,0,0,0,2,2
497,80,67,7,3,0,0,0,0,2,2
498,80,67,7,3,0,0,0,0,2,2
499,81,67,7,3,0,0,0,0,2,2
500,81,67,7,3,0,0,0,0,2,2
501,81,67,7,3,0,0,0,0,2,2
502,81,67,7,3,0,0,0,0,2,2
503,82,67,7,3,0,0,0,0,2,2
504,82,67,7,3,0,0,0,0,2,2
505,82,67,7,3,0,0,0,0,2,2
506,82,67,7,3,0,0,0,0,2,2
507,82,67,7,3,0,0,0,0,2,2
508,82,67,7,3,0,0,0,0,2,2
509,82,67,7,3,0,0,0,0,2,2
510,83,67,7,3,0,0,0,0,2,2
511,83,68,7,3,0,0,0,0,2,2
512,83,68,7,3,0,0,0,0,2,2
513,83,68,7,3,0,0,0,0,2,2
514,83,68,7,3,0,0,0,0,2,2
515,83,69,7,3,0,0,0,0,2,2
516,83,69,7,3,0,0,0,0,2,2
517,83,69,7,3,0,0,0,0,2,2
518,83,69,7,3,0,0,0,0,2,2
519,83,69,7,3,0,0,0,0,2,2
520,83,70,7,3,0,0,0,0,2,2
521,83,70,7,3,0,0,0,0,2,2
522,83,70,7,3,0,0,0,0,2,2
523,83,70,7,3,0,0,0,0,2,2
524,83,70,7,3,0,0,0,0,2,2
525,83,70,7,3,0,0,0,0,2,2
526,83,71,7,3,0,0,0,0,2,2
527,83,71,7,3,0,0,0,0,2,2
528,83,71,7,3,0,0,0,0,2,2
529,83,71,7,3,0,0,0,0,2,2
530,83,71,7,3,0,0,0,0,2,2
531,83,71,7,3,0,0,0,0,2,2
532,83,71,7,3,0,0,0,0,2,2
533,83,71,7,3,0,0,0,0,2,2
534,83,71,7,3,0,0,0,0,2,2
535,84,72,7,3,0,0,0,0,2,2
536,84,72,7,3,0,0,0,0,2,2
537,84,72,7,3,0,0,0,0,2,2
538,84,72,7,3,0,0,0,0,2,2
539,84,72,7,3,0,0,0,0,2,2
540,84,72,7,3,0,0,0,0,2,2
541,84,73,7,3,0,0,0,0,2,2
542,84,73,7,3,0,0,0,0,2,2
543,84,73,7,3,0,0,0,0,2,2
544,84,73,7,3,0,0,0,0,2,2
545,84,73,7,3,0,0,0,0,2,2
546,85,73,7,3,0,0,0,0,2,2
547,85,73,7,3,0,0,0,0,2,2
548,85,73,7,3,0,0,0,0,2,2
549,85,73,7,3,0,0,0,0,2,2
550,85,73,7,3,0,0,0,0,2,2
551,85,73,7,3,0,0,0,0,2,2
552,85,73,7,3,0,0,0,0,2,2
553,85,73,7,3,0,0,0,0,2,2
554,85,73,7,3,0,0,0,0,2,2
555,85,73,7,3,0,0,0,0,2,2
556,85,73,7,3,0,0,0,0,2,2
557,85,73,7,3,0,0,0,0,2,2
558,86,74,7,3,0,0,0,0,2,2
559,86,74,7,3,0,0,0,0,2,2
560,86,74,7,3,0,0,0,0,2,2
561,86,74,7,3,0,0,0,0,2,2
562,86,74,7,3,0,0,0,0,2,2
563,86,74,7,3,0,0,0,0,2,2
564,86,74,7,3,0,0,0,0,2,2
565,86,74,7,3,0,0,0,0,2,2
566,86,75,7,3,0,0,0,0,2,2
567,86,75,7,3,0,0,0,0,2,2
568,86,75,7,3,0,0,0,0,2,2
569,86,75,7,3,0,0,0,0,2,2
570,86,75,7,3,0,0,0,0,2,2
571,86,75,7,3,0,0,0,0,2,2
572,86,75,7,3,0,0,0,0,2,2
573,86,75,7,3,0,0,0,0,2,2
574,86,75,7,3,0,0,0,0,2,2
575,86,75,7,3,0,0,0,0,2,2
576,86,75,7,3,0,0,0,0,2,2
577,86,75,7,3,0,0,0,0,2,2
578,87,75,7,3,0,0,0,0,2,2
579,87,75,7,3,0,0,0,0,2,2
580,87,75,7,3,0,0,0,0,2,2
581,87,75,7,3,0,0,0,0,2,2
582,87,75,7,3,0,0,0,0,2,2
583,87,75,7,3,0,0,0,0,2,2
584,87,75,7,3,0,0,0,0,2,2
585,87,76,7,3,0,0,0,0,2,2
586,87,76,7,3,0,0,0,0,2,2
587,87,76,7,3,0,0,0,0,2,2
588,87,76,7,3,0,0,0,0,2,2
589,88,76,7,3,0,0,0,0,2,2
590,88,76,7,3,0,0,0,0,2,2
591,88,76,7,3,0,0,0,0,2,2
592,89,76,7,3,0,0,0,0,2,2
593,90,76,7,3,0,0,0,0,2,2
594,90,77,7,3,0,0,0,0,2,2
595,90,78,7,3,0,0,0,0,2,2
596,90,78,7,3,0,0,0,0,2,2
597,90,78,7,3,0,0,0,0,2,2
598,91,79,8,4,0,0,0,0,2,2
599,91,79,8,4,0,0,0,0,2,2
600,92,79,8,4,0,0,0,0,2,2
601,92,80,8,4,0,0,0,0,2,2
602,92,81,8,4,0,0,0,0,2,2
603,92,82,8,4,0,0,0,0,2,2
604,92,82,8,4,0,0,0,0,2,2
605,92,83,8,4,0,0,0,0,2,2
606,92,83,8,4,0,0,0,0,2,2
607,92,83,8,4,0,0,0,0,2,2
608,93,83,9,4,0,0,0,0,2,2
609,93,83,9,4,0,0,0,0,2,2
610,94,83,9,4,0,0,0,0,2,2
611,94,83,9,4,0,0,0,0,2,2
612,94,83,9,4,0,0,0,0,2,2
613,94,83,9,4,0,0,0,0,2,2
614,95,83,10,4,0,0,0,0,2,2
615,95,83,10,4,0,0,0,0,2,2
616,96,83,10,4,0,0,0,0,2,2
617,96,83,10,4,0,0,0,0,2,2
618,96,83,10,4,0,0,0,0,2,2
619,96,84,10,4,0,0,0,0,2,2
620,96,84,10,4,0,0,0,0,2,2
621,96,84,10,4,0,0,0,0,2,2
622,96,84,10,4,0,0,0,0,2,2
623,96,84,10,4,0,0,0,0,2,2
