Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,21,9,1,0,0,0,0,0,1,1
136,21,9,1,0,0,0,0,0,1,1
137,21,10,1,0,0,0,0,0,1,1
138,21,10,1,0,0,0,0,0,1,1
139,21,10,1,0,0,0,0,0,1,1
140,21,10,1,0,0,0,0,0,1,1
141,21,10,1,0,0,0,0,0,1,1
142,21,10,1,0,0,0,0,0,1,1
143,21,10,1,0,0,0,0,0,1,1
144,21,10,1,0,0,0,0,0,1,1
145,21,10,1,0,0,0,0,0,1,1
146,21,10,1,0,0,0,0,0,1,1
147,21,10,1,0,0,0,0,0,1,1
148,21,10,1,0,0,0,0,0,1,1
149,21,10,1,0,0,0,0,0,1,1
150,21,10,1,0,0,0,0,0,1,1
151,21,10,1,0,0,0,0,0,1,1
152,22,11,1,0,0,0,0,0,1,1
153,22,11,1,0,0,0,0,0,1,1
154,22,11,1,0,0,0,0,0,1,1
155,22,12,1,0,0,0,0,0,1,1
156,22,12,1,0,0,0,0,0,1,1
157,22,12,1,0,0,0,0,0,1,1
158,22,12,1,0,0,0,0,0,1,1
159,23,12,1,0,0,0,0,0,1,1
160,23,12,1,0,0,0,0,0,1,1
161,23,12,1,0,0,0,0,0,1,1
162,23,12,1,0,0,0,0,0,1,1
163,23,12,1,0,0,0,0,0,1,1
164,23,12,1,0,0,0,0,0,1,1
165,23,12,1,0,0,0,0,0,1,1
166,23,12,1,0,0,0,0,0,1,1
167,23,13,1,0,0,0,0,0,1,1
168,23,14,1,0,0,0,0,0,1,1
169,23,15,1,0,0,0,0,0,1,1
170,23,15,1,0,0,0,0,0,1,1
171,23,16,1,1,0,0,0,0,1,1
172,23,16,1,1,0,0,0,0,1,1
173,23,17,1,1,0,0,0,0,1,1
174,23,17,1,1,0,0,0,0,1,1
175,23,17,1,1,0,0,0,0,1,1
176,23,18,1,1,0,0,0,0,1,1
177,23,18,1,1,0,0,0,0,1,1
178,24,18,1,1,0,0,0,0,1,1
179,24,18,1,1,0,0,0,0,1,1
180,24,18,1,1,0,0,0,0,1,1
181,24,18,1,1,0,0,0,0,1,1
182,25,18,1,1,0,0,0,0,1,1
183,26,18,1,1,0,0,0,0,1,1
184,26,19,1,1,0,0,0,0,1,1
185,26,19,1,1,0,0,0,0,1,1
186,26,19,1,1,0,0,0,0,1,1
187,26,19,1,1,0,0,0,0,1,1
188,26,19,1,1,0,0,0,0,1,1
189,26,19,1,1,0,0,0,0,1,1
190,26,20,1,1,0,0,0,0,1,1
191,26,20,1,1,0,0,0,0,1,1
192,26,20,1,1,0,0,0,0,1,1
193,26,20,1,1,0,0,0,0,1,1
194,26,20,1,1,0,0,0,0,1,1
195,26,20,1,1,0,0,0,0,1,1
196,26,21,1,1,0,0,0,0,1,1
197,27,21,1,1,0,0,0,0,1,1
198,27,21,1,1,0,0,0,0,1,1
199,27,21,1,1,0,0,0,0,1,1
200,27,21,1,1,0,0,0,0,1,1
201,28,22,1,2,0,0,0,0,1,1
202,28,22,1,2,0,0,0,0,1,1
203,28,23,1,2,0,0,0,0,1,1
204,28,23,1,2,0,0,0,0,1,1
205,28,23,1,2,0,0,0,0,1,1
206,28,23,1,2,0,0,0,0,1,1
207,28,23,1,2,0,0,0,0,1,1
208,28,23,1,2,0,0,0,0,1,1
209,28,24,1,3,0,0,0,0,1,1
210,28,24,1,3,0,0,0,0,1,1
211,28,24,1,3,0,0,0,0,1,1
212,28,24,1,3,0,0,0,0,1,1
213,28,24,1,3,0,0,0,0,1,1
214,28,24,1,3,0,0,0,0,1,1
215,28,24,1,3,0,0,0,0,1,1
216,28,24,1,3,0,0,0,0,1,1
217,28,24,1,3,0,0,0,0,1,1
218,28,24,1,3,0,0,0,0,1,1
219,28,24,1,3,0,0,0,0,1,1
220,28,24,1,3,0,0,0,0,1,1
221,28,24,1,3,0,0,0,0,1,1
222,28,25,1,3,0,0,0,0,1,1
223,28,25,1,3,0,0,0,0,1,1
224,28,25,1,3,0,0,0,0,1,1
225,28,25,1,3,0,0,0,0,1,1
226,28,25,1,3,0,0,0,0,1,1
227,28,25,1,3,0,0,0,0,1,1
228,28,25,1,3,0,0,0,0,1,1
229,28,25,1,3,0,0,0,0,1,1
230,28,25,1,3,0,0,0,0,1,1
231,28,25,1,3,0,0,0,0,1,1
232,28,25,1,3,0,0,0,0,1,1
233,28,25,1,3,0,0,0,0,1,1
234,28,25,1,3,0,0,0,0,1,1
235,28,25,1,3,0,0,0,0,1,1
236,28,25,1,3,0,0,0,0,1,1
237,28,26,1,3,0,0,0,0,1,1
238,28,26,1,3,0,0,0,0,1,1
239,28,26,1,3,0,0,0,0,1,1
240,28,26,1,3,0,0,0,0,1,1
241,28,26,1,3,0,0,0,0,1,1
242,28,26,1,3,0,0,0,0,1,1
243,28,26,1,3,0,0,0,0,1,1
244,28,26,1,3,0,0,0,0,1,1
245,29,26,1,3,0,0,0,0,1,1
246,29,26,1,3,0,0,0,0,1,1
247,30,26,1,3,0,0,0,0,1,1
248,30,26,1,3,0,0,0,0,1,1
249,30,26,1,3,0,0,0,0,1,1
250,30,26,1,3,0,0,0,0,1,1
251,30,26,1,3,0,0,0,0,1,1
252,30,26,1,3,0,0,0,0,1,1
253,30,26,1,3,0,0,0,0,1,1
254,30,26,1,3,0,0,0,0,1,1
255,30,26,1,3,0,0,0,0,1,1
256,31,26,1,3,0,0,0,0,1,1
257,31,26,1,3,0,0,0,0,1,1
258,31,27,1,3,0,0,0,0,1,1
259,31,27,1,3,0,0,0,0,1,1
260,31,27,1,3,0,0,0,0,1,1
261,31,27,1,3,0,0,0,0,1,1
262,31,27,1,3,0,0,0,0,1,1
263,31,27,1,3,0,0,0,0,1,1
264,31,27,1,3,0,0,0,0,1,1
265,31,27,1,3,0,0,0,0,1,1
266,32,27,1,3,0,0,0,0,1,1
267,32,27,1,3,0,0,0,0,1,1
268,32,27,1,3,0,0,0,0,1,1
269,32,27,1,3,0,0,0,0,1,1
270,32,28,1,3,0,0,0,0,1,1
271,33,29,1,3,0,0,0,0,1,1
272,33,30,1,4,0,0,0,0,1,1
273,34,30,1,4,0,0,0,0,1,1
274,35,30,1,4,0,0,0,0,1,1
275,35,30,1,4,0,0,0,0,1,1
276,35,30,1,4,0,0,0,0,1,1
277,35,31,1,4,0,0,0,0,1,1
278,35,31,1,4,0,0,0,0,1,1
279,35,31,1,4,0,0,0,0,1,1
280,35,31,1,4,0,0,0,0,1,1
281,35,31,1,4,0,0,0,0,1,1
282,35,32,1,4,0,0,0,0,1,1
283,35,32,1,4,0,0,0,0,1,1
284,35,32,1,4,0,0,0,0,1,1
285,36,32,1,4,0,0,0,0,1,1
286,36,32,1,4,0,0,0,0,1,1
287,36,32,1,4,0,0,0,0,1,1
288,36,33,1,4,0,0,0,0,1,1
289,36,34,1,4,0,0,0,0,1,1
290,36,34,1,4,0,0,0,0,1,1
291,36,34,1,4,0,0,0,0,1,1
292,37,35,1,4,0,0,0,0,1,1
293,37,35,1,4,0,0,0,0,1,1
294,37,35,1,4,0,0,0,0,1,1
295,37,35,1,4,0,0,0,0,1,1
296,37,35,1,4,0,0,0,0,1,1
297,37,35,1,4,0,0,0,0,1,1
298,38,36,1,4,0,0,0,0,1,1
299,38,36,1,4,0,0,0,0,1,1
300,38,37,1,4,0,0,0,0,1,1
301,38,37,1,4,0,0,0,0,1,1
302,38,38,1,4,0,0,0,0,1,1
303,38,38,1,4,0,0,0,0,1,1
304,38,38,1,4,0,0,0,0,1,1
305,38,38,1,4,0,0,0,0,1,1
306,38,39,1,4,0,0,0,0,1,1
307,38,40,1,4,0,0,0,0,1,1
308,38,40,1,4,0,0,0,0,1,1
309,38,40,1,4,0,0,0,0,1,1
310,38,40,1,4,0,0,0,0,1,1
311,38,40,1,4,0,0,0,0,1,1
312,39,40,1,4,0,0,0,0,1,1
313,40,40,1,4,0,0,0,0,1,1
314,40,41,1,4,0,0,0,0,1,1
315,40,41,1,4,0,0,0,0,1,1
316,41,41,1,4,0,0,0,0,1,1
317,41,42,1,4,0,0,0,0,1,1
318,41,42,1,4,0,0,0,0,1,1
319,42,42,1,4,0,0,0,0,1,1
320,42,42,1,4,0,0,0,0,1,1
321,42,42,1,4,0,0,0,0,1,1
322,42,42,1,4,0,0,0,0,1,1
323,42,42,1,4,0,0,0,0,1,1
324,42,42,1,4,0,0,0,0,1,1
325,42,42,1,4,0,0,0,0,1,1
326,42,42,1,4,0,0,0,0,1,1
327,42,42,1,4,0,0,0,0,1,1
328,42,42,1,4,0,0,0,0,1,1
329,42,42,1,4,0,0,0,0,1,1
330,42,42,1,4,0,0,0,0,1,1
331,43,42,1,4,0,0,0,0,1,1
332,43,42,1,4,0,0,0,0,1,1
333,43,42,1,4,0,0,0,0,1,1
334,43,42,1,4,0,0,0,0,1,1
335,43,43,1,4,0,0,0,0,1,1
336,43,43,1,4,0,0,0,0,1,1
337,43,43,1,4,0,0,0,0,1,1
338,43,43,1,4,0,0,0,0,1,1
339,43,43,1,4,0,0,0,0,1,1
340,43,43,1,4,0,0,0,0,1,1
341,43,44,1,4,0,0,0,0,1,1
342,43,44,1,4,0,0,0,0,1,1
343,43,44,1,4,0,0,0,0,1,1
344,43,44,1,4,0,0,0,0,1,1
345,43,44,1,4,0,0,0,0,1,1
346,43,44,1,4,0,0,0,0,1,1
347,43,44,1,4,0,0,0,0,1,1
348,43,44,1,4,0,0,0,0,1,1
349,43,44,1,4,0,0,0,0,1,1
350,43,44,1,4,0,0,0,0,1,1
351,43,44,1,4,0,0,0,0,1,1
352,44,44,2,4,0,0,0,0,1,1
353,44,44,2,4,0,0,0,0,1,1
354,45,45,2,4,0,0,0,0,1,1
355,45,46,2,4,0,0,0,0,1,1
356,45,46,2,4,0,0,0,0,1,1
357,45,46,2,4,0,0,0,0,1,1
358,45,46,2,4,0,0,0,0,1,1
359,45,46,2,4,0,0,0,0,1,1
360,45,46,2,4,0,0,0,0,1,1
361,45,46,2,4,0,0,0,0,1,1
362,45,46,2,4,0,0,0,0,1,1
363,45,47,2,4,0,0,0,0,1,1
364,45,48,2,4,0,0,0,0,1,1
365,45,49,2,4,0,0,0,0,1,1
366,45,49,2,4,0,0,0,0,1,1
367,45,49,2,4,0,0,0,0,1,1
368,45,49,2,4,0,0,0,0,1,1
369,46,50,3,5,0,0,0,0,1,1
370,46,50,3,5,0,0,0,0,1,1
371,46,51,3,5,0,0,0,0,1,1
372,46,51,3,5,0,0,0,0,1,1
373,46,51,3,5,0,0,0,0,1,1
374,46,51,3,5,0,0,0,0,1,1
375,47,52,3,5,0,0,0,0,1,1
376,47,52,3,5,0,0,0,0,1,1
377,47,52,3,5,0,0,0,0,1,1
378,48,52,3,5,0,0,0,0,1,1
379,49,52,3,5,0,0,0,0,1,1
380,49,52,3,5,0,0,0,0,1,1
381,49,52,3,5,0,0,0,0,1,1
382,49,52,3,5,0,0,0,0,1,1
383,49,52,3,5,0,0,0,0,1,1
384,49,52,3,5,0,0,0,0,1,1
385,50,52,3,5,0,0,0,0,1,1
386,50,52,3,5,0,0,0,0,1,1
387,51,52,3,5,0,0,0,0,1,1
388,52,52,4,5,0,0,0,0,1,1
389,52,52,4,5,0,0,0,0,1,1
390,52,52,4,5,0,0,0,0,1,1
391,52,52,4,5,0,0,0,0,1,1
392,52,52,4,5,0,0,0,0,1,1
393,52,53,4,5,0,0,0,0,1,1
394,52,53,4,5,0,0,0,0,1,1
395,52,54,4,5,0,0,0,0,1,1
396,52,54,4,5,0,0,0,0,1,1
397,53,54,4,5,0,0,0,0,1,1
398,53,54,4,5,0,0,0,0,1,1
399,54,54,4,5,0,0,0,0,1,1
400,54,54,4,5,0,0,0,0,1,1
401,55,54,4,5,0,0,0,0,1,1
402,55,55,4,5,0,0,0,0,1,1
403,56,55,4,5,0,0,0,0,1,1
404,56,55,4,5,0,0,0,0,1,1
405,56,55,4,5,0,0,0,0,1,1
406,57,56,4,5,0,0,0,0,1,1
407,57,56,4,5,0,0,0,0,1,1
408,57,56,4,5,0,0,0,0,1,1
409,57,56,4,5,0,0,0,0,1,1
410,57,56,4,5,0,0,0,0,1,1
411,57,56,4,5,0,0,0,0,1,1
412,57,56,4,5,0,0,0,0,1,1
413,58,56,4,5,0,0,0,0,1,1
414,58,56,4,5,0,0,0,0,1,1
415,58,56,4,5,0,0,0,0,1,1
416,58,57,4,5,0,0,0,0,1,1
417,58,57,4,5,0,0,0,0,1,1
418,58,58,4,5,0,0,0,0,1,1
419,58,58,4,5,0,0,0,0,1,1
420,59,58,4,5,0,0,0,0,1,1
421,60,58,4,5,0,0,0,0,1,1
422,60,58,4,5,0,0,0,0,1,1
423,60,58,4,5,0,0,0,0,1,1
424,61,58,4,5,0,0,0,0,1,1
425,62,58,4,5,0,0,0,0,1,1
426,62,58,4,5,0,0,0,0,1,1
427,62,58,4,5,0,0,0,0,1,1
428,62,58,4,5,0,0,0,0,1,1
429,62,58,4,5,0,0,0,0,1,1
430,62,58,4,5,0,0,0,0,1,1
431,62,58,4,5,0,0,0,0,1,1
432,62,58,4,5,0,0,0,0,1,1
433,62,58,4,5,0,0,0,0,1,1
434,63,58,4,5,0,0,0,0,1,1
435,63,58,4,5,0,0,0,0,1,1
436,63,58,4,5,0,0,0,0,1,1
437,63,58,4,5,0,0,0,0,1,1
438,64,58,4,5,0,0,0,0,1,1
439,64,59,4,5,0,0,0,0,1,1
440,64,59,4,5,0,0,0,0,1,1
441,64,59,4,5,0,0,0,0,1,1
442,64,60,4,5,0,0,0,0,1,1
443,64,60,4,5,0,0,0,0,1,1
444,64,60,4,5,0,0,0,0,1,1
445,64,60,4,5,0,0,0,0,1,1
446,64,60,4,5,0,0,0,0,1,1
447,64,60,4,5,0,0,0,0,1,1
448,64,60,4,5,0,0,0,0,1,1
449,64,60,4,5,0,0,0,0,1,1
450,64,60,4,5,0,0,0,0,1,1
451,64,60,4,5,0,0,0,0,1,1
452,64,60,4,5,0,0,0,0,1,1
453,64,60,4,5,0,0,0,0,1,1
454,64,60,4,5,0,0,0,0,1,1
455,65,60,4,5,0,0,0,0,1,1
456,66,60,4,5,0,0,0,0,1,1
457,66,61,4,5,0,0,0,0,1,1
458,66,61,4,5,0,0,0,0,1,1
459,66,61,4,5,0,0,0,0,1,1
460,66,61,4,5,0,0,0,0,1,1
461,66,62,4,5,0,0,0,0,1,1
462,67,62,4,5,0,0,0,0,1,1
463,67,63,4,5,0,0,0,0,1,1
464,67,63,4,5,0,0,0,0,1,1
465,67,63,4,5,0,0,0,0,1,1
466,68,63,4,5,0,0,0,0,1,1
467,68,63,4,5,0,0,0,0,1,1
468,68,63,4,5,0,0,0,0,1,1
469,68,63,4,5,0,0,0,0,1,1
470,68,63,4,5,0,0,0,0,1,1
471,69,63,4,5,0,0,0,0,1,1
472,69,63,4,5,0,0,0,0,1,1
473,69,64,4,5,0,0,0,0,1,1
474,69,64,4,5,0,0,0,0,1,1
475,69,65,4,5,0,0,0,0,1,1
476,69,65,4,5,0,0,0,0,1,1
477,69,65,4,5,0,0,0,0,1,1
478,69,66,4,5,0,0,0,0,1,1
479,69,66,4,5,0,0,0,0,1,1
480,69,66,4,5,0,0,0,0,1,1
481,69,67,4,5,0,0,0,0,1,1
482,70,68,4,6,0,0,0,0,1,1
483,70,68,4,6,0,0,0,0,1,1
484,70,68,4,6,0,0,0,0,1,1
485,70,68,4,6,0,0,0,0,1,1
486,70,69,4,6,0,0,0,0,1,1
487,70,69,4,6,0,0,0,0,1,1
488,70,70,4,6,0,0,0,0,1,1
489,71,70,4,6,0,0,0,0,1,1
490,71,70,4,6,0,0,0,0,1,1
491,71,70,4,6,0,0,0,0,1,1
492,71,70,4,6,0,0,0,0,1,1
493,71,70,4,6,0,0,0,0,1,1
494,71,70,4,6,0,0,0,0,1,1
495,71,70,4,6,0,0,0,0,1,1
496,71,70,4,6,0,0,0,0,1,1
497,71,70,4,6,0,0,0,0,1,1
498,71,70,4,6,0,0,0,0,1,1
499,71,70,4,6,0,0,0,0,1,1
500,72,70,4,6,0,0,0,0,1,1
501,72,70,4,6,0,0,0,0,1,1
502,72,70,4,6,0,0,0,0,1,1
503,73,71,4,6,0,0,0,0,1,1
504,73,71,4,6,0,0,0,0,2,2
505,73,71,4,6,0,0,0,0,2,2
506,73,71,4,6,0,0,0,0,2,2
507,73,71,4,6,0,0,0,0,2,2
508,73,71,4,6,0,0,0,0,2,2
509,73,71,4,6,0,0,0,0,2,2
510,73,71,4,6,0,0,0,0,2,2
511,73,71,4,6,0,0,0,0,2,2
512,73,72,4,6,0,0,0,0,2,2
513,73,72,4,6,0,0,0,0,2,2
514,73,72,4,6,0,0,0,0,2,2
515,73,72,4,6,0,0,0,0,2,2
516,73,72,4,6,0,0,0,0,2,2
517,73,72,4,6,0,0,0,0,2,2
518,73,72,4,6,0,0,0,0,2,2
519,73,72,4,6,0,0,0,0,2,2
520,73,72,4,6,0,0,0,0,2,2
521,73,72,4,6,0,0,0,0,2,2
522,73,72,4,6,0,0,0,0,2,2
523,73,72,4,6,0,0,0,0,2,2
524,73,72,4,6,0,0,0,0,2,2
525,73,72,4,6,0,0,0,0,2,2
526,73,72,4,6,0,0,0,0,2,2
527,73,72,4,6,0,0,0,0,2,2
528,73,72,4,6,0,0,0,0,2,2
529,73,72,4,6,0,0,0,0,2,2
530,73,72,4,6,0,0,0,0,2,2
531,73,72,4,6,0,0,0,0,2,2
532,73,72,4,6,0,0,0,0,2,2
533,73,72,4,6,0,0,0,0,2,2
534,73,72,4,6,0,0,0,0,2,2
535,73,72,4,6,0,0,0,0,2,2
536,73,72,4,6,0,0,0,0,2,2
537,73,72,4,6,0,0,0,0,2,2
538,73,72,4,6,0,0,0,0,2,2
539,73,72,4,6,0,0,0,0,2,2
540,73,72,4,6,0,0,0,0,2,2
541,73,72,4,6,0,0,0,0,2,2
542,73,72,4,6,0,0,0,0,2,2
543,73,72,4,6,0,0,0,0,2,2
544,73,72,4,6,0,0,0,0,2,2
545,73,72,4,6,0,0,0,0,2,2
546,73,72,4,6,0,0,0,0,2,2
547,73,72,4,6,0,0,0,0,2,2
548,73,72,4,6,0,0,0,0,2,2
549,73,72,4,6,0,0,0,0,2,2
550,73,72,4,6,0,0,0,0,2,2
551,73,72,4,6,0,0,0,0,2,2
552,73,72,4,6,0,0,0,0,2,2
553,73,72,4,6,0,0,0,0,2,2
554,73,72,4,6,0,0,0,0,2,2
555,73,72,4,6,0,0,0,0,2,2
556,73,72,4,6,0,0,0,0,2,2
557,73,72,4,6,0,0,0,0,2,2
558,73,72,4,6,0,0,0,0,2,2
559,73,72,4,6,0,0,0,0,2,2
560,73,73,4,6,0,0,0,0,2,2
561,73,73,4,6,0,0,0,0,2,2
562,73,74,4,7,0,0,0,0,2,2
563,74,74,4,7,0,0,0,0,2,2
564,75,74,4,7,0,0,0,0,2,2
565,75,74,4,7,0,0,0,0,2,2
566,75,74,4,7,0,0,0,0,2,2
567,76,74,4,7,0,0,0,0,2,2
568,76,75,4,7,0,0,0,0,2,2
569,76,75,4,7,0,0,0,0,2,2
570,76,75,4,7,0,0,0,0,2,2
571,76,75,4,7,0,0,0,0,2,2
572,76,75,4,7,0,0,0,0,2,2
573,76,76,4,7,0,0,0,0,2,2
574,76,76,4,7,0,0,0,0,2,2
575,76,76,4,7,0,0,0,0,2,2
576,76,76,4,7,0,0,0,0,2,2
577,76,76,4,7,0,0,0,0,2,2
578,76,76,4,7,0,0,0,0,2,2
579,76,76,4,7,0,0,0,0,2,2
580,76,76,4,7,0,0,0,0,2,2
581,76,77,4,7,0,0,0,0,2,2
582,76,77,4,7,0,0,0,0,2,2
583,76,77,4,7,0,0,0,0,2,2
584,76,77,4,7,0,0,0,0,2,2
585,76,77,4,7,0,0,0,0,2,2
586,76,77,4,7,0,0,0,0,2,2
587,76,78,4,7,0,0,0,0,2,2
588,76,78,4,7,0,0,0,0,2,2
589,76,78,4,7,0,0,0,0,2,2
590,76,78,4,7,0,0,0,0,2,2
591,76,78,4,7,0,0,0,0,2,2
592,76,78,4,7,0,0,0,0,2,2
593,76,78,4,7,0,0,0,0,2,2
594,76,78,4,7,0,0,0,0,2,2
595,76,78,4,7,0,0,0,0,2,2
596,76,78,4,7,0,0,0,0,2,2
597,77,78,4,7,0,0,0,0,2,2
598,77,78,4,7,0,0,0,0,2,2
599,77,78,4,7,0,0,0,0,2,2
600,78,78,4,7,0,0,0,0,2,2
601,78,78,4,7,0,0,0,0,2,2
602,78,78,4,7,0,0,0,0,2,2
603,79,78,4,7,0,0,0,0,2,2
604,80,78,4,7,0,0,0,0,2,2
605,80,78,4,7,0,0,0,0,2,2
606,80,78,4,7,0,0,0,0,2,2
607,80,78,4,7,0,0,0,0,2,2
608,80,78,4,7,0,0,0,0,2,2
609,80,78,4,7,0,0,0,0,2,2
610,80,78,4,7,0,0,0,0,2,2
611,80,78,4,7,0,0,0,0,2,2
612,80,78,4,7,0,0,0,0,2,2
613,80,78,4,7,0,0,0,0,2,2
614,80,78,4,7,0,0,0,0,2,2
615,80,78,4,7,0,0,0,0,2,2
616,80,79,4,7,0,0,0,0,2,2
617,80,79,4,7,0,0,0,0,2,2
618,80,79,4,7,0,0,0,0,2,2
619,80,79,4,7,0,0,0,0,2,2
620,80,79,4,7,0,0,0,0,2,2
621,81,79,4,7,0,0,0,0,2,2
622,81,79,4,7,0,0,0,0,2,2
623,81,79,4,7,0,0,0,0,2,2
