Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
76,17,25,3,1,0,0,0,0,153,129
77,18,26,3,1,0,0,0,0,155,131
78,18,27,3,1,0,0,0,0,156,133
79,18,27,3,1,0,0,0,0,157,135
80,18,28,3,1,0,0,0,0,158,137
81,19,28,3,1,0,0,0,0,159,139
82,19,28,3,1,0,0,0,0,160,141
83,19,28,3,1,1,0,0,0,161,143
84,19,28,3,1,1,0,0,0,163,145
85,20,28,3,1,1,0,0,0,165,147
86,20,28,3,1,1,0,0,0,168,149
87,21,28,3,1,1,0,0,0,171,151
88,21,28,3,1,1,0,0,0,174,153
89,22,28,3,1,1,0,0,0,177,155
90,22,28,3,1,1,0,0,0,179,157
91,23,28,3,1,1,0,0,0,181,159
92,24,28,3,1,1,0,0,0,183,161
93,24,28,3,1,1,0,0,0,185,163
94,24,28,3,1,1,0,0,0,187,165
95,25,28,3,1,1,0,0,0,189,167
96,26,28,3,1,1,0,0,0,191,169
97,27,28,4,1,1,0,0,0,193,171
98,27,28,4,1,1,0,0,0,195,173
99,28,28,4,1,1,0,0,0,197,175
100,29,28,4,1,1,0,0,0,200,177
101,30,28,4,1,1,0,0,0,202,179
102,30,28,4,1,1,0,0,0,204,181
103,31,28,4,1,1,0,0,0,206,183
104,31,29,4,1,1,0,0,0,208,185
105,31,29,4,1,1,0,0,0,210,187
106,32,30,4,1,1,0,0,0,212,189
107,32,31,4,1,1,0,0,0,214,191
108,33,32,4,2,1,0,0,0,216,193
109,33,33,4,2,1,0,0,0,217,195
110,33,33,4,2,1,0,0,0,219,198
111,34,33,4,2,1,0,0,0,220,200
112,34,34,4,3,1,0,0,0,222,202
113,35,35,4,3,1,0,0,0,224,204
114,35,36,4,3,1,0,0,0,226,206
115,35,37,4,3,1,0,0,0,228,208
116,35,37,4,3,1,0,0,0,230,210
117,35,38,4,3,1,0,0,0,232,212
118,35,38,4,3,1,0,0,0,234,214
119,35,38,4,3,1,0,0,0,236,216
120,35,38,4,3,1,0,0,0,238,218
121,35,38,4,3,1,0,0,0,240,220
122,35,38,4,3,1,0,0,0,242,222
123,35,38,4,3,1,0,0,0,244,224
124,35,38,4,3,1,0,0,0,246,226
125,35,38,4,3,1,0,0,0,248,228
126,35,38,4,3,1,0,0,0,250,230
127,35,38,4,3,1,0,0,0,252,232
128,35,38,4,3,1,0,0,0,254,234
129,35,38,4,3,1,0,0,0,256,236
130,35,38,4,3,1,0,0,0,258,238
131,35,38,4,3,1,0,0,0,260,240
132,35,38,4,3,1,0,0,0,262,242
133,35,38,4,3,1,0,0,0,264,244
134,35,38,4,3,1,0,0,0,266,246
135,35,38,4,3,1,0,0,0,268,248
136,35,38,4,3,1,0,0,0,270,250
137,36,38,4,3,1,0,0,0,272,252
138,36,38,4,3,1,0,0,0,274,254
139,37,38,4,3,1,0,0,0,276,256
140,37,38,4,3,1,0,0,0,278,258
141,37,39,4,3,1,0,0,0,280,260
142,37,39,4,3,1,0,0,0,282,262
143,38,40,4,3,1,0,0,0,284,264
144,38,41,4,3,1,0,0,0,286,266
145,39,41,4,3,1,0,0,0,288,268
146,39,42,4,3,1,0,0,0,290,270
147,39,43,4,3,1,0,0,0,292,273
148,39,43,4,3,1,0,0,0,294,275
149,39,44,4,3,1,0,0,0,296,277
150,39,44,4,3,1,0,0,0,298,279
151,39,44,4,3,1,0,0,0,300,281
152,39,45,4,3,1,0,0,0,302,283
153,39,45,4,3,1,0,0,0,304,285
154,39,46,4,3,1,0,0,0,306,287
155,39,47,4,3,1,0,0,0,308,290
156,39,47,4,3,1,0,0,0,310,292
157,39,48,4,3,1,0,0,0,312,294
158,39,49,4,3,1,0,0,0,314,296
159,39,49,4,3,1,0,0,0,316,298
160,39,50,4,3,1,0,0,0,318,300
161,39,50,4,3,1,0,0,0,320,302
162,39,50,4,3,1,0,0,0,322,304
163,39,50,4,3,1,0,0,0,324,306
164,39,50,4,3,1,0,0,0,326,308
165,39,50,4,3,1,0,0,0,328,310
166,39,50,4,3,1,0,0,0,330,312
167,39,50,4,3,1,0,0,0,332,314
168,39,50,4,3,1,0,0,0,334,316
169,40,50,4,3,1,0,0,0,336,318
170,41,50,4,3,1,0,0,0,338,320
171,41,50,4,3,1,0,0,0,340,322
172,42,50,4,3,1,0,0,0,342,324
173,43,50,4,3,1,0,0,0,345,326
174,43,50,4,3,1,0,0,0,348,328
175,43,50,4,3,1,0,0,0,351,330
176,44,50,4,3,1,0,0,0,354,332
177,45,50,4,3,1,0,0,0,357,334
178,45,50,4,3,1,0,0,0,359,336
179,46,50,4,3,1,0,0,0,361,338
180,47,50,4,3,1,0,0,0,363,340
181,47,50,4,3,1,0,0,0,365,342
182,47,50,4,3,1,0,0,0,367,344
183,47,50,4,3,1,0,0,0,369,346
184,47,51,4,3,1,0,0,0,371,348
185,47,51,4,3,1,0,0,0,373,350
186,47,52,4,3,1,0,0,0,375,352
187,47,53,4,3,1,0,0,0,377,354
188,47,53,4,3,1,0,0,0,379,356
189,47,54,4,3,1,0,0,0,381,358
190,47,55,4,3,1,0,0,0,383,361
191,47,55,4,3,1,0,0,0,385,363
192,47,56,4,3,1,0,0,0,387,365
193,47,57,4,3,1,0,0,0,389,367
194,47,57,4,3,1,0,0,0,391,368
195,47,57,4,3,1,0,0,0,393,369
196,47,58,4,3,1,0,0,0,395,370
197,47,59,4,3,1,0,0,0,397,372
198,47,59,4,3,1,0,0,0,399,374
199,47,60,4,3,1,0,0,0,401,376
200,47,61,4,3,1,0,0,0,403,379
201,47,61,4,3,1,0,0,0,405,381
202,47,62,4,3,1,0,0,0,407,383
203,47,63,4,3,1,0,0,0,409,385
204,48,63,4,3,1,0,0,0,411,387
205,49,64,4,3,1,0,0,0,413,389
206,49,64,4,3,1,0,0,0,415,391
207,50,64,4,3,1,0,0,0,417,393
208,51,64,4,3,1,0,0,0,420,395
209,51,64,4,3,1,0,0,0,423,397
210,51,64,4,3,1,0,0,0,426,399
211,52,64,4,3,1,0,0,0,429,401
212,52,64,4,3,1,0,0,0,432,403
213,53,64,4,3,1,0,0,0,435,405
214,53,64,4,3,1,0,0,0,437,407
215,54,64,4,3,1,0,0,0,439,409
216,54,64,4,3,1,0,0,0,441,411
217,55,64,4,3,1,0,0,0,443,413
218,55,64,4,3,1,0,0,0,445,415
219,55,64,4,3,1,0,0,0,447,417
220,55,64,4,3,1,0,0,0,449,419
221,55,64,4,3,1,0,0,0,451,421
222,55,64,4,3,1,0,0,0,453,423
223,55,64,4,3,1,0,0,0,455,425
224,55,64,4,3,1,0,0,0,457,427
225,55,64,4,3,1,0,0,0,459,429
226,55,64,4,3,1,0,0,0,461,431
227,55,64,4,3,1,0,0,0,463,433
228,55,64,4,3,1,0,0,0,465,435
229,55,65,4,3,1,0,0,0,467,437
230,55,65,4,3,1,0,0,0,469,439
231,55,66,4,3,1,0,0,0,471,441
232,55,67,4,3,1,0,0,0,473,443
233,55,67,4,3,1,0,0,0,475,445
234,55,68,4,3,1,0,0,0,477,447
235,55,68,4,3,1,0,0,0,479,450
236,55,68,4,3,1,0,0,0,481,453
237,55,69,4,3,1,0,0,0,483,456
238,55,69,4,3,1,0,0,0,485,458
239,55,70,4,3,1,0,0,0,487,460
240,55,71,4,3,1,0,0,0,489,462
241,56,71,4,3,1,0,0,0,491,464
242,57,72,4,3,1,0,0,0,493,466
243,57,72,4,3,1,0,0,0,495,468
244,58,72,4,3,1,0,0,0,497,470
245,59,72,4,3,1,0,0,0,500,472
246,59,72,4,3,1,0,0,0,503,474
247,59,72,4,3,1,0,0,0,506,476
248,60,72,4,3,1,0,0,0,509,478
249,60,72,4,3,1,0,0,0,512,480
250,61,72,4,3,1,0,0,0,515,482
251,62,72,4,3,1,0,0,0,517,484
252,62,72,4,3,1,0,0,0,519,486
253,63,72,4,3,1,0,0,0,521,488
254,63,72,4,3,1,0,0,0,523,490
255,63,72,4,3,1,0,0,0,525,492
256,63,72,4,3,1,0,0,0,527,494
257,63,72,4,3,1,0,0,0,529,496
258,63,72,4,3,1,0,0,0,531,498
259,63,72,4,3,1,0,0,0,533,500
260,63,72,4,3,1,0,0,0,535,502
261,63,72,4,3,1,0,0,0,537,504
262,63,72,4,3,1,0,0,0,539,506
263,63,72,4,3,1,0,0,0,541,508
264,63,72,4,3,1,0,0,0,543,510
265,63,72,4,3,1,0,0,0,545,512
266,63,73,4,3,1,0,0,0,547,514
267,63,73,4,3,1,0,0,0,549,516
268,63,74,4,3,1,0,0,0,551,518
269,63,75,4,3,1,0,0,0,553,520
270,63,76,4,4,1,0,0,0,555,522
271,64,76,4,4,1,0,0,0,557,524
272,65,77,4,4,1,0,0,0,559,526
273,66,78,4,4,1,0,0,0,561,529
274,67,79,4,4,1,0,0,0,562,531
275,67,80,4,4,1,0,0,0,563,533
276,68,80,4,4,1,0,0,0,564,534
277,68,80,4,4,1,0,0,0,566,536
278,68,81,4,4,1,0,0,0,567,537
279,69,82,4,4,1,0,0,0,568,539
280,69,83,4,4,1,0,0,0,569,541
281,70,84,4,5,1,0,0,0,570,544
282,71,84,4,5,1,0,0,0,571,546
283,72,85,4,5,1,0,0,0,573,548
284,73,86,4,5,1,0,0,0,576,551
285,73,86,4,5,1,0,0,0,578,553
286,74,86,4,5,1,0,0,0,580,555
287,75,87,4,5,1,0,0,0,582,557
288,75,88,4,6,1,0,0,0,584,559
289,76,88,4,6,1,0,0,0,586,561
290,77,88,4,6,1,0,0,0,589,563
291,77,89,4,6,1,0,0,0,592,565
292,77,90,4,6,1,0,0,0,595,567
293,77,91,4,6,1,0,0,0,598,569
294,78,91,4,6,1,0,0,0,601,571
295,78,92,4,6,1,0,0,0,604,573
296,79,92,4,6,1,0,0,0,607,575
297,79,92,4,6,1,0,0,0,609,577
298,79,92,4,6,1,0,1,0,611,579
299,80,92,4,6,1,0,1,0,613,582
300,80,92,4,6,1,0,1,0,614,584
301,81,93,4,6,1,0,1,0,615,586
302,81,93,4,6,1,0,1,0,616,588
303,81,94,4,6,1,0,1,0,617,590
304,82,95,4,6,1,0,1,0,618,592
305,82,95,4,6,1,0,1,0,619,594
306,83,96,4,6,1,0,1,0,620,596
307,84,96,4,6,1,1,1,0,621,598
308,84,96,4,6,1,1,1,0,623,601
309,85,96,4,6,1,1,1,0,625,604
310,86,97,4,6,1,1,1,0,627,607
311,86,97,4,6,1,1,1,0,629,609
312,87,98,5,6,1,1,1,0,631,611
313,87,99,5,6,1,1,1,0,633,613
314,88,99,5,6,1,1,1,0,635,615
315,89,100,5,6,1,1,1,0,638,617
316,89,100,5,6,1,1,1,0,640,619
317,90,100,5,6,1,1,1,0,642,621
318,91,100,5,6,1,1,1,0,644,623
319,92,100,5,6,1,1,1,0,646,625
320,93,100,5,6,1,1,1,0,647,627
321,94,100,5,6,1,1,1,0,648,629
322,95,100,5,6,1,1,1,0,650,631
