Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,8,9,0,0,0,0,0,0,1,1
49,9,10,0,0,0,0,0,0,1,1
50,9,10,0,0,0,0,0,0,1,1
51,9,10,0,0,0,0,0,0,1,1
52,9,11,0,0,0,0,0,0,1,1
53,9,11,0,0,0,0,0,0,1,1
54,9,11,0,0,0,0,0,0,1,1
55,9,11,0,0,0,0,0,0,1,1
56,9,11,0,0,0,0,0,0,1,1
57,9,11,0,0,0,0,0,0,1,1
58,10,11,0,0,0,0,0,0,1,1
59,10,11,0,0,0,0,0,0,1,1
60,10,11,0,0,0,0,0,0,1,1
61,10,11,0,0,0,0,0,0,1,1
62,10,11,0,0,0,0,0,0,1,1
63,11,12,0,0,0,0,0,0,1,1
64,12,12,0,0,0,0,0,0,1,1
65,12,12,0,0,0,0,0,0,1,1
66,12,12,0,0,0,0,0,0,1,1
67,12,12,0,0,0,0,0,0,1,1
68,13,12,0,0,0,0,0,0,1,1
69,13,12,0,0,0,0,0,0,1,1
70,13,12,0,0,0,0,0,0,1,1
71,13,13,0,0,0,0,0,0,1,1
72,14,13,0,0,0,0,0,0,1,1
73,14,13,0,0,0,0,0,0,1,1
74,14,13,0,0,0,0,0,0,1,1
75,15,14,0,0,0,0,0,0,1,1
76,15,14,0,0,0,0,0,0,1,1
77,15,14,0,0,0,0,0,0,1,1
78,15,14,0,0,0,0,0,0,1,1
79,15,14,0,0,0,0,0,0,1,1
80,15,14,0,0,0,0,0,0,1,1
81,15,14,0,0,0,0,0,0,1,1
82,16,15,0,0,0,0,0,0,1,1
83,16,15,0,0,0,0,0,0,1,1
84,16,15,0,0,0,0,0,0,1,1
85,16,15,0,0,0,0,0,0,1,1
86,16,15,0,0,0,0,0,0,1,1
87,16,15,0,0,0,0,0,0,1,1
88,16,15,0,0,0,0,0,0,1,1
89,16,16,0,0,0,0,0,0,1,1
90,16,16,0,0,0,0,0,0,1,1
91,16,16,0,0,0,0,0,0,1,1
92,16,16,0,0,0,0,0,0,1,1
93,16,16,0,0,0,0,0,0,1,1
94,16,16,0,0,0,0,0,0,1,1
95,16,16,0,0,0,0,0,0,1,1
96,16,16,0,0,0,0,0,0,1,1
97,16,17,0,0,0,0,0,0,1,1
98,16,17,0,0,0,0,0,0,1,1
99,16,17,0,0,0,0,0,0,1,1
100,16,17,0,0,0,0,0,0,1,1
101,16,17,0,0,0,0,0,0,1,1
102,16,17,0,0,0,0,0,0,1,1
103,16,17,0,0,0,0,0,0,1,1
104,16,17,0,0,0,0,0,0,1,1
105,16,17,0,0,0,0,0,0,1,1
106,17,17,0,0,0,0,0,0,1,1
107,18,17,0,0,0,0,0,0,1,1
108,19,17,0,0,0,0,0,0,1,1
109,19,17,0,0,0,0,0,0,1,1
110,19,17,0,0,0,0,0,0,1,1
111,19,17,0,0,0,0,0,0,1,1
112,19,17,0,0,0,0,0,0,1,1
113,19,18,0,0,0,0,0,0,1,1
114,19,18,0,0,0,0,0,0,1,1
115,19,18,0,0,0,0,0,0,1,1
116,19,18,0,0,0,0,0,0,1,1
117,19,18,0,0,0,0,0,0,1,1
118,19,18,0,0,0,0,0,0,1,1
119,19,18,0,0,0,0,0,0,1,1
120,19,19,0,0,0,0,0,0,1,1
121,20,20,0,0,0,0,0,0,1,1
122,21,20,0,0,0,0,0,0,1,1
123,22,20,0,0,0,0,0,0,1,1
124,22,20,0,0,0,0,0,0,1,1
125,23,21,0,0,0,0,0,0,1,1
126,23,21,0,0,0,0,0,0,1,1
127,23,21,0,0,0,0,0,0,1,1
128,23,21,0,0,0,0,0,0,1,1
129,23,22,0,0,0,0,0,0,1,1
130,23,23,0,0,0,0,0,0,1,1
131,23,23,0,0,0,0,0,0,1,1
132,23,23,0,0,0,0,0,0,1,1
133,23,24,0,0,0,0,0,0,1,1
134,23,24,0,0,0,0,0,0,1,1
135,23,24,0,0,0,0,0,0,1,1
136,23,24,0,0,0,0,0,0,1,1
137,23,24,0,0,0,0,0,0,1,1
138,23,24,0,0,0,0,0,0,1,1
139,23,24,0,0,0,0,0,0,1,1
140,23,24,0,0,0,0,0,0,1,1
141,23,24,0,0,0,0,0,0,1,1
142,23,24,0,0,0,0,0,0,1,1
143,23,24,0,0,0,0,0,0,1,1
144,23,24,0,0,0,0,0,0,1,1
145,23,24,0,0,0,0,0,0,1,1
146,23,25,0,0,0,0,0,0,1,1
147,23,26,0,0,0,0,0,0,1,1
148,23,26,0,0,0,0,0,0,1,1
149,23,26,0,0,0,0,0,0,1,1
150,23,27,0,0,0,0,0,0,1,1
151,23,27,0,0,0,0,0,0,1,1
152,23,27,0,0,0,0,0,0,1,1
153,23,27,0,0,0,0,0,0,1,1
154,23,27,0,0,0,0,0,0,1,1
155,23,27,0,0,0,0,0,0,1,1
156,23,27,0,0,0,0,0,0,1,1
157,23,27,0,0,0,0,0,0,1,1
158,23,27,0,0,0,0,0,0,1,1
159,24,28,0,0,0,0,0,0,1,1
160,24,28,0,0,0,0,0,0,1,1
161,24,28,0,0,0,0,0,0,1,1
162,24,28,0,0,0,0,0,0,1,1
163,24,28,0,0,0,0,0,0,1,1
164,25,28,0,0,0,0,0,0,1,1
165,25,28,0,0,0,0,0,0,1,1
166,25,29,0,0,0,0,0,0,1,1
167,25,29,0,0,0,0,0,0,1,1
168,25,30,0,0,0,0,0,0,1,1
169,25,30,0,0,0,0,0,0,1,1
170,26,30,0,0,0,0,0,0,1,1
171,26,30,0,0,0,0,0,0,1,1
172,26,30,0,0,0,0,0,0,1,1
173,26,31,0,0,0,0,0,0,1,1
174,27,31,0,0,0,0,0,0,1,1
175,27,31,0,0,0,0,0,0,1,1
176,27,31,0,0,0,0,0,0,1,1
177,28,32,0,0,0,0,0,0,1,1
178,28,32,0,0,0,0,0,0,1,1
179,28,32,0,0,0,0,0,0,1,1
180,28,32,0,0,0,0,0,0,1,1
181,28,32,0,0,0,0,0,0,1,1
182,28,32,0,0,0,0,0,0,1,1
183,28,32,0,0,0,0,0,0,1,1
184,28,32,0,0,0,0,0,0,1,1
185,28,32,0,0,0,0,0,0,1,1
186,28,32,0,0,0,0,0,0,1,1
187,28,32,0,0,0,0,0,0,1,1
188,28,33,0,0,0,0,0,0,1,1
189,29,33,0,0,0,0,0,0,1,1
190,29,33,0,0,0,0,0,0,1,1
191,29,33,0,0,0,0,0,0,1,1
192,29,33,0,0,0,0,0,0,1,1
193,29,33,0,0,0,0,0,0,1,1
194,29,33,0,0,0,0,0,0,1,1
195,29,33,0,0,0,0,0,0,1,1
196,29,33,0,0,0,0,0,0,1,1
197,29,33,0,0,0,0,0,0,1,1
198,29,33,0,0,0,0,0,0,1,1
199,29,34,0,0,0,0,0,0,1,1
200,29,35,0,0,0,0,0,0,1,1
201,29,35,0,0,0,0,0,0,1,1
202,29,35,0,0,0,0,0,0,1,1
203,29,35,0,0,0,0,0,0,1,1
204,29,35,0,0,0,0,0,0,1,1
205,29,35,0,0,0,0,0,0,1,1
206,29,35,0,0,0,0,0,0,1,1
207,29,35,0,0,0,0,0,0,1,1
208,29,36,0,0,0,0,0,0,1,1
209,29,37,0,0,0,0,0,0,1,1
210,29,37,0,0,0,0,0,0,1,1
211,29,37,0,0,0,0,0,0,1,1
212,29,37,0,0,0,0,0,0,1,1
213,30,37,0,0,0,0,0,0,1,1
214,30,37,0,0,0,0,0,0,1,1
215,31,37,0,0,0,0,0,0,1,1
216,31,37,0,0,0,0,0,0,1,1
217,32,37,0,0,0,0,0,0,1,1
218,32,37,0,0,0,0,0,0,1,1
219,32,37,0,0,0,0,0,0,1,1
220,33,37,0,0,0,0,0,0,1,1
221,33,37,0,0,0,0,0,0,1,1
222,33,37,0,0,0,0,0,0,1,1
223,33,37,0,0,0,0,0,0,1,1
224,33,37,0,0,0,0,0,0,1,1
225,33,37,0,0,0,0,0,0,1,1
226,33,37,0,0,0,0,0,0,1,1
227,33,37,0,0,0,0,0,0,1,1
228,33,37,0,0,0,0,0,0,1,1
229,34,37,0,0,0,0,0,0,1,1
230,34,37,0,0,0,0,0,0,1,1
231,34,37,0,0,0,0,0,0,1,1
232,35,37,0,0,0,0,0,0,1,1
233,35,37,0,0,0,0,0,0,1,1
234,35,37,0,0,0,0,0,0,1,1
235,35,37,0,0,0,0,0,0,1,1
236,35,37,0,0,0,0,0,0,1,1
237,35,37,0,0,0,0,0,0,1,1
238,36,37,0,0,0,0,0,0,1,1
239,36,37,0,0,0,0,0,0,1,1
240,36,38,0,0,0,0,0,0,1,1
241,36,38,0,0,0,0,0,0,1,1
242,36,38,0,0,0,0,0,0,1,1
243,36,38,0,0,0,0,0,0,1,1
244,36,38,0,0,0,0,0,0,1,1
245,36,39,0,0,0,0,0,0,1,1
246,36,40,0,0,0,0,0,0,1,1
247,36,40,0,0,0,0,0,0,1,1
248,36,40,0,0,0,0,0,0,1,1
249,36,40,0,0,0,0,0,0,1,1
250,36,40,0,0,0,0,0,0,1,1
251,36,41,0,0,0,0,0,0,1,1
252,36,41,0,0,0,0,0,0,1,1
253,36,41,0,0,0,0,0,0,1,1
254,36,41,0,0,0,0,0,0,1,1
255,36,41,0,0,0,0,0,0,1,1
256,36,41,0,0,0,0,0,0,1,1
257,36,41,0,0,0,0,0,0,1,1
258,36,41,0,0,0,0,0,0,1,1
259,36,41,0,0,0,0,0,0,1,1
260,36,42,0,0,0,0,0,0,1,1
261,36,42,0,0,0,0,0,0,1,1
262,36,42,0,0,0,0,0,0,1,1
263,36,42,0,0,0,0,0,0,1,1
264,36,43,0,0,0,0,0,0,1,1
265,36,43,0,0,0,0,0,0,1,1
266,36,43,0,0,0,0,0,0,1,1
267,36,43,0,0,0,0,0,0,1,1
268,37,43,0,0,0,0,0,0,1,1
269,37,44,0,0,0,0,0,0,1,1
270,38,44,0,0,0,0,0,0,1,1
271,38,44,0,0,0,0,0,0,1,1
272,39,44,0,0,0,0,0,0,1,1
273,39,44,0,0,0,0,0,0,1,1
274,39,44,0,0,0,0,0,0,1,1
275,39,44,0,0,0,0,0,0,1,1
276,39,44,0,0,0,0,0,0,1,1
277,39,44,0,0,0,0,0,0,1,1
278,39,44,0,0,0,0,0,0,1,1
279,39,44,0,0,0,0,0,0,1,1
280,40,44,0,0,0,0,0,0,1,1
281,40,44,0,0,0,0,0,0,1,1
282,40,44,0,0,0,0,0,0,1,1
283,40,44,0,0,0,0,0,0,1,1
284,40,44,0,0,0,0,0,0,1,1
285,40,44,0,0,0,0,0,0,1,1
286,40,45,0,0,0,0,0,0,1,1
287,40,45,0,0,0,0,0,0,1,1
288,40,46,0,0,0,0,0,0,1,1
289,40,46,0,0,0,0,0,0,1,1
290,40,47,0,0,0,0,0,0,1,1
291,40,47,0,0,0,0,0,0,1,1
292,40,48,0,0,0,0,0,0,1,1
293,40,48,0,0,0,0,0,0,1,1
294,41,48,0,0,0,0,0,0,1,1
295,41,48,0,0,0,0,0,0,1,1
296,42,48,0,0,0,0,0,0,1,1
297,42,48,0,0,0,0,0,0,1,1
298,42,48,0,0,0,0,0,0,1,1
299,43,48,0,0,0,0,0,0,1,1
300,44,48,0,0,0,0,0,0,1,1
301,44,48,0,0,0,0,0,0,1,1
302,44,48,0,0,0,0,0,0,1,1
303,44,48,0,0,0,0,0,0,1,1
304,44,48,0,0,0,1,0,0,1,1
305,44,48,0,0,0,1,0,0,1,1
306,44,48,0,0,0,1,0,0,1,1
307,44,48,0,0,0,1,0,0,1,1
308,44,48,0,0,0,1,0,0,1,1
309,44,48,0,0,0,1,0,0,1,1
310,44,48,0,0,0,1,0,0,1,1
311,44,48,0,0,0,1,0,0,1,1
312,45,48,0,0,0,1,0,0,1,1
313,45,48,0,0,0,1,0,0,1,1
314,46,48,0,0,0,1,0,0,1,1
315,46,48,0,0,0,1,0,0,1,1
316,46,48,0,0,0,1,0,0,1,1
317,47,48,0,0,0,1,0,0,1,1
318,47,48,0,0,0,1,0,0,1,1
319,47,48,0,0,0,1,0,0,1,1
320,47,48,0,0,0,1,0,0,1,1
321,47,48,0,0,0,1,0,0,1,1
322,47,48,0,0,0,1,0,0,1,1
323,48,48,0,0,0,1,0,0,1,1
324,48,48,0,0,0,1,0,0,1,1
325,48,48,0,0,0,1,0,0,1,1
326,49,48,0,0,0,1,0,0,1,1
327,49,48,0,0,0,1,0,0,1,1
328,49,48,0,0,0,1,0,0,1,1
329,50,48,0,0,0,1,0,0,1,1
330,50,48,0,0,0,1,0,0,1,1
331,50,48,0,0,0,1,0,0,1,1
332,50,48,0,0,0,1,0,0,1,1
333,50,48,0,0,0,1,0,0,1,1
334,50,48,0,0,0,1,0,0,1,1
335,50,48,0,0,0,1,0,0,1,1
336,50,48,0,0,0,1,0,0,1,1
337,50,48,0,0,0,1,0,0,1,1
338,50,48,0,0,0,1,0,0,1,1
339,50,48,0,0,0,1,0,0,1,1
340,50,48,0,0,0,1,0,0,1,1
341,51,48,0,0,0,1,0,0,1,1
342,51,48,0,0,0,1,0,0,1,1
343,51,48,0,0,0,1,0,0,1,1
344,51,48,0,0,0,1,0,0,1,1
345,51,48,0,0,0,1,0,0,1,1
346,51,48,0,0,0,1,0,0,1,1
347,51,48,0,0,0,1,0,0,1,1
348,51,48,0,0,0,1,0,0,1,1
349,52,48,0,0,0,1,0,0,1,1
350,52,48,0,0,0,1,0,0,1,1
351,52,48,0,0,0,1,0,0,1,1
352,52,48,0,0,0,1,0,0,1,1
353,53,48,0,0,0,1,0,0,1,1
354,53,48,0,0,0,1,0,0,1,1
355,53,48,0,0,0,1,0,0,1,1
356,54,48,0,0,0,1,0,0,1,1
357,54,48,0,0,0,1,0,0,1,1
358,54,49,0,0,0,1,0,0,1,1
359,54,49,0,0,0,1,0,0,1,1
360,54,49,0,0,0,1,0,0,1,1
361,54,49,0,0,0,1,0,0,1,1
362,54,50,0,0,0,1,0,0,1,1
363,54,50,0,0,0,1,0,0,1,1
364,54,51,0,0,0,1,0,0,1,1
365,54,51,0,0,0,1,0,0,1,1
366,54,52,0,0,0,1,0,0,1,1
367,54,52,0,0,0,1,0,0,1,1
368,54,52,0,0,0,1,0,0,1,1
369,55,52,0,0,0,1,0,0,1,1
370,55,52,0,0,0,1,0,0,1,1
371,55,52,0,0,0,1,0,0,1,1
372,56,52,0,0,0,1,0,0,1,1
373,57,52,0,0,0,1,0,0,1,1
374,57,52,0,0,0,1,0,0,1,1
375,57,52,0,0,0,1,0,0,1,1
376,57,52,0,0,0,1,0,0,1,1
377,57,52,0,0,0,1,0,0,1,1
378,57,52,0,0,0,1,0,0,1,1
379,57,53,0,0,0,1,0,0,1,1
380,58,53,0,0,0,1,0,0,1,1
381,58,53,0,0,0,1,0,0,1,1
382,58,54,0,0,0,1,0,0,1,1
383,58,54,0,0,0,1,0,0,1,1
384,58,54,0,0,0,1,0,0,1,1
385,58,54,0,0,0,1,0,0,1,1
386,58,54,0,0,0,1,0,0,1,1
387,59,54,0,0,0,1,0,0,1,1
388,59,54,0,0,0,1,0,0,1,1
389,59,54,0,0,0,1,0,0,1,1
390,59,54,0,0,0,1,0,0,1,1
391,59,55,0,0,0,1,0,0,1,1
392,59,55,0,0,0,1,0,0,1,1
393,59,55,0,0,0,1,0,0,1,1
394,59,55,0,0,0,1,0,0,1,1
395,59,55,0,0,0,1,0,0,1,1
396,59,55,0,0,0,1,0,0,1,1
397,59,55,0,0,0,1,0,0,1,1
398,59,55,0,0,0,1,0,0,1,1
399,59,55,0,0,0,1,0,0,1,1
400,59,55,0,0,0,1,0,0,1,1
401,59,55,0,0,0,1,0,0,1,1
402,59,56,0,0,0,1,0,0,1,1
403,59,56,0,0,0,1,0,0,1,1
404,60,56,0,0,0,1,0,0,1,1
405,60,56,0,0,0,1,0,0,1,1
406,60,56,0,0,0,1,0,0,1,1
407,60,56,0,0,0,1,0,0,1,1
408,60,57,0,0,0,1,0,0,1,1
409,60,57,0,0,0,1,0,0,1,1
410,60,58,0,0,0,1,0,0,1,1
411,60,58,0,0,0,1,0,0,1,1
412,60,58,0,0,0,1,0,0,1,1
413,60,58,0,0,0,1,0,0,1,1
414,60,58,0,0,0,1,0,0,1,1
415,60,59,0,0,0,1,0,0,1,1
416,60,60,0,0,0,1,0,0,1,1
417,60,60,0,0,0,1,0,0,1,1
418,60,60,0,0,0,1,0,0,1,1
419,61,60,0,0,0,1,0,0,1,1
420,61,60,0,0,0,1,0,0,1,1
421,61,60,0,0,0,1,0,0,1,1
422,61,61,0,0,0,1,0,0,1,1
423,61,61,0,0,0,1,0,0,1,1
424,61,61,0,0,0,1,0,0,1,1
425,61,61,0,0,0,1,0,0,1,1
426,61,61,0,0,0,1,0,0,1,1
427,61,62,0,0,0,1,0,0,1,1
428,62,62,0,0,0,1,0,0,1,1
429,62,62,0,0,0,1,0,0,1,1
430,62,62,0,0,0,1,0,0,1,1
431,62,63,0,0,0,1,0,0,1,1
432,62,63,0,0,0,1,0,0,1,1
433,62,63,0,0,0,1,0,0,1,1
434,62,64,0,0,0,1,0,0,1,1
435,63,64,0,0,0,1,0,0,1,1
436,63,64,0,0,0,1,0,0,1,1
437,63,65,0,0,0,1,0,0,1,1
438,63,65,0,0,0,1,0,0,1,1
439,63,65,0,0,0,1,0,0,1,1
440,63,65,0,0,0,1,0,0,1,1
441,64,66,0,0,0,1,0,0,1,1
442,64,66,0,0,0,1,0,0,1,1
443,64,66,0,0,0,1,0,0,1,1
444,65,67,0,0,0,1,0,0,1,1
445,65,67,0,0,0,1,0,0,1,1
446,65,67,0,0,0,1,0,0,1,1
447,65,67,0,0,0,1,0,0,1,1
448,66,67,0,0,0,1,0,0,1,1
449,66,67,0,0,0,1,0,0,1,1
450,66,67,0,0,0,1,0,0,1,1
451,67,68,0,0,0,1,0,0,1,1
452,68,68,0,0,0,1,0,0,1,1
453,68,68,0,0,0,1,0,0,1,1
454,68,68,0,0,0,1,0,0,1,1
455,69,68,0,0,0,1,0,0,1,1
456,69,69,0,0,0,1,0,0,1,1
457,69,69,0,0,0,1,0,0,1,1
458,69,69,0,0,0,1,0,0,1,1
459,69,69,0,0,0,1,0,0,1,1
460,69,69,0,0,0,1,0,0,1,1
461,69,69,0,0,0,1,0,0,1,1
462,69,69,0,0,0,1,0,0,1,1
463,69,70,0,0,0,1,0,0,1,1
464,69,70,0,0,0,1,0,0,1,1
465,69,71,0,0,0,1,0,0,1,1
466,69,71,0,0,0,1,0,0,1,1
467,69,71,0,0,0,1,0,0,1,1
468,69,71,0,0,0,1,0,0,1,1
469,70,71,0,0,0,1,0,0,1,1
470,70,72,0,0,0,1,0,0,1,1
471,70,72,0,0,0,1,0,0,1,1
472,70,72,0,0,0,1,0,0,1,1
473,71,72,0,0,0,1,0,0,1,1
474,71,72,0,0,0,1,0,0,1,1
475,72,72,0,0,0,1,0,0,1,1
476,72,72,0,0,0,1,0,0,1,1
477,72,72,0,0,0,1,0,0,1,1
478,72,72,0,0,0,1,0,0,1,1
479,73,73,0,0,0,1,0,0,1,1
480,73,73,0,0,0,1,0,0,1,1
481,73,73,0,0,0,1,0,0,1,1
482,73,74,0,0,0,1,0,0,1,1
483,73,74,0,0,0,1,0,0,1,1
484,73,74,0,0,0,1,0,0,1,1
485,73,74,0,0,0,1,0,0,1,1
486,73,74,0,0,0,1,0,0,1,1
487,73,74,0,0,0,1,0,0,1,1
488,73,75,0,0,0,1,0,0,1,1
489,73,75,0,0,0,1,0,0,1,1
490,73,75,0,0,0,1,0,0,1,1
491,73,76,0,0,0,1,0,0,1,1
492,73,76,0,0,0,1,0,0,1,1
493,73,76,0,0,0,1,0,0,1,1
494,74,76,0,0,0,1,0,0,1,1
495,74,76,0,0,0,1,0,0,1,1
496,74,76,0,0,0,1,0,0,1,1
497,74,76,0,0,0,1,0,0,1,1
498,74,76,0,0,0,1,0,0,1,1
499,74,77,0,0,0,1,0,0,1,1
500,74,77,0,0,0,1,0,0,1,1
501,74,77,0,0,0,1,0,0,1,1
502,74,77,0,0,0,1,0,0,1,1
503,74,77,0,0,0,1,0,0,1,1
504,74,77,0,0,0,1,0,0,1,1
505,74,77,0,0,0,1,0,0,1,1
506,74,77,0,0,0,1,0,0,1,1
507,74,77,0,0,0,1,0,0,1,1
508,74,77,0,0,0,1,0,0,1,1
509,74,77,0,0,0,1,0,0,1,1
510,74,78,0,0,0,1,0,0,1,1
511,74,78,0,0,0,1,0,0,1,1
512,74,78,0,0,0,1,0,0,1,1
513,74,78,0,0,0,1,0,0,1,1
514,74,78,0,0,0,1,0,0,1,1
515,75,78,0,0,0,1,0,0,1,1
516,75,78,0,0,0,1,0,0,1,1
517,76,78,0,0,0,1,0,0,1,1
518,76,78,0,0,0,1,0,0,1,1
519,76,78,0,0,0,1,0,0,1,1
520,76,78,0,0,0,1,0,0,1,1
521,76,78,0,0,0,1,0,0,1,1
522,76,78,0,0,0,1,0,0,1,1
523,76,78,0,0,0,1,0,0,1,1
524,76,78,0,0,0,1,0,0,1,1
525,76,78,0,0,0,1,0,0,1,1
526,76,78,0,0,0,1,0,0,1,1
527,77,78,0,0,0,1,0,0,1,1
528,77,78,0,0,0,1,0,0,1,1
529,77,78,0,0,0,1,0,0,1,1
530,78,78,0,0,0,1,0,0,1,1
531,78,78,0,0,0,1,0,0,1,1
532,78,78,0,0,0,1,0,0,1,1
533,79,78,0,0,0,1,0,0,1,1
534,79,78,0,0,0,1,0,0,1,1
535,79,78,0,0,0,1,0,0,1,1
536,79,79,0,0,0,1,0,0,1,1
537,79,79,0,0,0,1,0,0,1,1
538,80,80,0,0,0,1,0,0,1,1
539,80,80,0,0,0,1,0,0,1,1
540,81,81,0,0,0,1,0,0,1,1
541,81,81,0,0,0,1,0,0,1,1
542,81,81,0,0,0,1,0,0,1,1
543,81,81,0,0,0,1,0,0,1,1
544,82,82,0,0,0,1,0,0,1,1
545,83,82,0,0,0,1,0,0,1,1
546,83,83,0,0,0,1,0,0,1,1
547,83,83,0,0,0,1,0,0,1,1
548,83,83,0,0,0,1,0,0,1,1
549,83,83,0,0,0,1,0,0,1,1
550,83,83,0,0,0,1,0,0,1,1
551,83,83,0,0,0,1,0,0,1,1
552,84,84,0,0,0,1,0,0,1,1
553,84,84,0,0,0,1,0,0,1,1
554,84,85,0,0,0,1,0,0,1,1
555,84,85,0,0,0,1,0,0,1,1
556,84,85,0,0,0,1,0,0,1,1
557,84,85,0,0,0,1,0,0,1,1
558,85,85,0,0,0,1,0,0,1,1
559,85,85,0,0,0,1,0,0,1,1
560,85,86,0,0,0,1,0,0,1,1
561,85,86,0,0,0,1,0,0,1,1
562,85,86,0,0,0,1,0,0,1,1
563,85,86,0,0,0,1,0,0,1,1
564,85,87,0,0,0,1,0,0,1,1
565,85,87,0,0,0,1,0,0,1,1
566,85,87,0,0,0,1,0,0,1,1
567,85,87,0,0,0,1,0,0,1,1
568,85,87,0,0,0,1,0,0,1,1
569,85,87,0,0,0,1,0,0,1,1
570,85,87,0,0,0,1,0,0,1,1
571,85,87,0,0,0,1,0,0,1,1
572,85,87,0,0,0,1,0,0,1,1
573,85,87,0,0,0,1,0,0,1,1
574,85,87,0,0,0,1,0,0,1,1
575,85,87,0,0,0,1,0,0,1,1
576,85,87,0,0,0,1,0,0,1,1
577,85,87,0,0,0,1,0,0,1,1
578,85,87,0,0,0,1,0,0,1,1
579,85,87,0,0,0,1,0,0,1,1
580,85,88,0,0,0,1,0,0,1,1
581,85,88,0,0,0,1,0,0,1,1
582,85,88,0,0,0,1,0,0,1,1
583,85,88,0,0,0,1,0,0,1,1
584,85,89,0,0,0,1,0,0,1,1
585,86,90,0,0,0,1,0,0,1,1
586,87,90,0,0,0,1,0,0,1,1
587,87,90,0,0,0,1,0,0,1,1
588,87,90,0,0,0,1,0,0,1,1
589,87,90,0,0,0,1,0,0,1,1
590,87,91,0,0,0,1,0,0,1,1
591,87,91,0,0,0,1,0,0,1,1
592,87,91,0,0,0,1,0,0,1,1
593,88,91,0,0,0,1,0,0,1,1
594,88,91,0,0,0,1,0,0,1,1
595,88,91,0,0,0,1,0,0,1,1
596,88,91,0,0,0,1,0,0,1,1
597,89,91,0,0,0,1,0,0,1,1
598,89,91,0,0,0,1,0,0,1,1
599,89,91,0,0,0,1,0,0,1,1
600,89,91,0,0,0,1,0,0,1,1
601,89,92,0,0,0,1,0,0,1,1
602,89,92,0,0,0,1,0,0,1,1
603,89,92,0,0,0,1,0,0,1,1
604,89,93,0,0,0,1,0,0,1,1
605,90,93,0,0,0,1,0,0,1,1
606,90,93,0,0,0,1,0,0,1,1
607,90,93,0,0,0,1,0,0,1,1
608,91,94,0,0,0,1,0,0,1,1
609,91,94,0,0,0,1,0,0,1,1
610,91,94,0,0,0,1,0,0,1,1
611,92,94,0,0,0,1,0,0,1,1
612,92,94,0,0,0,1,0,0,1,1
613,92,94,0,0,0,1,0,0,1,1
614,93,94,0,0,0,1,0,0,1,1
615,93,94,0,0,0,1,0,0,1,1
616,93,94,0,0,0,1,0,0,1,1
617,94,94,0,0,0,1,0,0,1,1
618,94,95,0,0,0,1,0,0,1,1
619,95,95,0,0,0,1,0,0,1,1
620,95,95,0,0,0,1,0,0,1,1
621,95,95,0,0,0,1,0,0,1,1
622,95,95,0,0,0,1,0,0,1,1
623,95,95,0,0,0,1,0,0,1,1
