Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,17,19,0,0,0,0,0,0,0,0
136,17,19,0,0,0,0,0,0,0,0
137,17,19,0,0,0,0,0,0,0,0
138,17,19,0,0,0,0,0,0,0,0
139,17,20,0,0,0,0,0,0,0,0
140,17,20,0,0,0,0,0,0,0,0
141,17,20,0,0,0,0,0,0,0,0
142,17,20,0,0,0,0,0,0,0,0
143,18,20,0,0,0,0,0,0,0,0
144,18,21,0,0,0,0,0,0,0,0
145,18,21,0,0,0,0,0,0,0,0
146,18,22,0,0,0,0,0,0,0,0
147,18,22,0,0,0,0,0,0,0,0
148,18,22,0,0,0,0,0,0,0,0
149,18,22,0,0,0,0,0,0,0,0
150,18,22,0,0,0,0,0,0,0,0
151,18,23,0,0,0,0,0,0,0,0
152,18,23,0,0,0,0,0,0,0,0
153,18,23,0,0,0,0,0,0,0,0
154,19,23,0,0,0,0,0,0,0,0
155,19,23,0,0,0,0,0,0,0,0
156,20,23,0,0,0,0,0,0,0,0
157,20,23,0,0,0,0,0,0,0,0
158,20,24,0,0,0,0,0,0,0,0
159,21,24,0,0,0,0,0,0,0,0
160,21,24,0,0,0,0,0,0,0,0
161,21,24,0,0,0,0,0,0,0,0
162,21,25,0,0,0,0,0,0,0,0
163,21,25,0,0,0,0,0,0,0,0
164,21,25,0,0,0,0,0,0,0,0
165,21,25,0,0,0,0,0,0,0,0
166,21,25,0,0,0,0,0,0,0,0
167,22,26,0,0,0,0,0,0,0,0
168,23,26,0,0,0,0,0,0,0,0
169,23,26,0,0,0,0,0,0,0,0
170,23,26,0,0,0,0,0,0,0,0
171,23,26,0,0,0,0,0,0,0,0
172,23,26,0,0,0,0,0,0,0,0
173,24,26,0,0,0,0,0,0,0,0
174,25,26,0,0,0,0,0,0,0,0
175,26,26,0,0,0,0,0,0,0,0
176,26,26,0,0,0,0,0,0,0,0
177,26,26,0,0,0,0,0,0,0,0
178,27,27,0,0,0,0,0,0,0,0
179,27,27,0,0,0,0,0,0,0,0
180,27,27,0,0,0,0,0,0,0,0
181,27,27,0,0,0,0,0,0,0,0
182,27,27,0,0,0,0,0,0,0,0
183,27,27,0,0,0,0,0,0,0,0
184,27,27,0,0,0,0,0,0,0,0
185,27,27,0,0,0,0,0,0,0,0
186,27,27,0,0,0,0,0,0,0,0
187,28,27,0,0,0,0,0,0,0,0
188,28,27,0,0,0,0,0,0,0,0
189,28,27,0,0,0,0,0,0,0,0
190,29,27,0,0,0,0,0,0,0,0
191,29,27,0,0,0,0,0,0,0,0
192,29,28,0,0,0,0,0,0,0,0
193,29,28,0,0,0,0,0,0,0,0
194,29,28,0,0,0,0,0,0,0,0
195,29,28,0,0,0,0,0,0,0,0
196,29,28,0,0,0,0,0,0,0,0
197,29,28,0,0,0,0,0,0,0,0
198,29,29,0,0,0,0,0,0,0,0
199,29,29,0,0,0,0,0,0,0,0
200,29,29,0,0,0,0,0,0,0,0
201,29,29,0,0,0,0,0,0,0,0
202,30,29,0,0,0,0,0,0,0,0
203,31,30,0,0,0,0,0,0,0,0
204,31,31,0,0,0,0,0,0,0,0
205,31,31,0,0,0,0,0,0,0,0
206,31,32,0,0,0,0,0,0,0,0
207,31,32,0,0,0,0,0,0,0,0
208,32,32,0,0,0,0,0,0,0,0
209,32,32,0,0,0,0,0,0,1,1
210,32,32,0,0,0,0,0,0,1,1
211,32,32,0,0,0,0,0,0,1,1
212,32,32,0,0,0,0,0,0,1,1
213,32,32,0,0,0,0,0,0,1,1
214,32,32,0,0,0,0,0,0,1,1
215,32,32,0,0,0,0,0,0,1,1
216,32,32,0,0,0,0,0,0,1,1
217,32,32,0,0,0,0,0,0,1,1
218,32,33,0,0,0,0,0,0,1,1
219,32,33,0,0,0,0,0,0,1,1
220,32,33,0,0,0,0,0,0,1,1
221,32,33,0,0,0,0,0,0,1,1
222,32,33,0,0,0,0,0,0,1,1
223,32,34,0,0,0,0,0,0,1,1
224,32,35,0,0,0,0,0,0,1,1
225,32,35,0,0,0,0,0,0,1,1
226,33,35,0,0,0,0,0,0,1,1
227,33,35,0,0,0,0,0,0,1,1
228,33,35,0,0,0,0,0,0,1,1
229,33,35,0,0,0,0,0,0,1,1
230,33,35,0,0,0,0,0,0,1,1
231,33,35,0,0,0,0,0,0,1,1
232,33,36,0,0,0,0,0,0,1,1
233,33,36,0,0,0,0,0,0,1,1
234,34,36,0,0,0,0,0,0,1,1
235,35,37,0,0,0,0,0,0,1,1
236,35,38,0,0,0,0,0,0,1,1
237,35,38,0,0,0,0,0,0,1,1
238,36,38,0,0,0,0,0,0,1,1
239,36,38,0,0,0,0,0,0,1,1
240,37,38,0,0,0,0,0,0,1,1
241,37,38,0,0,0,0,0,0,1,1
242,37,39,0,0,0,0,0,0,1,1
243,37,39,0,0,0,0,0,0,1,1
244,37,39,0,0,0,0,0,0,1,1
245,38,39,0,0,0,0,0,0,1,1
246,39,39,0,0,0,0,0,0,1,1
247,39,40,0,0,0,0,0,0,1,1
248,39,40,0,0,0,0,0,0,1,1
249,39,40,0,0,0,0,0,0,1,1
250,40,40,0,0,0,0,0,0,1,1
251,40,40,0,0,0,0,0,0,1,1
252,40,40,0,0,0,0,0,0,1,1
253,40,40,0,0,0,0,0,0,1,1
254,40,40,0,0,0,0,0,0,1,1
255,40,40,0,0,0,0,0,0,1,1
256,40,40,0,0,0,0,0,0,1,1
257,40,40,0,0,0,0,0,0,1,1
258,40,40,0,0,0,0,0,0,1,1
259,40,40,0,0,0,0,0,0,1,1
260,40,40,0,0,0,0,0,0,1,1
261,41,40,0,0,0,0,0,0,1,1
262,41,40,0,0,0,0,0,0,1,1
263,41,40,0,0,0,0,0,0,1,1
264,42,40,0,0,0,0,0,0,1,1
265,42,40,0,0,0,0,0,0,1,1
266,42,40,0,0,0,0,0,0,1,1
267,42,40,0,0,0,0,0,0,1,1
268,42,40,0,0,0,0,0,0,1,1
269,42,41,0,0,0,0,0,0,1,1
270,42,41,0,0,0,0,0,0,1,1
271,42,41,0,0,0,0,0,0,1,1
272,42,41,0,0,0,0,0,0,1,1
273,42,41,0,0,0,0,0,0,1,1
274,42,42,0,0,0,0,0,0,1,1
275,42,42,0,0,0,0,0,0,1,1
276,42,42,0,0,0,0,0,0,1,1
277,42,42,0,0,0,0,0,0,1,1
278,42,42,0,0,0,0,0,0,1,1
279,42,42,0,0,0,0,0,0,1,1
280,42,42,0,0,0,0,0,0,1,1
281,43,42,0,0,0,0,0,0,1,1
282,43,42,0,0,0,0,0,0,1,1
283,43,42,0,0,0,0,0,0,1,1
284,43,42,0,0,0,0,0,0,1,1
285,43,42,0,0,0,0,0,0,1,1
286,43,42,0,0,0,0,0,0,1,1
287,43,42,0,0,0,0,0,0,1,1
288,44,42,0,0,0,0,0,0,1,1
289,44,42,0,0,0,0,0,0,1,1
290,44,42,0,0,0,0,0,0,1,1
291,44,42,0,0,0,0,0,0,1,1
292,44,42,0,0,0,0,0,0,1,1
293,45,42,0,0,0,0,0,0,1,1
294,45,43,0,0,0,0,0,0,1,1
295,45,43,0,0,0,0,0,0,1,1
296,45,43,0,0,0,0,0,0,1,1
297,45,44,0,0,0,0,0,0,1,1
298,46,44,0,0,0,0,0,0,1,1
299,46,44,0,0,0,0,0,0,1,1
300,46,44,0,0,0,0,0,0,1,1
301,46,44,0,0,0,0,0,0,1,1
302,46,44,0,0,0,0,0,0,1,1
303,46,44,0,0,0,0,0,0,1,1
304,46,44,0,0,0,0,0,0,1,1
305,46,44,0,0,0,0,0,0,1,1
306,46,44,0,0,0,0,0,0,1,1
307,46,44,0,0,0,0,0,0,1,1
308,46,44,0,0,0,0,0,0,1,1
309,46,44,0,0,0,0,0,0,1,1
310,46,44,0,0,0,0,0,0,1,1
311,46,44,0,0,0,0,0,0,1,1
312,46,44,0,0,0,0,0,0,1,1
313,46,44,0,0,0,0,0,0,1,1
314,46,44,0,0,0,0,0,0,1,1
315,46,44,0,0,0,0,0,0,1,1
316,46,44,0,0,0,0,0,0,1,1
317,47,44,0,0,0,0,0,0,1,1
318,47,44,0,0,0,0,0,0,1,1
319,47,44,0,0,0,0,0,0,1,1
320,48,44,0,0,0,0,0,0,1,1
321,48,44,0,0,0,0,0,0,1,1
322,48,44,0,0,0,0,0,0,1,1
323,48,44,0,0,0,0,0,0,1,1
324,48,44,0,0,0,0,0,0,1,1
325,48,44,0,0,0,0,0,0,1,1
326,48,44,0,0,0,0,0,0,1,1
327,48,44,0,0,0,0,0,0,1,1
328,48,44,0,0,0,0,0,0,1,1
329,48,44,0,0,0,0,0,0,1,1
330,49,45,0,0,0,0,0,0,1,1
331,50,46,0,0,0,0,0,0,1,1
332,50,46,0,0,0,0,0,0,1,1
333,50,46,0,0,0,0,0,0,1,1
334,50,46,0,0,0,0,0,0,1,1
335,51,46,0,0,0,1,0,0,1,1
336,51,46,0,0,0,1,0,0,1,1
337,51,46,0,0,0,1,0,0,1,1
338,51,46,0,0,0,1,0,0,1,1
339,51,46,0,0,0,1,0,0,1,1
340,51,46,0,0,0,1,0,0,1,1
341,51,46,0,0,0,1,0,0,1,1
342,51,46,0,0,0,1,0,0,1,1
343,51,46,0,0,0,1,0,0,1,1
344,51,46,0,0,0,1,0,0,1,1
345,51,46,0,0,0,1,0,0,1,1
346,51,47,0,0,0,1,0,0,1,1
347,51,47,0,0,0,1,0,0,1,1
348,51,47,0,0,0,1,0,0,1,1
349,51,47,0,0,0,1,0,0,1,1
350,51,47,0,0,0,1,0,0,1,1
351,51,47,0,0,0,1,0,0,1,1
352,51,47,0,0,0,1,0,0,1,1
353,51,47,0,0,0,1,0,0,1,1
354,51,47,0,0,0,1,0,0,1,1
355,51,47,0,0,0,1,0,0,1,1
356,51,47,0,0,0,1,0,0,1,1
357,52,48,0,0,0,1,0,0,1,1
358,52,49,0,0,0,1,0,0,1,1
359,52,49,0,0,0,1,0,0,1,1
360,52,49,0,0,0,1,0,0,1,1
361,52,49,0,0,0,1,0,0,1,1
362,52,49,0,0,0,1,0,0,1,1
363,53,49,0,0,0,1,0,0,1,1
364,54,49,0,0,0,1,0,0,1,1
365,54,49,0,0,0,1,0,0,1,1
366,54,50,0,0,0,1,0,0,1,1
367,54,50,0,0,0,1,0,0,1,1
368,54,51,0,0,0,1,0,0,1,1
369,54,51,0,0,0,1,0,0,1,1
370,54,51,0,0,0,1,0,0,1,1
371,54,51,0,0,0,1,0,0,1,1
372,54,51,0,0,0,1,0,0,1,1
373,54,51,0,0,0,1,0,0,1,1
374,54,51,0,0,0,1,0,0,1,1
375,54,52,0,0,0,1,0,0,1,1
376,54,52,0,0,0,1,0,0,1,1
377,54,52,0,0,0,1,0,0,1,1
378,54,52,0,0,0,1,0,0,1,1
379,54,52,0,0,0,1,0,0,1,1
380,55,53,0,0,0,1,0,0,1,1
381,55,53,0,0,0,1,0,0,1,1
382,55,53,0,0,0,1,0,0,1,1
383,56,53,0,0,0,1,0,0,1,1
384,56,53,0,0,0,1,0,0,1,1
385,56,53,0,0,0,1,0,0,1,1
386,56,53,0,0,0,1,0,0,1,1
387,56,53,0,0,0,1,0,0,1,1
388,56,53,0,0,0,1,0,0,1,1
389,56,53,0,0,0,1,0,0,1,1
390,56,54,0,0,0,1,0,0,1,1
391,56,54,0,0,0,1,0,0,1,1
392,56,54,0,0,0,1,0,0,1,1
393,56,54,0,0,0,1,0,0,1,1
394,56,54,0,0,0,1,0,0,1,1
395,56,54,0,0,0,1,0,0,1,1
396,56,54,0,0,0,1,0,0,1,1
397,57,54,0,0,0,1,0,0,1,1
398,57,55,0,0,0,1,0,0,1,1
399,57,55,0,0,0,1,0,0,1,1
400,57,55,0,0,0,1,0,0,1,1
401,57,56,0,0,0,1,0,0,1,1
402,57,56,0,0,0,1,0,0,1,1
403,58,56,0,0,0,1,0,0,1,1
404,59,56,0,0,0,1,0,0,1,1
405,60,56,0,0,0,1,0,0,1,1
406,60,56,0,0,0,1,0,0,1,1
407,60,56,0,0,0,1,0,0,1,1
408,60,56,0,0,0,1,0,0,1,1
409,60,56,0,0,0,1,0,0,1,1
410,60,56,0,0,0,1,0,0,1,1
411,60,56,0,0,0,1,0,0,1,1
412,60,56,0,0,0,1,0,0,1,1
413,60,56,0,0,0,1,0,0,1,1
414,60,56,0,0,0,1,0,0,1,1
415,60,57,0,0,0,1,0,0,1,1
416,60,57,0,0,0,1,0,0,1,1
417,60,57,0,0,0,1,0,0,1,1
418,60,57,0,0,0,1,0,0,1,1
419,61,57,0,0,0,1,0,0,1,1
420,62,57,0,0,0,1,0,0,1,1
421,62,57,0,0,0,1,0,0,1,1
422,62,57,0,0,0,1,0,0,1,1
423,62,57,0,0,0,1,0,0,1,1
424,62,57,0,0,0,1,0,0,1,1
425,63,57,0,0,0,1,0,0,1,1
426,63,57,0,0,0,1,0,0,1,1
427,63,57,0,0,0,1,0,0,1,1
428,63,57,0,0,0,1,0,0,1,1
429,63,57,0,0,0,1,0,0,1,1
430,63,57,0,0,0,1,0,0,1,1
431,63,57,0,0,0,1,0,0,1,1
432,63,57,0,0,0,1,0,0,1,1
433,63,57,0,0,0,1,0,0,1,1
434,63,57,0,0,0,1,0,0,1,1
435,63,57,0,0,0,1,0,0,1,1
436,63,57,0,0,0,1,0,0,1,1
437,63,57,0,0,0,1,0,0,1,1
438,63,57,0,0,0,1,0,0,1,1
439,63,58,0,0,0,1,0,0,1,1
440,64,59,0,0,0,1,0,0,1,1
441,64,59,0,0,0,1,0,0,1,1
442,64,59,0,0,0,1,0,0,1,1
443,64,59,0,0,0,1,0,0,1,1
444,65,59,0,0,0,1,0,0,1,1
445,65,59,0,0,0,1,0,0,1,1
446,65,59,0,0,0,1,0,0,1,1
447,65,60,0,0,0,1,0,0,1,1
448,65,60,0,0,0,1,0,0,1,1
449,65,60,0,0,0,1,0,0,1,1
450,65,60,0,0,0,1,0,0,1,1
451,66,60,0,0,0,1,0,0,1,1
452,66,60,0,0,0,1,0,0,1,1
453,66,60,0,0,0,1,0,0,1,1
454,67,60,0,0,0,1,0,0,1,1
455,67,60,0,0,0,1,0,0,1,1
456,67,60,0,0,0,1,0,0,1,1
457,68,60,0,0,0,1,0,0,1,1
458,69,60,0,0,0,1,0,0,1,1
459,69,60,0,0,0,1,0,0,1,1
460,69,60,0,0,0,1,0,0,1,1
461,69,61,0,0,0,1,0,0,1,1
462,69,62,0,0,0,1,0,0,1,1
463,69,62,0,0,0,1,0,0,1,1
464,70,62,0,0,0,1,0,0,1,1
465,71,62,0,0,0,1,0,0,1,1
466,71,63,0,0,0,1,0,0,1,1
467,72,63,0,0,0,1,0,0,1,1
468,72,63,0,0,0,1,0,0,1,1
469,72,63,0,0,0,1,0,0,1,1
470,72,63,0,0,0,1,0,0,1,1
471,72,63,0,0,0,1,0,0,1,1
472,73,63,0,0,0,1,0,0,1,1
473,73,63,0,0,0,1,0,0,1,1
474,73,64,0,0,0,1,0,0,1,1
475,73,64,0,0,0,1,0,0,1,1
476,73,64,0,0,0,1,0,0,1,1
477,73,64,0,0,0,1,0,0,1,1
478,73,64,0,0,0,1,0,0,1,1
479,73,64,0,0,0,1,0,0,1,1
480,73,64,0,0,0,1,0,0,1,1
481,73,65,0,0,0,1,0,0,1,1
482,73,65,0,0,0,1,0,0,1,1
483,73,65,0,0,0,1,0,0,1,1
484,73,65,0,0,0,1,0,0,1,1
485,73,65,0,0,0,1,0,0,1,1
486,73,65,0,0,0,1,0,0,1,1
487,73,65,0,0,0,1,0,0,1,1
488,74,65,0,0,0,1,0,0,1,1
489,75,65,0,0,0,1,0,0,1,1
490,75,65,0,0,0,1,0,0,1,1
491,75,66,0,0,0,1,0,0,1,1
492,76,66,0,0,0,1,0,0,1,1
493,77,66,0,0,0,1,0,0,1,1
494,77,66,0,0,0,1,0,0,1,1
495,78,66,0,0,0,1,0,0,1,1
496,78,66,0,0,0,1,0,0,1,1
497,78,67,0,0,0,1,0,0,1,1
498,78,67,0,0,0,1,0,0,1,1
499,78,67,0,0,0,1,0,0,1,1
500,78,67,0,0,0,1,0,0,1,1
501,78,67,0,0,0,1,0,0,1,1
502,78,68,0,0,0,1,0,0,1,1
503,78,68,0,0,0,1,0,0,1,1
504,78,68,0,0,0,1,0,0,1,1
505,78,68,0,0,0,1,0,0,1,1
506,78,68,0,0,0,1,0,0,1,1
507,78,69,0,0,0,1,0,0,1,1
508,78,69,0,0,0,1,0,0,1,1
509,78,69,0,0,0,1,0,0,1,1
510,78,69,0,0,0,1,0,0,1,1
511,78,69,0,0,0,1,0,0,1,1
512,78,69,0,0,0,1,0,0,1,1
513,78,70,0,0,0,1,0,0,1,1
514,78,70,0,0,0,1,0,0,1,1
515,78,70,0,0,0,1,0,0,1,1
516,78,70,0,0,0,1,0,0,1,1
517,78,70,0,0,0,1,0,0,1,1
518,79,71,0,0,0,1,0,0,1,1
519,79,71,0,0,0,1,0,0,1,1
520,80,71,0,0,0,1,0,0,1,1
521,80,71,0,0,0,1,0,0,1,1
522,80,71,0,0,0,1,0,0,1,1
523,80,71,0,0,0,1,0,0,1,1
524,80,71,0,0,0,1,0,0,1,1
525,80,71,0,0,0,1,0,0,1,1
526,80,72,0,0,0,1,0,0,1,1
527,80,73,0,0,0,1,0,0,1,1
528,80,73,0,0,0,1,0,0,1,1
529,80,73,0,0,0,1,0,0,1,1
530,81,73,0,0,0,1,0,0,1,1
531,81,73,0,0,0,1,0,0,1,1
532,81,73,0,0,0,1,0,0,1,1
533,81,73,0,0,0,1,0,0,1,1
534,81,73,0,0,0,1,0,0,1,1
535,81,73,0,0,0,1,0,0,1,1
536,81,73,0,0,0,1,0,0,1,1
537,81,73,0,0,0,1,0,0,1,1
538,81,73,0,0,0,1,0,0,1,1
539,81,73,0,0,0,1,0,0,1,1
540,81,73,0,0,0,1,0,0,1,1
541,81,73,0,0,0,1,0,0,1,1
542,82,74,0,0,0,1,0,0,1,1
543,82,74,0,0,0,1,0,0,1,1
544,83,74,0,0,0,1,0,0,1,1
545,83,74,0,0,0,1,0,0,1,1
546,83,74,0,0,0,1,0,0,1,1
547,83,74,0,0,0,1,0,0,1,1
548,83,74,0,0,0,1,0,0,1,1
549,84,74,0,0,0,1,0,0,1,1
550,84,74,0,0,0,1,0,0,1,1
551,84,74,0,0,0,1,0,0,1,1
552,84,74,0,0,0,1,0,0,1,1
553,84,74,0,0,0,1,0,0,1,1
554,84,74,0,0,0,1,0,0,1,1
555,84,74,0,0,0,1,0,0,1,1
556,85,74,0,0,0,1,0,0,1,1
557,85,74,0,0,0,1,0,0,1,1
558,85,74,0,0,0,1,0,0,1,1
559,85,74,0,0,0,1,0,0,1,1
560,85,74,0,0,0,1,0,0,1,1
561,85,74,0,0,0,1,0,0,1,1
562,85,74,0,0,0,1,0,0,1,1
563,85,74,0,0,0,1,0,0,1,1
564,85,74,0,0,0,1,0,0,1,1
565,85,74,0,0,0,1,0,0,1,1
566,85,74,0,0,0,1,0,0,1,1
567,85,74,0,0,0,1,0,0,1,1
568,85,74,0,0,0,1,0,0,1,1
569,85,74,0,0,0,1,0,0,1,1
570,85,74,0,0,0,1,0,0,1,1
571,85,74,0,0,0,1,0,0,1,1
572,85,74,0,0,0,1,0,0,1,1
573,86,74,0,0,0,1,0,0,1,1
574,86,74,0,0,0,1,0,0,1,1
575,86,74,0,0,0,1,0,0,1,1
576,86,75,0,0,0,1,0,0,1,1
577,86,75,0,0,0,1,0,0,1,1
578,86,76,0,0,0,1,0,0,1,1
579,86,76,0,0,0,1,0,0,1,1
580,87,76,0,0,0,1,0,0,1,1
581,87,76,0,0,0,1,0,0,1,1
582,87,77,0,0,0,1,0,0,1,1
583,87,77,0,0,0,1,0,0,1,1
584,88,77,0,0,0,1,0,0,1,1
585,88,77,0,0,0,1,0,0,1,1
586,88,77,0,0,0,1,0,0,1,1
587,88,77,0,0,0,1,0,0,1,1
588,88,77,0,0,0,1,0,0,1,1
589,88,77,0,0,0,1,0,0,1,1
590,88,78,0,0,0,1,0,0,1,1
591,89,78,0,0,0,1,0,0,1,1
592,89,78,0,0,0,1,0,0,1,1
593,89,78,0,0,0,1,0,0,1,1
594,89,78,0,0,0,1,0,0,1,1
595,90,79,0,0,0,1,0,0,1,1
596,90,79,0,0,0,1,0,0,1,1
597,90,79,0,0,0,1,0,0,1,1
598,90,79,0,0,0,1,0,0,1,1
599,91,79,0,0,0,1,0,0,1,1
600,91,79,0,0,0,1,0,0,1,1
601,91,80,0,0,0,1,0,0,1,1
602,92,81,0,0,0,1,0,0,1,1
603,93,82,0,0,0,1,0,0,1,1
604,93,82,0,0,0,1,0,0,1,1
605,93,82,0,0,0,1,0,0,1,1
606,93,82,0,0,0,1,0,0,1,1
607,93,82,0,0,0,1,0,0,1,1
608,93,83,0,0,0,1,0,0,1,1
609,94,83,0,0,0,1,0,0,1,1
610,94,83,0,0,0,1,0,0,1,1
611,94,83,0,0,0,1,0,0,1,1
612,94,83,0,0,0,1,0,0,1,1
613,94,83,0,0,0,1,0,0,1,1
614,94,83,0,0,0,1,0,0,1,1
615,95,83,0,0,0,1,0,0,1,1
616,95,83,0,0,0,1,0,0,1,1
617,95,83,0,0,0,1,0,0,1,1
618,96,83,0,0,0,1,0,0,1,1
619,96,83,0,0,0,1,0,0,1,1
620,97,83,0,0,0,1,0,0,1,1
621,98,83,0,0,0,1,0,0,1,1
622,98,84,0,0,0,1,0,0,1,1
623,98,84,0,0,0,1,0,0,1,1
