Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,7,6,0,0,0,0,0,0,0,0
49,7,6,0,0,0,0,0,0,0,0
50,7,6,0,0,0,0,0,0,0,0
51,7,6,0,0,0,0,0,0,0,0
52,8,6,0,0,0,0,0,0,0,0
53,8,7,0,0,0,0,0,0,0,0
54,8,8,0,0,0,0,0,0,0,0
55,8,8,0,0,0,0,0,0,0,0
56,8,8,0,0,0,0,0,0,0,0
57,8,8,0,0,0,0,0,0,0,0
58,8,8,0,0,0,0,0,0,0,0
59,8,8,0,0,0,0,0,0,0,0
60,8,8,0,0,0,0,0,0,0,0
61,8,8,0,0,0,0,0,0,0,0
62,8,9,0,0,0,0,0,0,0,0
63,9,9,0,0,0,0,0,0,0,0
64,9,9,0,0,0,0,0,0,0,0
65,9,9,0,0,0,0,0,0,0,0
66,9,9,0,0,0,0,0,0,0,0
67,9,9,0,0,0,0,0,0,0,0
68,9,9,0,0,0,0,0,0,0,0
69,9,9,0,0,0,0,0,0,0,0
70,10,9,0,0,0,0,0,0,0,0
71,10,9,0,0,0,0,0,0,0,0
72,10,9,0,0,0,0,0,0,0,0
73,10,9,0,0,0,0,0,0,0,0
74,10,9,0,0,0,0,0,0,0,0
75,10,9,0,0,0,0,0,0,0,0
76,10,9,0,0,0,0,0,0,0,0
77,11,10,0,0,0,0,0,0,0,0
78,12,10,0,0,0,0,0,0,0,0
79,12,10,0,0,0,0,0,0,0,0
80,12,10,0,0,0,0,0,0,0,0
81,12,10,0,0,0,0,0,0,0,0
82,13,10,0,0,0,0,0,0,0,0
83,13,10,0,0,0,0,0,0,0,0
84,13,11,0,0,0,0,0,0,0,0
85,13,11,0,0,0,0,0,0,0,0
86,13,12,0,0,0,0,0,0,0,0
87,14,12,0,0,0,0,0,0,0,0
88,14,12,0,0,0,0,0,0,0,0
89,14,12,0,0,0,0,0,0,0,0
90,15,12,0,0,0,0,0,0,0,0
91,15,12,0,0,0,0,0,0,0,0
92,15,12,0,0,0,0,0,0,0,0
93,15,13,0,0,0,0,0,0,0,0
94,15,13,0,0,0,0,0,0,0,0
95,16,13,0,0,0,0,0,0,0,0
96,16,14,0,0,0,0,0,0,0,0
97,16,14,0,0,0,0,0,0,0,0
98,16,15,0,0,0,0,0,0,0,0
99,17,15,0,0,0,0,0,0,0,0
100,17,15,0,0,0,0,0,0,0,0
101,17,15,0,0,0,0,0,0,0,0
102,17,16,0,0,0,0,0,0,0,0
103,17,16,0,0,0,0,0,0,0,0
104,17,16,0,0,0,0,0,0,0,0
105,18,16,0,0,0,0,0,0,0,0
106,18,16,0,0,0,0,0,0,0,0
107,18,16,0,0,0,0,0,0,0,0
108,18,16,0,0,0,0,0,0,0,0
109,18,16,0,0,0,0,0,0,0,0
110,18,16,0,0,0,0,0,0,0,0
111,18,16,0,0,0,0,0,0,0,0
112,18,16,0,0,0,0,0,0,0,0
113,18,16,0,0,0,0,0,0,0,0
114,18,16,0,0,0,0,0,0,0,0
115,19,16,0,0,0,0,0,0,0,0
116,19,16,0,0,0,0,0,0,0,0
117,19,16,0,0,0,0,0,0,0,0
118,20,16,0,0,0,0,0,0,0,0
119,20,17,0,0,0,0,0,0,0,0
120,20,17,0,0,0,0,0,0,0,0
121,20,17,0,0,0,0,0,0,0,0
122,20,17,0,0,0,0,0,0,0,0
123,20,18,0,0,0,0,0,0,0,0
124,21,18,0,0,0,0,0,0,0,0
125,21,18,0,0,0,0,0,0,0,0
126,21,18,0,0,0,0,0,0,0,0
127,21,18,0,0,0,0,0,0,0,0
128,21,18,0,0,0,0,0,0,0,0
129,21,18,0,0,0,0,0,0,0,0
130,21,19,0,0,0,0,0,0,0,0
131,21,20,0,0,0,0,0,0,0,0
132,21,20,0,0,0,0,0,0,0,0
133,21,20,0,0,0,0,0,0,0,0
134,21,20,0,0,0,0,0,0,0,0
135,21,20,0,0,0,0,0,0,0,0
136,21,20,0,0,0,0,0,0,0,0
137,21,20,0,0,0,0,0,0,0,0
138,21,21,0,0,0,0,0,0,0,0
139,21,21,0,0,0,0,0,0,0,0
140,21,21,0,0,0,0,0,0,0,0
141,21,21,0,0,0,0,0,0,0,0
142,21,21,0,0,0,0,0,0,0,0
143,21,21,0,0,0,0,0,0,0,0
144,21,21,0,0,0,0,0,0,0,0
145,21,21,0,0,0,0,0,0,0,0
146,21,21,0,0,0,0,0,0,0,0
147,21,21,0,0,0,0,0,0,0,0
148,21,21,0,0,0,0,0,0,0,0
149,21,21,0,0,0,0,0,0,0,0
150,21,22,0,0,0,0,0,0,0,0
151,21,22,0,0,0,0,0,0,0,0
152,21,22,0,0,0,0,0,0,0,0
153,21,22,0,0,0,0,0,0,0,0
154,21,23,0,0,0,0,0,0,0,0
155,21,23,0,0,0,0,0,0,0,0
156,21,23,0,0,0,0,0,0,0,0
157,21,23,0,0,0,0,0,0,0,0
158,21,24,0,0,0,0,0,0,0,0
159,21,24,0,0,0,0,0,0,0,0
160,21,24,0,0,0,0,0,0,0,0
161,21,24,0,0,0,0,0,0,0,0
162,21,24,0,0,0,0,0,0,0,0
163,21,25,0,0,0,0,0,0,0,0
164,21,25,0,0,0,0,0,0,0,0
165,21,25,0,0,0,0,0,0,0,0
166,21,25,0,0,0,0,0,0,0,0
167,21,25,0,0,0,0,0,0,0,0
168,21,25,0,0,0,0,0,0,0,0
169,21,26,0,0,0,0,0,0,0,0
170,21,26,0,0,0,0,0,0,0,0
171,21,26,0,0,0,0,0,0,0,0
172,21,26,0,0,0,0,0,0,0,0
173,21,26,0,0,0,0,0,0,0,0
174,21,26,0,0,0,0,0,0,0,0
175,21,26,0,0,0,0,0,0,0,0
176,21,26,0,0,0,0,0,0,0,0
177,21,26,0,0,0,0,0,0,0,0
178,21,26,0,0,0,0,0,0,0,0
179,21,26,0,0,0,0,0,0,0,0
180,21,26,0,0,0,0,0,0,0,0
181,21,26,0,0,0,0,0,0,0,0
182,21,26,0,0,0,0,0,0,0,0
183,21,26,0,0,0,0,0,0,0,0
184,21,26,0,0,0,0,0,0,0,0
185,21,26,0,0,0,0,0,0,0,0
186,21,26,0,0,0,0,0,0,0,0
187,21,26,0,0,0,0,0,0,0,0
188,21,26,0,0,0,0,0,0,0,0
189,21,27,0,0,0,0,0,0,0,0
190,21,28,0,0,0,0,0,0,0,0
191,21,28,0,0,0,0,0,0,0,0
192,21,28,0,0,0,0,0,0,0,0
193,21,29,0,0,0,0,0,0,0,0
194,21,29,0,0,0,0,0,0,0,0
195,21,29,0,0,0,0,0,0,0,0
196,21,29,0,0,0,0,0,0,0,0
197,21,29,0,0,0,0,0,0,0,0
198,21,30,0,0,0,0,0,0,0,0
199,21,31,0,0,0,0,0,0,0,0
200,21,31,0,0,0,0,0,0,0,0
201,21,31,0,0,0,0,0,0,0,0
202,21,31,0,0,0,0,0,0,0,0
203,21,31,0,0,0,0,0,0,0,0
204,21,31,0,0,0,0,0,0,0,0
205,21,31,0,0,0,0,0,0,0,0
206,21,31,0,0,0,0,0,0,0,0
207,21,31,0,0,0,0,0,0,0,0
208,21,31,0,0,0,0,0,0,0,0
209,21,31,0,0,0,0,0,0,0,0
210,21,31,0,0,0,0,0,0,0,0
211,21,31,0,0,0,0,0,0,0,0
212,21,31,0,0,0,0,0,0,0,0
213,21,31,0,0,0,0,0,0,0,0
214,21,31,0,0,0,0,0,0,0,0
215,21,31,0,0,0,0,0,0,0,0
216,21,31,0,0,0,0,0,0,0,0
217,21,32,0,0,0,0,0,0,0,0
218,21,32,0,0,0,0,0,0,0,0
219,21,32,0,0,0,0,0,0,0,0
220,21,32,0,0,0,0,0,0,0,0
221,21,32,0,0,0,0,0,0,0,0
222,21,32,0,0,0,0,0,0,0,0
223,21,32,0,0,0,0,0,0,0,0
224,21,32,0,0,0,0,0,0,0,0
225,21,32,0,0,0,0,0,0,0,0
226,21,32,0,0,0,0,0,0,0,0
227,21,32,0,0,0,0,0,0,0,0
228,21,32,0,0,0,0,0,0,0,0
229,21,32,0,0,0,0,0,0,0,0
230,21,32,0,0,0,0,0,0,0,0
231,21,33,0,0,0,0,0,0,0,0
232,21,33,0,0,0,0,0,0,0,0
233,21,33,0,0,0,0,0,0,0,0
234,21,33,0,0,0,0,0,0,0,0
235,21,33,0,0,0,0,0,0,0,0
236,21,33,0,0,0,0,0,0,0,0
237,21,33,0,0,0,0,0,0,0,0
238,21,33,0,0,0,0,0,0,0,0
239,21,33,0,0,0,0,0,0,0,0
240,21,33,0,0,0,0,0,0,0,0
241,21,33,0,0,0,0,0,0,0,0
242,21,33,0,0,0,0,0,0,0,0
243,21,33,0,0,0,0,0,0,0,0
244,21,33,0,0,0,0,0,0,0,0
245,21,33,0,0,0,0,0,0,0,0
246,21,33,0,0,0,0,0,0,0,0
247,21,33,0,0,0,0,0,0,0,0
248,21,33,0,0,0,0,0,0,0,0
249,21,33,0,0,0,0,0,0,0,0
250,21,34,0,0,0,0,0,0,0,0
251,21,34,0,0,0,0,0,0,0,0
252,21,34,0,0,0,0,0,0,0,0
253,21,34,0,0,0,0,0,0,0,0
254,21,35,0,0,0,0,0,0,0,0
255,21,35,0,0,0,0,0,0,0,0
256,21,35,0,0,0,0,0,0,0,0
257,21,35,0,0,0,0,0,0,0,0
258,21,36,0,0,0,0,0,0,0,0
259,21,36,0,0,0,0,0,0,0,0
260,21,36,0,0,0,0,0,0,0,0
261,21,37,0,0,0,0,0,0,0,0
262,21,37,0,0,0,0,0,0,0,0
263,21,38,0,0,0,0,0,0,0,0
264,21,38,0,0,0,0,0,0,0,0
265,21,38,0,0,0,0,0,0,0,0
266,21,38,0,0,0,0,0,0,0,0
267,21,39,0,0,0,0,0,0,0,0
268,21,39,0,0,0,0,0,0,0,0
269,21,40,0,0,0,0,0,0,0,0
270,21,40,0,0,0,0,0,0,0,0
271,21,40,0,0,0,0,0,0,0,0
272,21,40,0,0,0,0,0,0,0,0
273,21,40,0,0,0,0,0,0,0,0
274,21,40,0,0,0,0,0,0,0,0
275,21,40,0,0,0,0,0,0,0,0
276,21,40,0,0,0,0,0,0,0,0
277,21,40,0,0,0,0,0,0,0,0
278,21,40,0,0,0,0,0,0,0,0
279,21,40,0,0,0,0,0,0,0,0
280,21,41,0,0,0,0,0,0,0,0
281,21,41,0,0,0,0,0,0,0,1
282,21,41,0,0,0,0,0,0,1,1
283,21,41,0,0,0,0,0,0,1,1
284,21,41,0,0,0,0,0,0,1,1
285,21,41,0,0,0,0,0,0,1,1
286,21,41,0,0,0,0,0,0,1,1
287,21,41,0,0,0,0,0,0,1,1
288,21,41,0,0,0,0,0,0,1,1
289,21,41,0,0,0,0,0,0,1,1
290,21,41,0,0,0,0,0,0,1,1
291,21,41,0,0,0,0,0,0,1,1
292,21,41,0,0,0,0,0,0,1,1
293,21,41,0,0,0,0,0,0,1,1
294,21,41,0,0,0,0,0,0,1,1
295,21,41,0,0,0,0,0,0,1,1
296,21,41,0,0,0,0,0,0,1,1
297,21,41,0,0,0,0,0,0,1,1
298,21,41,0,0,0,0,0,0,1,1
299,21,41,0,0,0,0,0,0,1,1
300,21,41,0,0,0,0,0,0,1,1
301,21,41,0,0,0,0,0,0,1,1
302,21,41,0,0,0,0,0,0,1,1
303,21,41,0,0,0,0,0,0,1,1
304,21,41,0,0,0,0,0,0,1,1
305,21,41,0,0,0,0,0,0,1,1
306,21,41,0,0,0,0,0,0,1,1
307,21,41,0,0,0,0,0,0,1,1
308,21,41,0,0,0,0,0,0,1,1
309,21,41,0,0,0,0,0,0,1,1
310,21,41,0,0,0,0,0,0,1,1
311,21,41,0,0,0,0,0,0,1,1
312,21,41,0,0,0,0,0,0,1,1
313,21,41,0,0,0,0,0,0,1,1
314,21,41,0,0,0,0,0,0,1,1
315,21,41,0,0,0,0,0,0,1,1
316,21,42,0,0,0,0,0,0,1,1
317,21,43,0,0,0,0,0,0,1,1
318,21,43,0,0,0,0,0,0,1,1
319,21,43,0,0,0,0,0,0,1,1
320,21,43,0,0,0,0,0,0,1,1
321,21,43,0,0,0,0,0,0,1,1
322,21,43,0,0,0,0,0,0,1,1
323,21,44,0,0,0,0,0,0,1,1
324,21,44,0,0,0,0,0,0,1,1
325,21,44,0,0,0,0,0,0,1,1
326,21,44,0,0,0,0,0,0,1,1
327,21,44,0,0,0,0,0,0,1,1
328,21,44,0,0,0,0,0,0,1,1
329,21,44,0,0,0,0,0,0,1,1
330,21,44,0,0,0,0,0,0,1,1
331,21,45,0,0,0,0,0,0,1,1
332,21,45,0,0,0,0,0,0,1,1
333,21,45,0,0,0,0,0,0,1,1
334,21,46,0,0,0,0,0,0,1,1
335,21,46,0,0,0,0,0,0,1,1
336,21,47,0,0,0,0,0,0,1,1
337,21,47,0,0,0,0,0,0,1,1
338,21,47,0,0,0,0,0,0,1,1
339,21,47,0,0,0,0,0,0,1,1
340,21,47,0,0,0,0,0,0,1,1
341,21,47,0,0,0,0,0,0,1,1
342,21,47,0,0,0,0,0,0,1,1
343,21,47,0,0,0,0,0,0,1,1
344,21,47,0,0,0,0,0,0,1,1
345,21,47,0,0,0,0,0,0,1,1
346,21,47,0,0,0,0,0,0,1,1
347,21,47,0,0,0,0,0,0,1,1
348,21,48,0,0,0,0,0,0,1,1
349,21,49,0,0,0,0,0,0,1,1
350,21,49,0,0,0,0,0,0,1,1
351,21,49,0,0,0,0,0,0,1,1
352,21,49,0,0,0,0,0,0,1,1
353,21,50,0,0,0,0,0,0,1,1
354,21,50,0,0,0,0,0,0,1,1
355,21,51,0,0,0,0,0,0,1,1
356,21,51,0,0,0,0,0,0,1,1
357,21,51,0,0,0,0,0,0,1,1
358,21,51,0,0,0,0,0,0,1,1
359,21,51,0,0,0,0,0,0,1,1
360,21,52,0,0,0,0,0,0,1,1
361,21,52,0,0,0,0,0,0,1,1
362,21,52,0,0,0,0,0,0,1,1
363,21,52,0,0,0,0,0,0,1,1
364,21,52,0,0,0,0,0,0,1,1
365,21,52,0,0,0,0,0,0,1,1
366,21,52,0,0,0,0,0,0,1,1
367,21,52,0,0,0,0,0,0,1,1
368,21,53,0,0,0,0,0,0,1,1
369,21,54,0,0,0,0,0,0,1,1
370,21,54,0,0,0,0,0,0,1,1
371,21,54,0,0,0,0,0,0,1,1
372,21,54,0,0,0,0,0,0,1,1
373,21,54,0,0,0,0,0,0,1,1
374,21,54,0,0,0,0,0,0,1,1
375,21,54,0,0,0,0,0,0,1,1
376,21,54,0,0,0,0,0,0,1,1
377,21,54,0,0,1,0,0,0,1,1
378,21,54,0,0,1,0,0,0,1,1
379,21,54,0,0,1,0,0,0,1,1
380,21,54,0,0,1,0,0,0,1,1
381,21,54,0,0,1,0,0,0,1,1
382,21,54,0,0,1,0,0,0,1,1
383,21,54,0,0,1,0,0,0,1,1
384,21,54,0,0,1,0,0,0,1,1
385,21,54,0,0,1,0,0,0,1,1
386,21,54,0,0,1,0,0,0,1,1
387,21,55,0,0,1,0,0,0,1,1
388,21,55,0,0,1,0,0,0,1,1
389,21,55,0,0,1,0,0,0,1,1
390,21,55,0,0,1,0,0,0,1,1
391,21,55,0,0,1,0,0,0,1,1
392,21,55,0,0,1,0,0,0,1,1
393,21,55,0,0,1,0,0,0,1,1
394,21,55,0,0,1,0,0,0,1,1
395,21,55,0,0,1,0,0,0,1,1
396,21,55,0,0,1,0,0,0,1,1
397,21,55,0,0,1,0,0,0,1,1
398,21,55,0,0,1,0,0,0,1,1
399,21,55,0,0,1,0,0,0,1,1
400,21,55,0,0,1,0,0,0,1,1
401,21,55,0,0,1,0,0,0,1,1
402,21,55,0,0,1,0,0,0,1,1
403,21,55,0,0,1,0,0,0,1,1
404,21,55,0,0,1,0,0,0,1,1
405,21,55,0,0,1,0,0,0,1,1
406,21,55,0,0,1,0,0,0,1,1
407,21,55,0,0,1,0,0,0,1,1
408,21,55,0,0,1,0,0,0,1,1
409,21,55,0,0,1,0,0,0,1,1
410,21,55,0,0,1,0,0,0,1,1
411,21,55,0,0,1,0,0,0,1,1
412,21,55,0,0,1,0,0,0,1,1
413,21,55,0,0,1,0,0,0,1,1
414,21,55,0,0,1,0,0,0,1,1
415,21,55,0,0,1,0,0,0,1,1
416,21,55,0,0,1,0,0,0,1,1
417,21,55,0,0,1,0,0,0,1,1
418,21,55,0,0,1,0,0,0,1,1
419,21,55,0,0,1,0,0,0,1,1
420,21,55,0,0,1,0,0,0,1,1
421,21,55,0,0,1,0,0,0,1,1
422,21,55,0,0,1,0,0,0,1,1
423,21,55,0,0,1,0,0,0,1,1
424,21,55,0,0,1,0,0,0,1,1
425,21,55,0,0,1,0,0,0,1,1
426,21,55,0,0,1,0,0,0,1,1
427,21,55,0,0,1,0,0,0,1,1
428,21,55,0,0,1,0,0,0,1,1
429,21,55,0,0,1,0,0,0,1,1
430,21,55,0,0,1,0,0,0,1,1
431,21,55,0,0,1,0,0,0,1,1
432,21,55,0,0,1,0,0,0,1,1
433,21,55,0,0,1,0,0,0,1,1
434,21,56,0,0,1,0,0,0,1,1
435,21,56,0,0,1,0,0,0,1,1
436,21,56,0,0,1,0,0,0,1,1
437,21,56,0,0,1,0,0,0,1,1
438,21,56,0,0,1,0,0,0,1,1
439,21,56,0,0,1,0,0,0,1,1
440,21,56,0,0,1,0,0,0,1,1
441,21,56,0,0,1,0,0,0,1,1
442,21,57,0,0,1,0,0,0,1,1
443,21,58,0,0,1,0,0,0,1,1
444,21,59,0,0,1,0,0,0,1,1
445,21,59,0,0,1,0,0,0,1,1
446,21,59,0,0,1,0,0,0,1,1
447,21,59,0,0,1,0,0,0,1,1
448,21,59,0,0,1,0,0,0,1,1
449,21,59,0,0,1,0,0,0,1,1
450,21,59,0,0,1,0,0,0,1,1
451,21,59,0,0,1,0,0,0,1,1
452,21,59,0,0,1,0,0,0,1,1
453,21,59,0,0,1,0,0,0,1,1
454,21,59,0,0,1,0,0,0,1,1
455,21,59,0,0,1,0,0,0,1,1
456,21,60,0,0,1,0,0,0,1,1
457,21,60,0,0,1,0,0,0,1,1
458,21,60,0,0,1,0,0,0,1,1
459,21,61,0,0,1,0,0,0,1,1
460,21,61,0,0,1,0,0,0,1,1
461,21,61,0,0,1,0,0,0,1,1
462,21,61,0,0,1,0,0,0,1,1
463,21,61,0,0,1,0,0,0,1,1
464,21,61,0,0,1,0,0,0,1,1
465,21,61,0,0,1,0,0,0,1,1
466,21,62,0,0,1,0,0,0,1,1
467,21,62,0,0,1,0,0,0,1,1
468,21,62,0,0,1,0,0,0,1,1
469,21,62,0,0,1,0,0,0,1,1
470,21,62,0,0,1,0,0,0,1,1
471,21,62,0,0,1,0,0,0,1,1
472,21,62,0,0,1,0,0,0,1,1
473,21,62,0,0,1,0,0,0,1,1
474,21,63,0,0,1,0,0,0,1,1
475,21,63,0,0,1,0,0,0,1,1
476,21,63,0,0,1,0,0,0,1,1
477,21,63,0,0,1,0,0,0,1,1
478,21,63,0,0,1,0,0,0,1,1
479,21,64,0,0,1,0,0,0,1,1
480,21,65,0,0,1,0,0,0,1,1
481,21,65,0,0,1,0,0,0,1,1
482,21,65,0,0,1,0,0,0,1,1
483,21,66,0,0,1,0,0,0,1,1
484,21,66,0,0,1,0,0,0,1,1
485,21,66,0,0,1,0,0,0,1,1
486,21,66,0,0,1,0,0,0,1,1
487,21,66,0,0,1,0,0,0,1,1
488,21,66,0,0,1,0,0,0,1,1
489,21,66,0,0,1,0,0,0,1,1
490,21,66,0,0,1,0,0,0,1,1
491,21,66,0,0,1,0,0,0,1,1
492,21,66,0,0,1,0,0,0,1,1
493,21,66,0,0,1,0,0,0,1,1
494,21,66,0,0,1,0,0,0,1,1
495,21,66,0,0,1,0,0,0,1,1
496,21,66,0,0,1,0,0,0,1,1
497,21,67,0,0,1,0,0,0,1,1
498,21,67,0,0,1,0,0,0,1,1
499,21,67,0,0,1,0,0,0,1,1
500,21,67,0,0,1,0,0,0,1,1
501,21,67,0,0,1,0,0,0,1,1
502,21,67,0,0,1,0,0,0,1,1
503,21,67,0,0,1,0,0,0,1,1
504,21,68,0,0,1,0,0,0,1,1
505,21,68,0,0,1,0,0,0,1,1
506,21,69,0,0,1,0,0,0,1,1
507,21,70,0,0,1,0,0,0,1,1
508,21,71,0,0,1,0,0,0,1,1
509,21,71,0,0,1,0,0,0,1,1
510,21,71,0,0,1,0,0,0,1,1
511,21,72,0,0,1,0,0,0,1,1
512,21,72,0,0,1,0,0,0,1,1
513,21,72,0,0,1,0,0,0,1,1
514,21,72,0,0,1,0,0,0,1,1
515,21,72,0,0,1,0,0,0,1,1
516,21,72,0,0,1,0,0,0,1,1
517,21,72,0,0,1,0,0,0,1,1
518,21,72,0,0,1,0,0,0,1,1
519,21,72,0,0,1,0,0,0,1,1
520,21,72,0,0,1,0,0,0,1,1
521,21,72,0,0,1,0,0,0,1,1
522,21,72,0,0,1,0,0,0,1,1
523,21,72,0,0,1,0,0,0,1,1
524,21,72,0,0,1,0,0,0,1,1
525,21,72,0,0,1,0,0,0,1,1
526,21,72,0,0,1,0,0,0,1,1
527,21,72,0,0,1,0,0,0,1,1
528,21,72,0,0,1,0,0,0,1,1
529,21,72,0,0,1,0,0,0,1,1
530,21,72,0,0,1,0,0,0,1,1
531,21,72,0,0,1,0,0,0,1,1
532,21,73,0,0,1,0,0,0,1,1
533,21,73,0,0,1,0,0,0,1,1
534,21,73,0,0,1,0,0,0,1,1
535,21,73,0,0,1,0,0,0,1,1
536,21,73,0,0,1,0,0,0,1,1
537,21,73,0,0,1,0,0,0,1,1
538,21,73,0,0,1,0,0,0,1,1
539,21,73,0,0,1,0,0,0,1,1
540,21,73,0,0,1,0,0,0,1,1
541,21,73,0,0,1,0,0,0,1,1
542,21,73,0,0,1,0,0,0,1,1
543,21,73,0,0,1,0,0,0,1,1
544,21,73,0,0,1,0,0,0,1,1
545,21,74,0,0,1,0,0,0,1,1
546,21,75,0,0,1,0,0,0,1,1
547,21,75,0,0,1,0,0,0,1,1
548,21,75,0,0,1,0,0,0,1,1
549,21,75,0,0,1,0,0,0,1,1
550,21,75,0,0,1,0,0,0,1,1
551,21,76,0,0,1,0,0,0,1,1
552,21,76,0,0,1,0,0,0,1,1
553,21,76,0,0,1,0,0,0,1,1
554,21,76,0,0,1,0,0,0,1,1
555,21,76,0,0,1,0,0,0,1,1
556,21,76,0,0,1,0,0,0,1,1
557,21,76,0,0,1,0,0,0,1,1
558,21,76,0,0,1,0,0,0,1,1
559,21,76,0,0,1,0,0,0,1,1
560,21,76,0,0,1,0,0,0,1,1
561,21,76,0,0,1,0,0,0,1,1
562,21,76,0,0,1,0,0,0,1,1
563,21,76,0,0,1,0,0,0,1,1
564,21,76,0,0,1,0,0,0,1,1
565,21,76,0,0,1,0,0,0,1,1
566,21,76,0,0,1,0,0,0,1,1
567,21,76,0,0,1,0,0,0,1,1
568,21,76,0,0,1,0,0,0,1,1
569,21,76,0,0,1,0,0,0,1,1
570,21,77,0,0,1,0,0,0,1,1
571,21,77,0,0,1,0,0,0,1,1
572,21,78,0,0,1,0,0,0,1,1
573,21,78,0,0,1,0,0,0,1,1
574,21,78,0,0,1,0,0,0,1,1
575,21,78,0,0,1,0,0,0,1,1
576,21,78,0,0,1,0,0,0,1,1
577,21,78,0,0,1,0,0,0,1,1
578,21,78,0,0,1,0,0,0,1,1
579,21,78,0,0,1,0,0,0,1,1
580,21,78,0,0,1,0,0,0,1,1
581,21,78,0,0,1,0,0,0,1,1
582,21,78,0,0,1,0,0,0,1,1
583,21,78,0,0,1,0,0,0,1,1
584,21,79,0,0,1,0,0,0,1,1
585,21,80,0,0,1,0,0,0,1,1
586,21,80,0,0,1,0,0,0,1,1
587,21,80,0,0,1,0,0,0,1,1
588,21,80,0,0,1,0,0,0,1,1
589,21,80,0,0,1,0,0,0,1,1
590,21,80,0,0,1,0,0,0,1,1
591,21,80,0,0,1,0,0,0,1,1
592,21,80,0,0,1,0,0,0,1,1
593,21,81,0,0,1,0,0,0,1,1
594,21,81,0,0,1,0,0,0,1,1
595,21,81,0,0,1,0,0,0,1,1
596,21,82,0,0,1,0,0,0,1,1
597,21,83,0,0,1,0,0,0,1,1
598,21,83,0,0,1,0,0,0,1,1
599,21,83,0,0,1,0,0,0,1,1
600,21,83,0,0,1,0,0,0,1,1
601,21,83,0,0,1,0,0,0,1,1
602,21,83,0,0,1,0,0,0,1,1
603,21,83,0,0,1,0,0,0,1,1
604,21,83,0,0,1,0,0,0,1,1
605,21,83,0,0,1,0,0,0,1,1
606,21,83,0,0,1,0,0,0,1,1
607,21,83,0,0,1,0,0,0,1,1
608,21,83,0,0,1,0,0,0,1,1
609,21,83,0,0,1,0,0,0,1,1
610,21,83,0,0,1,0,0,0,1,1
611,21,83,0,0,1,0,0,0,1,1
612,21,83,0,0,1,0,0,0,1,1
613,21,83,0,0,1,0,0,0,1,1
614,21,84,0,0,1,0,0,0,1,1
615,21,84,0,0,1,0,0,0,1,1
616,21,84,0,0,1,0,0,0,1,1
617,21,85,0,0,1,0,0,0,1,1
618,21,85,0,0,1,0,0,0,1,1
619,21,85,0,0,1,0,0,0,1,1
620,21,85,0,0,1,0,0,0,1,1
621,21,85,0,0,1,0,0,0,1,1
622,21,85,0,0,1,0,0,0,1,1
623,21,86,0,0,1,0,0,0,1,1
