Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,9,3,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0
51,9,3,0,0,0,0,0,0,0,0
52,9,3,0,0,0,0,0,0,0,0
53,10,3,0,0,0,0,0,0,0,0
54,10,3,0,0,0,0,0,0,0,0
55,10,3,0,0,0,0,0,0,0,0
56,10,4,0,0,0,0,0,0,0,0
57,10,4,0,0,0,0,0,0,0,0
58,10,4,0,0,0,0,0,0,0,0
59,10,5,0,0,0,0,0,0,0,0
60,10,5,0,0,0,0,0,0,0,0
61,10,5,0,0,0,0,0,0,0,0
62,10,5,0,0,0,0,0,0,0,0
63,10,5,0,0,0,0,0,0,0,0
64,11,5,0,0,0,0,0,0,0,0
65,11,5,0,0,0,0,0,0,0,0
66,11,5,0,0,0,0,0,0,0,0
67,11,5,0,0,0,0,0,0,0,0
68,12,6,0,0,0,0,0,0,0,0
69,12,6,0,0,0,0,0,0,0,0
70,12,6,0,0,0,0,0,0,0,0
71,12,6,0,0,0,0,0,0,0,0
72,12,6,0,0,0,0,0,0,0,0
73,12,6,0,0,0,0,0,0,0,0
74,12,7,0,0,0,0,0,0,0,0
75,13,7,0,0,0,0,0,0,0,0
76,13,8,0,0,0,0,0,0,0,0
77,13,8,0,0,0,0,0,0,0,0
78,13,8,0,0,0,0,0,0,0,0
79,14,8,0,0,0,0,0,0,0,0
80,14,8,0,0,0,0,0,0,0,0
81,14,8,0,0,0,0,0,0,0,0
82,14,8,0,0,0,0,0,0,0,0
83,14,8,0,0,0,0,0,0,0,0
84,14,8,0,0,0,0,0,0,0,0
85,14,9,0,0,0,0,0,0,0,0
86,14,9,0,0,0,0,0,0,0,0
87,14,9,0,0,0,0,0,0,0,0
88,14,9,0,0,0,0,0,0,0,0
89,14,10,0,0,0,0,0,0,0,0
90,14,10,0,0,0,0,0,0,0,0
91,14,10,0,0,0,0,0,0,0,0
92,14,10,0,0,0,0,0,0,0,0
93,14,10,0,0,0,0,0,0,0,0
94,14,10,0,0,0,0,0,0,0,0
95,14,10,0,0,0,0,0,0,0,0
96,14,10,0,0,0,0,0,0,0,0
97,14,10,0,0,0,0,0,0,0,0
98,14,10,0,0,0,0,0,0,0,0
99,14,10,0,0,0,0,0,0,0,0
100,14,10,0,0,0,0,0,0,0,0
101,14,10,0,0,0,0,0,0,0,0
102,14,10,0,0,0,0,0,0,0,0
103,14,11,0,0,0,0,0,0,0,0
104,14,11,0,0,0,0,0,0,0,0
105,14,11,0,0,0,0,0,0,0,0
106,14,11,0,0,0,0,0,0,0,0
107,14,11,0,0,0,0,0,0,0,0
108,14,11,0,0,0,0,0,0,0,0
109,14,11,0,0,0,0,0,0,0,0
110,14,11,0,0,0,0,0,0,0,0
111,14,11,0,0,0,0,0,0,0,0
112,15,11,0,0,0,0,0,0,0,0
113,16,12,0,0,0,0,0,0,0,0
114,16,12,0,0,0,0,0,0,0,0
115,16,12,0,0,0,0,0,0,0,0
116,16,12,0,0,0,0,0,0,0,0
117,16,12,0,0,0,0,0,0,0,0
118,16,12,0,0,0,0,0,0,0,0
119,16,12,0,0,0,0,0,0,0,0
120,16,12,0,0,0,0,0,0,0,0
121,16,12,0,0,0,0,0,0,0,0
122,16,13,0,0,0,0,0,0,0,0
123,16,14,0,0,0,0,0,0,0,0
124,16,14,0,0,0,0,0,0,0,0
125,16,14,0,0,0,0,0,0,0,0
126,16,14,0,0,0,0,0,0,0,0
127,16,15,0,0,0,0,0,0,0,0
128,16,15,0,0,0,0,0,0,0,0
129,16,15,0,0,0,0,0,0,0,0
130,16,16,0,0,0,0,0,0,0,0
131,16,16,0,0,0,0,0,0,0,0
132,16,16,0,0,0,0,0,0,0,0
133,16,16,0,0,0,0,0,0,0,0
134,16,16,0,0,0,0,0,0,0,0
135,16,17,0,0,0,0,0,0,0,0
136,16,17,0,0,0,0,0,0,0,0
137,16,17,0,0,0,0,0,0,0,0
138,16,17,0,0,0,0,0,0,0,0
139,16,17,0,0,0,0,0,0,0,0
140,16,17,0,0,0,0,0,0,0,0
141,16,17,0,0,0,0,0,0,0,0
142,16,18,0,0,0,0,0,0,0,0
143,16,18,0,0,0,0,0,0,0,0
144,16,18,0,0,0,0,0,0,0,0
145,16,18,0,0,0,0,0,0,0,0
146,16,18,0,0,0,0,0,0,0,0
147,16,18,0,0,0,0,0,0,0,0
148,16,18,0,0,0,0,0,0,0,0
149,16,18,0,0,0,0,0,0,0,0
150,16,18,0,0,0,0,0,0,0,0
151,16,18,0,0,0,0,0,0,0,0
152,16,19,0,0,0,0,0,0,0,0
153,16,19,0,0,0,0,0,0,0,0
154,16,20,0,0,0,0,0,0,0,0
155,16,20,0,0,0,0,0,0,0,0
156,17,20,0,0,0,0,0,0,0,0
157,17,21,0,0,0,0,0,0,0,0
158,18,22,0,0,0,0,0,0,0,0
159,18,22,0,0,0,0,0,0,0,0
160,18,22,0,0,0,0,0,0,0,0
161,18,22,0,0,0,0,0,0,0,0
162,18,22,0,0,0,0,0,0,0,0
163,18,22,0,0,0,0,0,0,0,0
164,18,22,0,0,0,0,0,0,0,0
165,18,23,0,0,0,0,0,0,0,0
166,18,23,0,0,0,0,0,0,0,0
167,18,23,0,0,0,0,0,0,0,0
168,18,23,0,0,0,0,0,0,0,0
169,18,23,0,0,0,0,0,0,0,0
170,18,23,0,0,0,0,0,0,0,0
171,19,23,0,0,0,0,0,0,0,0
172,19,23,0,0,0,0,0,0,0,0
173,20,23,0,0,0,0,0,0,0,0
174,20,23,0,0,0,0,0,0,0,0
175,20,23,0,0,0,0,0,0,0,0
176,20,23,0,0,0,0,0,0,0,0
177,20,23,0,0,0,0,0,0,0,0
178,20,24,0,0,0,0,0,0,0,0
179,20,24,0,0,0,0,0,0,0,0
180,20,24,0,0,0,0,0,0,0,0
181,20,25,0,0,0,0,0,0,0,0
182,20,25,0,0,0,0,0,0,0,1
183,20,25,0,0,0,0,0,0,1,1
184,21,25,0,0,0,0,0,0,1,1
185,21,25,0,0,0,0,0,0,1,1
186,21,25,0,0,0,0,0,0,1,1
187,21,25,0,0,0,0,0,0,1,1
188,21,25,0,0,0,0,0,0,1,1
189,21,26,0,0,0,0,0,0,1,1
190,21,26,0,0,0,0,0,0,1,1
191,21,26,0,0,0,0,0,0,1,1
192,21,27,0,0,0,0,0,0,1,1
193,21,27,0,0,0,0,0,0,1,1
194,22,27,0,0,0,0,0,0,1,1
195,22,28,0,0,0,0,0,0,1,1
196,22,28,0,0,0,0,0,0,1,1
197,22,28,0,0,0,0,0,0,1,1
198,22,28,0,0,0,0,0,0,1,1
199,22,29,0,0,0,0,0,0,1,1
200,22,29,0,0,0,0,0,0,1,1
201,22,29,0,0,0,0,0,0,1,1
202,22,29,0,0,0,0,0,0,1,1
203,23,30,0,0,0,0,0,0,1,1
204,23,30,0,0,0,0,0,0,1,1
205,24,30,0,0,0,0,0,0,1,1
206,24,31,0,0,0,0,0,0,1,1
207,25,31,0,0,0,0,0,0,1,1
208,25,31,0,0,0,0,0,0,1,1
209,25,31,0,0,0,0,0,0,1,1
210,25,31,0,0,0,0,0,0,1,1
211,26,31,0,0,0,0,0,0,1,1
212,26,32,0,0,0,0,0,0,1,1
213,27,32,0,0,0,0,0,0,1,1
214,27,32,0,0,1,0,0,0,1,1
215,27,33,0,0,1,0,0,0,1,1
216,28,33,0,0,1,0,0,0,1,1
217,28,34,0,0,1,0,0,0,1,1
218,29,34,0,0,1,0,0,0,1,1
219,29,35,0,0,1,0,0,0,1,1
220,29,35,0,0,1,0,0,0,1,1
221,29,35,0,0,1,0,0,0,1,1
222,29,35,0,0,1,0,0,0,1,1
223,29,35,0,0,1,0,0,0,1,1
224,29,35,0,0,1,0,0,0,1,1
225,29,35,0,0,1,0,0,0,1,1
226,29,35,0,0,1,0,0,0,1,1
227,29,35,0,0,1,0,0,0,1,1
228,29,35,0,0,1,0,0,0,1,1
229,29,35,0,0,1,0,0,0,1,1
230,29,35,0,0,1,0,0,0,1,1
231,29,35,0,0,1,0,0,0,1,1
232,29,35,0,0,1,0,0,0,1,1
233,29,35,0,0,1,0,0,0,1,1
234,30,35,0,0,1,0,0,0,1,1
235,30,35,0,0,1,0,0,0,1,1
236,30,35,0,0,1,0,0,0,1,1
237,30,35,0,0,1,0,0,0,1,1
238,30,35,0,0,1,0,0,0,1,1
239,30,35,0,0,1,0,0,0,1,1
240,30,35,0,0,1,0,0,0,1,1
241,30,36,0,0,1,0,0,0,1,1
242,31,36,0,0,1,0,0,0,1,1
243,31,37,0,0,1,0,0,0,1,1
244,31,37,0,0,1,0,0,0,1,1
245,32,37,0,0,1,0,0,0,1,1
246,32,37,0,0,1,0,0,0,1,1
247,32,37,0,0,1,0,0,0,1,1
248,32,37,0,0,1,0,0,0,1,1
249,33,37,0,0,1,0,0,0,1,1
250,33,37,0,0,1,0,0,0,1,1
251,33,38,0,0,1,0,0,0,1,1
252,33,39,0,0,1,0,0,0,1,1
253,33,39,0,0,1,0,0,0,1,1
254,34,39,0,0,1,0,0,0,1,1
255,34,39,0,0,1,0,0,0,1,1
256,34,40,0,0,1,0,0,0,1,1
257,35,41,0,0,1,0,0,0,1,1
258,35,41,0,0,1,0,0,0,2,2
259,35,41,0,0,1,0,0,0,2,2
260,35,42,0,0,1,0,0,0,2,2
261,35,42,0,0,1,0,0,0,2,2
262,35,42,0,0,1,0,0,0,2,2
263,36,42,0,0,1,0,0,0,2,2
264,36,43,0,0,1,0,0,0,2,2
265,36,43,0,0,1,0,0,0,2,2
266,37,43,0,0,1,0,0,0,2,2
267,38,43,0,0,1,0,0,0,2,2
268,38,44,0,0,1,0,0,0,2,2
269,38,44,0,0,1,0,0,0,2,2
270,39,44,0,0,1,0,0,0,2,2
271,40,44,0,0,1,0,0,0,2,2
272,40,44,0,0,1,0,0,0,2,2
273,40,44,0,0,1,0,0,0,2,2
274,40,44,0,0,1,0,0,0,2,2
275,40,44,0,0,1,0,0,0,2,2
276,40,44,0,0,1,0,0,0,2,2
277,40,44,0,0,1,0,0,0,2,2
278,41,45,0,0,1,0,0,0,2,2
279,41,45,0,0,1,0,0,0,2,2
280,41,46,0,0,1,0,0,0,2,2
281,41,46,0,0,1,0,0,0,2,2
282,41,47,0,0,1,0,0,0,2,2
283,41,48,0,0,1,0,0,0,2,2
284,41,48,0,0,1,0,0,0,2,2
285,42,48,0,0,1,0,0,0,2,2
286,42,48,0,0,1,0,0,0,2,2
287,42,48,0,0,1,0,0,0,2,2
288,42,48,0,0,1,0,0,0,2,2
289,42,48,0,0,1,0,0,0,2,2
290,42,48,0,0,1,0,0,0,2,2
291,42,48,0,0,1,0,0,0,2,2
292,42,48,0,0,1,0,0,0,2,2
293,42,48,0,0,1,0,0,0,2,2
294,42,48,0,0,1,0,0,0,2,2
295,42,48,0,0,1,0,0,0,2,2
296,43,48,0,0,1,0,0,0,2,2
297,43,48,0,0,1,0,0,0,2,2
298,43,48,0,0,1,0,0,0,2,2
299,43,48,0,0,1,0,0,0,2,2
300,43,48,0,0,1,0,0,0,2,2
301,43,48,0,0,1,0,0,0,2,2
302,43,48,0,0,1,0,0,0,2,2
303,43,48,0,0,1,0,0,0,2,2
304,44,48,0,0,1,0,0,0,2,2
305,45,48,0,0,1,0,0,0,2,2
306,46,48,0,0,1,0,0,0,2,2
307,46,48,0,0,1,0,0,0,2,2
308,47,48,0,0,1,0,0,0,2,2
309,47,48,0,0,1,0,0,0,2,2
310,47,49,0,0,1,0,0,0,2,2
311,47,49,0,0,1,0,0,0,2,2
312,47,49,0,0,1,0,0,0,2,2
313,47,49,0,0,1,0,0,0,2,2
314,47,49,0,0,1,0,0,0,2,2
315,48,49,0,0,1,0,0,0,2,2
316,48,49,0,0,1,0,0,0,2,2
317,48,49,0,0,1,0,0,0,2,2
318,48,49,0,0,1,0,0,0,2,2
319,48,50,0,0,1,0,0,0,2,2
320,48,50,0,0,1,0,0,0,2,2
321,49,50,0,0,1,0,0,0,2,2
322,50,50,0,0,1,0,0,0,2,2
323,50,51,0,0,1,0,0,0,2,2
324,51,51,0,0,1,0,0,0,2,2
325,52,51,0,0,1,0,0,0,2,2
326,52,51,0,0,1,0,0,0,2,2
327,52,51,0,0,1,0,0,0,2,2
328,53,52,0,0,1,0,0,0,2,2
329,53,53,0,0,1,0,0,0,2,2
330,53,53,0,0,1,0,0,0,2,2
331,53,53,0,0,1,0,0,0,2,2
332,53,53,0,0,1,0,0,0,2,2
333,53,53,0,0,1,0,0,0,2,2
334,53,54,0,0,1,0,0,0,2,2
335,54,54,0,0,1,0,0,0,2,2
336,54,54,0,0,1,0,0,0,2,2
337,54,55,0,0,1,0,0,0,2,2
338,54,55,0,0,1,0,0,0,2,2
339,54,55,0,0,1,0,0,0,2,2
340,55,55,0,0,1,0,0,0,2,2
341,55,55,0,0,1,0,0,0,2,2
342,55,55,0,0,1,0,0,0,2,2
343,55,56,0,0,1,0,0,0,2,2
344,55,56,0,0,1,0,0,0,2,2
345,55,57,0,0,1,0,0,0,2,2
346,55,57,0,0,1,1,0,0,2,2
347,55,57,0,0,1,1,0,0,2,2
348,55,57,0,0,1,1,0,0,2,2
349,55,57,0,0,1,1,0,0,2,2
350,55,57,0,0,1,1,0,0,2,2
351,55,57,0,0,1,1,0,0,2,2
352,55,57,0,0,1,1,0,0,2,2
353,55,57,0,0,1,1,0,0,2,2
354,55,57,0,0,1,1,0,0,2,2
355,56,57,0,0,1,1,0,0,2,2
356,56,57,0,0,1,1,0,0,2,2
357,57,57,0,0,1,1,0,0,2,2
358,57,58,0,0,1,1,0,0,2,2
359,57,58,0,0,1,1,0,0,2,2
360,58,58,0,0,1,1,0,0,2,2
361,58,58,0,0,1,1,0,0,2,2
362,58,58,0,0,1,1,0,0,2,2
363,58,59,0,0,1,1,0,0,2,2
364,58,60,0,0,1,1,0,0,2,2
365,58,60,0,0,1,1,0,0,2,2
366,59,61,0,0,1,1,0,0,2,2
367,59,61,0,0,1,1,0,0,2,2
368,60,61,0,0,1,1,0,0,2,2
369,60,62,0,0,1,1,0,0,2,2
370,60,62,0,0,1,1,0,0,2,2
371,60,62,0,0,1,1,0,0,2,2
372,60,62,0,0,1,1,0,0,2,2
373,61,62,0,0,1,1,0,0,2,2
374,61,62,0,0,1,1,0,0,2,2
375,61,62,0,0,1,1,0,0,2,2
376,61,62,0,0,1,1,0,0,2,2
377,61,62,0,0,1,1,0,0,2,2
378,61,63,0,0,1,1,0,0,2,2
379,61,63,0,0,1,1,0,0,2,2
380,62,64,0,0,1,1,0,0,2,2
381,63,64,0,0,1,1,0,0,2,2
382,63,65,0,0,1,1,0,0,2,2
383,63,65,0,0,1,1,0,0,2,2
384,63,65,0,0,1,1,0,0,2,2
385,63,65,0,0,1,1,0,0,2,2
386,63,65,0,0,1,1,0,0,2,2
387,63,65,0,0,1,1,0,0,2,2
388,63,65,0,0,1,1,0,0,2,2
389,63,65,0,0,1,1,0,0,2,2
390,63,65,0,0,1,1,0,0,2,2
391,63,65,0,0,1,1,0,0,2,2
392,63,65,0,0,1,1,0,0,2,2
393,63,65,0,0,1,1,0,0,2,2
394,64,65,0,0,1,1,0,0,2,2
395,64,65,0,0,1,1,0,0,2,2
396,64,66,0,0,1,1,0,0,2,2
397,64,67,0,0,1,1,0,0,2,2
398,64,67,0,0,1,1,0,0,2,2
399,64,67,0,0,1,1,0,0,2,2
400,65,68,0,0,1,1,0,0,2,2
401,65,69,0,0,1,1,0,0,2,2
402,65,69,0,0,1,1,0,0,2,2
403,66,70,0,0,1,1,0,0,2,2
404,66,71,0,0,1,1,0,0,2,2
405,66,71,0,0,1,1,0,0,2,2
406,67,71,0,0,1,1,0,0,2,2
407,67,71,0,0,1,1,0,0,2,2
408,67,71,0,0,1,1,0,0,2,2
409,67,71,0,0,1,1,0,0,2,2
410,67,71,0,0,1,1,0,0,2,2
411,67,71,0,0,1,1,0,0,2,2
412,68,71,0,0,1,1,0,0,2,2
413,69,71,0,0,1,1,0,0,2,2
414,69,71,0,0,1,1,0,0,2,2
415,69,71,0,0,1,1,0,0,2,2
416,69,71,0,0,1,1,0,0,2,2
417,70,72,0,0,1,1,0,0,2,2
418,70,72,0,0,1,1,0,0,2,2
419,71,73,0,0,1,1,0,0,2,2
420,71,73,0,0,1,1,0,0,2,2
421,71,73,0,0,1,1,0,0,2,2
422,71,73,0,0,1,1,0,0,2,2
423,71,73,0,0,1,1,0,0,2,2
424,71,73,0,0,1,1,0,0,2,2
425,71,73,0,0,1,1,0,0,2,2
426,71,73,0,0,1,1,0,0,2,2
427,71,73,0,0,1,1,0,0,2,2
428,71,73,0,0,1,1,0,0,2,2
429,72,73,0,0,1,1,0,0,2,2
430,72,73,0,0,1,1,0,0,2,2
431,72,73,0,0,1,1,0,0,2,2
432,73,73,0,0,1,1,0,0,2,2
433,73,74,0,0,1,1,0,0,2,2
434,73,74,0,0,1,1,0,0,2,2
435,73,74,0,0,1,1,0,0,2,2
436,73,74,0,0,1,1,0,0,2,2
437,73,74,0,0,1,1,0,0,2,2
438,73,74,0,0,1,1,0,0,2,2
439,73,74,0,0,1,1,0,0,2,2
440,74,74,0,0,1,1,0,0,2,2
441,74,74,0,0,1,1,0,0,2,2
442,74,74,0,0,1,1,0,0,2,2
443,74,74,0,0,1,1,0,0,2,2
444,75,74,0,0,1,1,0,0,2,2
445,75,75,0,0,1,1,0,0,2,2
446,76,75,0,0,1,1,0,0,2,2
447,76,76,0,0,1,1,0,0,2,2
448,77,76,0,0,1,1,0,0,2,2
449,77,76,0,0,1,1,0,0,2,2
450,78,76,0,0,1,1,0,0,2,2
451,78,76,0,0,1,1,0,0,2,2
452,79,76,0,0,1,1,0,0,2,2
453,79,76,0,0,1,1,0,0,2,2
454,80,76,0,0,1,1,0,0,2,2
455,81,76,0,0,1,1,0,0,2,2
456,81,76,0,0,1,1,0,0,2,2
457,82,76,0,0,1,1,0,0,2,2
458,82,76,0,0,1,1,0,0,2,2
459,83,76,0,0,1,1,0,0,2,2
460,83,76,0,0,1,1,0,0,2,2
461,83,77,0,0,1,1,0,0,2,2
462,84,77,0,0,1,1,0,0,2,2
463,84,77,0,0,1,1,0,0,2,2
464,85,77,0,0,1,1,0,0,2,2
465,85,77,0,0,1,1,0,0,2,2
466,85,77,0,0,1,1,0,0,2,2
467,85,77,0,0,1,1,0,0,2,2
468,85,77,0,0,1,1,0,0,2,2
469,86,77,0,0,1,1,0,0,2,2
470,86,77,0,0,1,1,0,0,2,2
471,87,77,0,0,1,1,0,0,2,2
472,87,78,0,0,1,1,0,0,2,2
473,87,78,0,0,1,1,0,0,2,2
474,87,78,0,0,1,1,0,0,2,2
475,87,78,0,0,1,1,0,0,2,2
476,88,78,0,0,1,1,0,0,2,2
477,88,79,0,0,1,1,0,0,2,2
478,89,79,0,0,1,1,0,0,2,2
479,89,79,0,0,1,1,0,0,2,2
480,89,79,0,0,1,1,0,0,2,2
481,89,79,0,0,1,1,0,0,2,2
482,89,79,0,0,1,1,0,0,2,2
483,89,79,0,0,1,1,0,0,2,2
484,89,79,0,0,1,1,0,0,2,2
485,89,79,0,0,1,1,0,0,2,2
486,89,79,0,0,1,1,0,0,2,2
487,89,79,0,0,1,1,0,0,2,2
488,89,79,0,0,1,1,0,0,2,2
489,89,79,0,0,1,1,0,0,2,2
490,89,79,0,0,1,1,0,0,2,2
491,89,79,0,0,1,1,0,0,2,2
492,89,79,0,0,1,1,0,0,2,2
493,89,79,0,0,1,1,0,0,2,2
494,89,79,0,0,1,1,0,0,2,2
495,89,79,0,0,1,1,0,0,2,2
496,89,79,0,0,1,1,0,0,2,2
497,89,79,0,0,1,1,0,0,2,2
498,90,79,0,0,1,1,0,0,2,2
499,90,79,0,0,1,1,0,0,2,2
500,90,79,0,0,1,1,0,0,2,2
501,90,79,0,0,1,1,0,0,2,2
502,90,79,0,0,1,1,0,0,2,2
503,90,79,0,0,1,1,0,0,2,2
504,90,80,0,0,1,1,0,0,2,2
505,90,80,0,0,1,1,0,0,2,2
506,90,80,0,0,1,1,0,0,2,2
507,90,80,0,0,1,1,0,0,2,2
508,90,81,0,0,1,1,0,0,2,2
509,90,81,0,0,1,1,0,0,2,2
510,91,81,0,0,1,1,0,0,2,2
511,91,82,0,0,1,1,0,0,2,2
512,91,82,0,0,1,1,0,0,2,2
513,91,82,0,0,1,1,0,0,2,2
514,91,82,0,0,1,1,0,0,2,2
515,91,82,0,0,1,1,0,0,2,2
516,91,82,0,0,1,1,0,0,2,2
517,91,82,0,0,1,1,0,0,2,2
518,91,82,0,0,1,1,0,0,2,2
519,92,83,0,0,1,1,0,0,2,2
520,92,83,0,0,1,1,0,0,2,2
521,93,83,0,0,1,1,0,0,2,2
522,93,83,0,0,1,1,0,0,2,2
523,94,83,0,0,1,1,0,0,2,2
524,94,84,0,0,1,1,0,0,2,2
525,94,84,0,0,1,1,0,0,2,2
526,94,84,0,0,1,1,0,0,2,2
527,94,84,0,0,1,1,0,0,2,2
528,95,84,0,0,1,1,0,0,2,2
529,95,84,0,0,1,1,0,0,2,2
530,95,84,0,0,1,1,0,0,2,2
531,95,85,0,0,1,1,0,0,2,2
532,95,85,0,0,1,1,0,0,2,2
533,95,86,0,0,1,1,0,0,2,2
534,95,86,0,0,1,1,0,0,2,2
535,95,86,0,0,1,1,0,0,2,2
536,96,86,0,0,1,1,0,0,2,2
537,96,87,0,0,1,1,0,0,2,2
538,96,87,0,0,1,1,0,0,2,2
539,97,87,0,0,1,1,0,0,2,2
540,97,87,0,0,1,1,0,0,2,2
541,97,87,0,0,1,1,0,0,2,2
542,97,88,0,0,1,1,0,0,2,2
543,97,89,0,0,1,1,0,0,2,2
544,97,89,0,0,1,1,0,0,2,2
545,97,89,0,0,1,1,0,0,2,2
546,97,89,0,0,1,1,0,0,2,2
547,97,89,0,0,1,1,0,0,2,2
548,97,90,0,0,1,1,0,0,2,2
549,97,91,0,0,1,1,0,0,2,2
550,97,91,0,0,1,1,0,0,2,2
551,97,91,0,0,1,1,0,0,2,2
552,97,91,0,0,1,1,0,0,2,2
553,97,91,0,0,1,1,0,0,2,2
554,97,91,0,0,1,1,0,0,2,2
555,97,91,0,0,1,1,0,0,2,2
556,97,91,0,0,1,1,0,0,2,2
557,97,91,0,0,1,1,0,0,2,2
558,97,91,0,0,1,1,0,0,2,2
559,97,91,0,0,1,1,0,0,2,2
560,97,91,0,0,1,1,0,0,2,2
561,97,91,0,0,1,1,0,0,2,2
562,97,92,0,0,1,1,0,0,2,2
563,97,92,0,0,1,1,0,0,2,2
564,97,92,0,0,1,1,0,0,2,2
565,98,93,0,0,1,1,0,0,2,2
566,99,93,0,0,1,1,0,0,2,2
567,99,93,0,0,1,1,0,0,2,2
568,99,93,0,0,1,1,0,0,2,2
569,99,93,0,0,1,1,0,0,2,2
570,100,93,0,0,1,1,0,0,2,2
571,101,93,0,0,1,1,0,0,2,2
572,101,93,0,0,1,1,0,0,2,2
573,101,93,0,0,1,1,0,0,2,2
574,101,93,0,0,1,1,0,0,2,2
575,102,93,0,0,1,1,0,0,2,2
576,102,94,0,0,1,1,0,0,2,2
577,102,94,0,0,1,1,0,0,2,2
578,102,94,0,0,1,1,0,0,2,2
579,102,94,0,0,1,1,0,0,2,2
580,102,94,0,0,1,1,0,0,2,2
581,103,94,0,0,1,1,0,0,2,2
582,103,94,0,0,1,1,0,0,2,2
583,104,95,0,0,1,1,0,0,2,2
584,104,95,0,0,1,1,0,0,2,2
585,105,95,0,0,1,1,0,0,2,2
586,106,95,0,0,1,1,0,0,2,2
587,107,95,0,0,1,1,0,0,2,2
588,107,95,0,0,1,1,0,0,2,2
589,107,95,0,0,1,1,0,0,2,2
590,107,95,0,0,1,1,0,0,2,2
591,107,95,0,0,1,1,0,0,2,2
592,107,95,0,0,1,1,0,0,2,2
593,107,96,0,0,1,1,0,0,2,2
594,107,96,0,0,1,1,0,0,2,2
595,107,96,0,0,1,1,0,0,2,2
596,107,96,0,0,1,1,0,0,2,2
597,107,96,0,0,1,1,0,0,2,2
598,107,96,0,0,1,1,0,0,2,2
599,107,96,0,0,1,1,0,0,2,2
600,107,97,0,0,1,1,0,0,2,2
601,107,97,0,0,1,1,0,0,2,2
602,107,98,0,0,1,1,0,0,2,2
603,107,98,0,0,1,1,0,0,2,2
604,107,98,0,0,1,1,0,0,2,2
605,107,98,0,0,1,1,0,0,2,2
606,107,98,0,0,1,1,0,0,2,2
607,107,98,0,0,1,1,0,0,2,2
608,107,98,0,0,1,1,0,0,2,2
609,108,99,0,0,1,1,0,0,2,2
610,108,99,0,0,1,1,0,0,2,2
611,108,100,0,0,1,1,0,0,2,2
612,108,100,0,0,1,1,0,0,2,2
613,109,100,0,0,1,1,0,0,2,2
614,109,100,0,0,1,1,0,0,2,2
615,109,100,0,0,1,1,0,0,2,2
616,109,101,0,0,1,1,0,0,2,2
617,109,102,0,0,1,1,0,0,2,2
618,110,102,0,0,1,1,0,0,2,2
619,110,102,0,0,1,1,0,0,2,2
620,111,102,0,0,1,1,0,0,2,2
621,111,103,0,0,1,1,0,0,2,2
622,112,103,0,0,1,1,0,0,2,2
623,112,103,0,0,1,1,0,0,2,2
