Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,8,8,0,0,0,0,0,0,0,0
49,8,8,0,0,0,0,0,0,0,0
50,8,8,0,0,0,0,0,0,0,0
51,8,9,0,0,0,0,0,0,0,0
52,9,9,0,0,0,0,0,0,0,0
53,9,9,0,0,0,0,0,0,0,0
54,9,10,0,0,0,0,0,0,0,0
55,9,10,0,0,0,0,0,0,0,0
56,9,10,0,0,0,0,0,0,0,0
57,9,10,0,0,0,0,0,0,0,0
58,9,11,0,0,0,0,0,0,0,0
59,9,11,0,0,0,0,0,0,0,0
60,9,11,0,0,0,0,0,0,0,0
61,9,11,0,0,0,0,0,0,0,0
62,9,12,0,0,0,0,0,0,0,0
63,10,12,0,0,0,0,0,0,0,0
64,10,12,0,0,0,0,0,0,0,0
65,10,13,0,0,0,0,0,0,0,0
66,10,13,0,0,0,0,0,0,0,0
67,10,13,0,0,0,0,0,0,0,0
68,10,13,0,0,0,0,0,0,0,0
69,10,13,0,0,0,0,0,0,0,0
70,10,14,0,0,0,0,0,0,0,0
71,10,14,0,0,0,0,0,0,0,0
72,11,15,0,0,0,0,0,0,0,0
73,12,15,0,0,0,0,0,0,0,0
74,12,15,0,0,0,0,0,0,0,0
75,12,15,0,0,0,0,0,0,0,0
76,12,15,0,0,0,0,0,0,0,0
77,12,16,0,0,0,0,0,0,0,0
78,12,16,0,0,0,0,0,0,0,0
79,12,16,0,0,0,0,0,0,0,0
80,12,16,0,0,0,0,0,0,0,0
81,12,16,0,0,0,0,0,0,0,0
82,12,16,0,0,0,0,0,0,0,0
83,12,16,0,0,0,0,0,0,0,0
84,12,16,0,0,0,0,0,0,0,0
85,12,16,0,0,0,0,0,0,0,0
86,12,16,0,0,0,0,0,0,0,0
87,12,16,0,0,0,0,0,0,0,0
88,12,17,0,0,0,0,0,0,0,0
89,12,18,0,0,0,0,0,0,0,0
90,12,18,0,0,0,0,0,0,0,0
91,12,18,0,0,0,0,0,0,0,0
92,12,18,0,0,0,0,0,0,0,0
93,12,18,0,0,0,0,0,0,0,0
94,12,18,0,0,0,0,0,0,0,0
95,12,18,0,0,0,0,0,0,0,0
96,12,18,0,0,0,0,0,0,0,0
97,12,18,0,0,0,0,0,0,0,0
98,12,19,0,0,0,0,0,0,0,0
99,12,19,0,0,0,0,0,0,0,0
100,12,19,0,0,0,0,0,0,0,0
101,13,19,0,0,0,0,0,0,0,0
102,13,19,0,0,0,0,0,0,0,0
103,13,19,0,0,0,0,0,0,0,0
104,13,19,0,0,0,0,0,0,0,0
105,13,19,0,0,0,0,0,0,0,0
106,13,19,0,0,0,0,0,0,0,0
107,13,19,0,0,0,0,0,0,0,0
108,13,20,0,0,0,0,0,0,0,0
109,14,20,0,0,0,0,0,0,0,0
110,14,21,0,0,0,0,0,0,0,0
111,14,21,0,0,0,0,0,0,0,0
112,14,21,0,0,0,0,0,0,0,0
113,15,21,0,0,0,0,0,0,0,0
114,15,21,0,0,0,0,0,0,0,0
115,15,21,0,0,0,0,0,0,0,0
116,15,21,0,0,0,0,0,0,0,0
117,15,21,0,0,0,0,0,0,0,0
118,16,21,0,0,0,0,0,0,0,0
119,16,21,0,0,0,0,0,0,0,0
120,16,21,0,0,0,0,0,0,0,0
121,16,21,0,0,0,0,0,0,0,0
122,16,21,0,0,0,0,0,0,0,0
123,17,21,0,0,0,0,0,0,0,0
124,17,22,0,0,0,0,0,0,0,0
125,18,22,0,0,0,0,0,0,0,0
126,18,22,0,0,0,0,0,0,0,0
127,18,23,0,0,0,0,0,0,0,0
128,18,24,0,0,0,0,0,0,0,0
129,18,24,0,0,0,0,0,0,0,0
130,18,25,0,0,0,0,0,0,0,0
131,18,25,0,0,0,0,0,0,0,0
132,18,25,0,0,0,0,0,0,0,0
133,18,25,0,0,0,0,0,0,0,0
134,18,25,0,0,0,0,0,0,0,0
135,18,25,0,0,0,0,0,0,0,0
136,18,25,0,0,0,0,0,0,0,0
137,18,25,0,0,0,0,0,0,0,0
138,19,25,0,0,0,0,0,0,0,0
139,19,26,0,0,0,0,0,0,0,0
140,20,26,0,0,0,0,0,0,0,0
141,20,26,0,0,0,0,0,0,0,0
142,20,26,0,0,0,0,0,0,0,0
143,21,27,0,0,0,0,0,0,0,0
144,21,27,0,0,0,0,0,0,0,0
145,21,27,0,0,0,0,0,0,0,0
146,21,28,0,0,0,0,0,0,0,0
147,21,28,0,0,0,0,0,0,0,0
148,21,28,0,0,0,0,0,0,0,0
149,22,28,0,0,0,0,0,0,0,0
150,22,28,0,0,0,0,0,0,0,0
151,22,28,0,0,0,0,0,0,0,0
152,22,29,0,0,0,0,0,0,0,0
153,22,29,0,0,0,0,0,0,0,0
154,22,29,0,0,0,0,0,0,0,0
155,22,29,0,0,0,0,0,0,0,0
156,22,29,0,0,0,0,0,0,0,0
157,22,29,0,0,0,0,0,0,0,0
158,22,29,0,0,0,0,0,0,0,0
159,22,29,0,0,0,0,0,0,0,0
160,23,29,0,0,0,0,0,0,0,0
161,23,29,0,0,0,0,0,0,0,0
162,23,29,0,0,0,0,0,0,0,0
163,24,29,0,0,0,0,0,0,0,0
164,24,29,0,0,0,0,0,0,0,0
165,24,29,0,0,0,0,0,0,0,0
166,24,29,0,0,0,0,0,0,0,0
167,24,29,0,0,0,0,0,0,0,0
168,24,29,0,0,0,0,0,0,0,0
169,24,29,0,0,0,0,0,0,0,0
170,24,29,0,0,0,0,0,0,0,0
171,24,29,0,0,0,0,0,0,0,0
172,24,29,0,0,0,0,0,0,0,0
173,25,29,0,0,0,0,0,0,0,0
174,25,29,0,0,0,0,0,0,0,0
175,25,29,0,0,0,0,0,0,0,0
176,25,29,0,0,0,0,0,0,0,0
177,26,29,0,0,0,0,0,0,0,0
178,26,29,0,0,0,0,0,0,0,0
179,26,29,0,0,0,0,0,0,0,0
180,26,29,0,0,0,0,0,0,0,0
181,26,29,0,0,0,0,0,0,0,0
182,26,29,0,0,0,0,0,0,0,0
183,26,29,0,0,0,0,0,0,0,0
184,26,29,0,0,0,0,0,0,0,0
185,26,29,0,0,0,0,0,0,0,0
186,27,29,0,0,0,0,0,0,0,0
187,28,29,0,0,0,0,0,0,0,0
188,28,29,0,0,0,0,0,0,0,0
189,28,29,0,0,0,0,0,0,0,0
190,28,29,0,0,0,0,0,0,0,0
191,28,29,0,0,0,0,0,0,0,0
192,28,29,0,0,0,0,0,0,0,0
193,28,29,0,0,0,0,0,0,0,0
194,28,29,0,0,0,0,0,0,0,0
195,28,29,0,0,0,0,0,0,0,0
196,29,29,0,0,0,0,0,0,0,0
197,29,29,0,0,0,0,0,0,1,1
198,29,29,0,0,0,0,0,0,1,1
199,29,29,0,0,0,0,0,0,1,1
200,29,29,0,0,0,0,0,0,1,1
201,29,29,0,0,0,0,0,0,1,1
202,29,29,0,0,0,0,0,0,1,1
203,29,29,0,0,0,0,0,0,1,1
204,29,29,0,0,0,0,0,0,1,1
205,29,29,0,0,0,0,0,0,1,1
206,29,30,0,0,0,0,0,0,1,1
207,29,30,0,0,0,0,0,0,1,1
208,29,31,0,0,0,0,0,0,1,1
209,29,32,0,0,0,0,0,0,1,1
210,29,32,0,0,0,0,0,0,1,1
211,29,32,0,0,0,0,0,0,1,1
212,29,33,0,0,0,0,0,0,1,1
213,29,33,0,0,0,0,0,0,1,1
214,29,33,0,0,0,0,0,0,1,1
215,29,33,0,0,0,0,0,0,1,1
216,29,33,0,0,0,0,0,0,1,1
217,30,34,0,0,0,0,0,0,1,1
218,30,34,0,0,0,0,0,0,1,1
219,30,34,0,0,0,0,0,0,1,1
220,30,35,0,0,0,0,0,0,1,1
221,30,35,0,0,0,0,0,0,1,1
222,30,35,0,0,0,0,0,0,1,1
223,31,35,0,0,0,0,0,0,1,1
224,31,36,0,0,0,0,0,0,1,1
225,31,37,0,0,0,0,0,0,1,1
226,31,38,0,0,0,0,0,0,1,1
227,31,38,0,0,0,0,0,0,1,1
228,31,38,0,0,0,0,0,0,1,1
229,31,38,0,0,0,0,0,0,1,1
230,31,38,0,0,0,0,0,0,1,1
231,31,38,0,0,0,0,0,0,1,1
232,31,38,0,0,0,0,0,0,1,1
233,31,39,0,0,0,0,0,0,1,1
234,31,39,0,0,0,0,0,0,1,1
235,31,39,0,0,0,0,0,0,1,1
236,31,39,0,0,0,0,0,0,1,1
237,31,39,0,0,0,0,0,0,1,1
238,32,39,0,0,0,0,0,0,1,1
239,32,39,0,0,0,0,0,0,1,1
240,32,39,0,0,0,0,0,0,1,1
241,33,39,0,0,0,0,0,0,1,1
242,33,39,0,0,0,0,0,0,1,1
243,33,39,0,0,0,0,0,0,1,1
244,34,39,0,0,0,0,0,0,1,1
245,34,39,0,0,0,0,0,0,1,1
246,35,39,0,0,0,0,0,0,1,1
247,35,39,0,0,0,0,0,0,1,1
248,35,39,0,0,0,0,0,0,1,1
249,35,39,0,0,0,0,0,0,1,1
250,35,39,0,0,0,0,0,0,1,1
251,35,39,0,0,0,0,0,0,1,1
252,35,40,0,0,0,0,0,0,1,1
253,35,40,0,0,0,0,0,0,1,1
254,35,40,0,0,0,0,0,0,1,1
255,35,40,0,0,0,0,0,0,1,1
256,35,40,0,0,0,0,0,0,1,1
257,35,41,0,0,0,0,0,0,1,1
258,35,42,0,0,0,0,0,0,1,1
259,35,42,0,0,0,0,0,0,1,1
260,35,42,0,0,0,0,0,0,1,1
261,35,43,0,0,0,0,0,0,1,1
262,35,43,0,0,0,0,0,0,1,1
263,35,44,0,0,0,0,0,0,1,1
264,35,44,0,0,0,0,0,0,1,1
265,35,44,0,0,0,0,0,0,1,1
266,35,44,0,0,0,0,0,0,1,1
267,35,44,0,0,0,0,0,0,1,1
268,35,44,0,0,0,0,0,0,1,1
269,35,45,0,0,0,0,0,0,1,1
270,35,45,0,0,0,0,0,0,1,1
271,35,45,0,0,0,0,0,0,1,1
272,35,45,0,0,0,0,0,0,1,1
273,36,45,0,0,0,0,0,0,1,1
274,36,45,0,0,0,0,0,0,1,1
275,36,45,0,0,0,0,0,0,1,1
276,36,45,0,0,0,0,0,0,1,1
277,37,45,0,0,0,0,0,0,1,1
278,38,45,0,0,0,0,0,0,1,1
279,38,45,0,0,0,0,0,0,1,1
280,39,45,0,0,0,0,0,0,1,1
281,39,45,0,0,0,0,0,0,1,1
282,39,46,0,0,0,0,0,0,1,1
283,39,46,0,0,0,0,0,0,1,1
284,39,46,0,0,0,0,0,0,1,1
285,40,46,0,0,0,0,0,0,1,1
286,40,47,0,0,0,0,0,0,1,1
287,40,47,0,0,0,0,0,0,1,1
288,40,47,0,0,0,0,0,0,1,1
289,40,47,0,0,0,0,0,0,1,1
290,40,47,0,0,0,0,0,0,1,1
291,40,47,0,0,0,0,0,0,1,1
292,40,47,0,0,0,0,0,0,1,1
293,40,48,0,0,0,0,0,0,1,1
294,40,48,0,0,0,0,0,0,1,1
295,40,48,0,0,0,0,0,0,1,1
296,40,48,0,0,0,0,0,0,1,1
297,41,48,0,0,0,0,0,0,1,1
298,41,48,0,0,0,0,0,0,1,1
299,42,48,0,0,0,0,0,0,1,1
300,42,48,0,0,0,0,0,0,1,1
301,42,48,0,0,0,0,0,0,1,1
302,42,48,0,0,0,0,0,0,1,1
303,42,48,0,0,0,0,0,0,1,1
304,42,48,0,0,0,0,0,0,1,1
305,42,49,0,0,0,0,0,0,1,1
306,42,50,0,0,0,0,0,0,1,1
307,42,50,0,0,0,0,0,0,1,1
308,43,51,0,0,0,0,0,0,1,1
309,43,52,0,0,0,0,0,0,1,1
310,43,52,0,0,0,0,0,0,1,1
311,43,52,0,0,0,0,0,0,1,1
312,44,53,0,0,0,0,0,0,1,1
313,44,53,0,0,0,0,0,0,1,1
314,44,53,0,0,0,0,0,0,1,1
315,44,53,0,0,0,0,0,0,1,1
316,44,53,0,0,0,0,0,0,1,1
317,45,53,0,0,0,0,0,0,1,1
318,45,53,0,0,0,0,0,0,1,1
319,45,53,0,0,0,0,0,0,1,1
320,45,53,0,0,0,0,0,0,1,1
321,45,53,0,0,0,0,0,0,1,1
322,45,53,0,0,0,0,0,0,1,1
323,45,53,0,0,0,0,0,0,1,1
324,45,53,0,0,0,0,0,0,1,1
325,45,53,0,0,0,0,0,0,1,1
326,45,53,0,0,0,0,0,0,1,1
327,45,53,0,0,0,0,0,0,1,1
328,45,54,0,0,0,0,0,0,1,1
329,45,54,0,0,0,0,0,0,1,1
330,46,54,0,0,0,0,0,0,1,1
331,46,54,0,0,0,0,0,0,1,1
332,46,54,0,0,0,0,0,0,1,1
333,46,55,0,0,0,0,0,0,1,1
334,47,55,0,0,0,0,0,0,1,1
335,47,55,0,0,0,0,0,0,1,1
336,48,55,0,0,0,0,0,0,1,1
337,48,56,0,0,0,0,0,0,1,1
338,48,56,0,0,0,0,0,0,1,1
339,48,56,0,0,0,0,0,0,1,1
340,48,57,0,0,0,0,0,0,1,1
341,48,57,0,0,0,0,0,0,1,1
342,49,58,0,0,0,0,0,0,1,1
343,49,58,0,0,0,0,0,0,1,1
344,49,58,0,0,0,0,0,0,1,1
345,49,58,0,0,0,0,0,0,1,1
346,49,58,0,0,0,0,0,0,1,1
347,50,58,0,0,0,0,0,0,1,1
348,50,58,0,0,0,0,0,0,1,1
349,50,58,0,0,0,0,0,0,1,1
350,50,59,0,0,0,0,0,0,1,1
351,50,59,0,0,0,0,0,0,1,1
352,51,59,0,0,0,0,0,0,1,1
353,52,59,0,0,0,0,0,0,1,1
354,52,59,0,0,0,0,0,0,1,1
355,52,59,0,0,0,0,0,0,1,1
356,52,59,0,0,0,0,0,0,1,1
357,52,59,0,0,0,0,0,0,1,1
358,52,59,0,0,0,0,0,0,1,1
359,52,60,0,0,0,0,0,0,1,1
360,52,60,0,0,0,0,0,0,1,1
361,52,61,0,0,0,0,0,0,1,1
362,52,61,0,0,0,0,0,0,1,1
363,52,62,0,0,0,0,0,0,1,1
364,53,62,0,0,0,0,0,0,1,1
365,53,62,0,0,0,0,0,0,1,1
366,54,62,0,0,0,0,0,0,1,1
367,55,62,0,0,0,0,0,0,1,1
368,55,62,0,0,0,0,0,0,1,1
369,55,62,0,0,0,0,0,0,1,1
370,55,62,0,0,0,0,0,0,1,1
371,55,62,0,0,0,0,0,0,1,1
372,55,62,0,0,0,0,0,0,1,1
373,55,62,0,0,0,0,0,0,1,1
374,56,62,0,0,0,0,0,0,1,1
375,56,62,0,0,0,0,0,0,1,1
376,57,63,0,0,0,0,0,0,1,1
377,57,63,0,0,0,0,0,0,1,1
378,57,63,0,0,0,0,0,0,1,1
379,58,63,0,0,0,0,0,0,1,1
380,58,63,0,0,0,0,0,0,1,1
381,58,63,0,0,0,0,0,0,1,1
382,59,63,0,0,0,0,0,0,1,1
383,59,63,0,0,0,0,0,0,1,1
384,59,63,0,0,0,0,0,0,1,1
385,59,63,0,0,0,0,0,0,1,1
386,59,64,0,0,0,0,0,0,1,1
387,60,64,0,0,0,0,0,0,1,1
388,60,64,0,0,0,0,0,0,1,1
389,60,64,0,0,0,0,0,0,1,1
390,60,64,0,0,0,0,0,0,1,1
391,60,64,0,0,0,0,0,0,1,1
392,60,64,0,0,0,0,0,0,1,1
393,60,64,0,0,0,0,0,0,1,1
394,60,64,0,0,0,0,0,0,1,1
395,60,64,0,0,0,0,0,0,1,1
396,61,64,0,0,0,0,0,0,1,1
397,62,64,0,0,0,0,0,0,1,1
398,62,65,0,0,0,0,0,0,1,1
399,62,66,0,0,0,0,0,0,1,1
400,62,67,0,0,0,0,0,0,1,1
401,62,67,0,0,0,1,0,0,1,1
402,62,67,0,0,0,1,0,0,1,1
403,62,67,0,0,0,1,0,0,1,1
404,62,67,0,0,0,1,0,0,1,1
405,62,67,0,0,0,1,0,0,1,1
406,62,67,0,0,0,1,0,0,1,1
407,63,67,0,0,0,1,0,0,1,1
408,64,67,0,0,0,1,0,0,1,1
409,64,67,0,0,0,1,0,0,1,1
410,65,67,0,0,0,1,0,0,1,1
411,65,67,0,0,0,1,0,0,1,1
412,65,67,0,0,0,1,0,0,1,1
413,65,67,0,0,0,1,0,0,1,1
414,65,67,0,0,0,1,0,0,1,1
415,65,67,0,0,0,1,0,0,1,1
416,65,67,0,0,0,1,0,0,1,1
417,65,67,0,0,0,1,0,0,1,1
418,65,67,0,0,0,1,0,0,1,1
419,65,67,0,0,0,1,0,0,1,1
420,65,67,0,0,0,1,0,0,1,1
421,65,67,0,0,0,1,0,0,1,1
422,65,67,0,0,0,1,0,0,1,1
423,65,67,0,0,0,1,0,0,1,1
424,65,67,0,0,0,1,0,0,1,1
425,65,67,0,0,0,1,0,0,1,1
426,65,67,0,0,0,1,0,0,1,1
427,65,67,0,0,0,1,0,0,1,1
428,65,67,0,0,0,1,0,0,1,1
429,65,68,0,0,0,1,0,0,1,1
430,65,68,0,0,0,1,0,0,1,1
431,65,69,0,0,0,1,0,0,1,1
432,66,69,0,0,0,1,0,0,1,1
433,66,69,0,0,0,1,0,0,1,1
434,67,69,0,0,0,1,0,0,1,1
435,68,69,0,0,0,1,0,0,1,1
436,68,69,0,0,0,1,0,0,1,1
437,68,69,0,0,0,1,0,0,1,1
438,68,69,0,0,0,1,0,0,1,1
439,68,69,0,0,0,1,0,0,1,1
440,68,70,0,0,0,1,0,0,1,1
441,68,71,0,0,0,1,0,0,1,1
442,68,72,0,0,0,1,0,0,1,1
443,69,72,0,0,0,1,0,0,1,1
444,69,72,0,0,0,1,0,0,1,1
445,69,72,0,0,0,1,0,0,1,1
446,69,72,0,0,0,1,0,0,1,1
447,69,73,0,0,0,1,0,0,1,1
448,70,74,0,0,0,1,0,0,1,1
449,70,74,0,0,0,1,0,0,1,1
450,70,74,0,0,0,1,0,0,1,1
451,70,74,0,0,0,1,0,0,1,1
452,70,74,0,0,0,1,0,0,1,1
453,70,74,0,0,0,1,0,0,1,1
454,70,74,0,0,0,1,0,0,1,1
455,70,74,0,0,0,1,0,0,1,1
456,70,74,0,0,0,1,0,0,1,1
457,70,75,0,0,0,1,0,0,1,1
458,70,75,0,0,0,1,0,0,1,1
459,70,75,0,0,0,1,0,0,1,1
460,71,75,0,0,0,1,0,0,1,1
461,71,75,0,0,0,1,0,0,1,1
462,71,75,0,0,0,1,0,0,1,1
463,71,75,0,0,0,1,0,0,1,1
464,71,75,0,0,0,1,0,0,1,1
465,71,75,0,0,0,1,0,0,1,1
466,71,75,0,0,0,1,0,0,1,1
467,71,75,0,0,0,1,0,0,1,1
468,71,75,0,0,0,1,0,0,1,1
469,71,75,0,0,0,1,0,0,1,1
470,71,75,0,0,0,1,0,0,1,1
471,71,75,0,0,0,1,0,0,1,1
472,72,75,0,0,0,1,0,0,1,1
473,73,75,0,0,0,1,0,0,1,1
474,73,75,0,0,0,1,0,0,1,1
475,73,75,0,0,0,1,0,0,1,1
476,73,75,0,0,0,1,0,0,1,1
477,73,75,0,0,0,1,0,0,1,1
478,73,76,0,0,0,1,0,0,1,1
479,74,76,0,0,0,1,0,0,1,1
480,74,76,0,0,0,1,0,0,1,1
481,74,77,0,0,0,1,0,0,1,1
482,74,77,0,0,0,1,0,0,1,1
483,74,77,0,0,0,1,0,0,1,1
484,74,78,0,0,0,1,0,0,1,1
485,74,78,0,0,0,1,0,0,1,1
486,74,78,0,0,0,1,0,0,1,1
487,74,78,0,0,0,1,0,0,1,1
488,74,78,0,0,0,1,0,0,1,1
489,74,78,0,0,0,1,0,0,1,1
490,74,78,0,0,0,1,0,0,1,1
491,74,78,0,0,0,1,0,0,1,1
492,74,78,0,0,0,1,0,0,1,1
493,74,78,0,0,0,1,0,0,1,1
494,74,79,0,0,0,1,0,0,1,1
495,74,79,0,0,0,1,0,0,1,1
496,74,79,0,0,0,1,0,0,1,1
497,75,80,0,0,0,1,0,0,1,1
498,75,80,0,0,0,1,0,0,1,1
499,75,80,0,0,0,1,0,0,1,1
500,75,80,0,0,0,1,0,0,1,1
501,75,80,0,0,0,1,0,0,1,1
502,76,80,0,0,0,1,0,0,1,1
503,76,80,0,0,0,1,0,0,1,1
504,77,81,0,0,0,1,0,0,1,1
505,77,81,0,0,0,1,0,0,1,1
506,78,82,0,0,0,1,0,0,1,1
507,78,82,0,0,0,1,0,0,1,1
508,78,82,0,0,0,1,0,0,1,1
509,78,83,0,0,0,1,0,0,2,2
510,78,83,0,0,0,1,0,0,2,2
511,78,83,0,0,0,1,0,0,2,2
512,79,83,0,0,0,1,0,0,2,2
513,80,83,0,0,0,1,0,0,2,2
514,80,83,0,0,0,1,0,0,2,2
515,80,83,0,0,0,1,0,0,2,2
516,80,84,0,0,0,1,0,0,2,2
517,80,84,0,0,0,1,0,0,2,2
518,80,84,0,0,0,1,0,0,2,2
519,80,84,0,0,0,1,0,0,2,2
520,80,84,0,0,0,1,0,0,2,2
521,80,85,0,0,0,1,0,0,2,2
522,81,85,0,0,0,1,0,0,2,2
523,82,85,0,0,0,1,0,0,2,2
524,82,85,0,0,0,1,0,0,2,2
525,82,86,0,0,0,1,0,0,2,2
526,82,86,0,0,0,1,0,0,2,2
527,82,87,0,0,0,1,0,0,2,2
528,82,87,0,0,0,1,0,0,2,2
529,82,87,0,0,0,1,0,0,2,2
530,82,87,0,0,0,1,0,0,2,2
531,82,87,0,0,0,1,0,0,2,2
532,82,87,0,0,0,1,0,0,2,2
533,82,87,0,0,0,1,0,0,2,2
534,82,88,0,0,0,1,0,0,2,2
535,82,88,0,0,0,1,0,0,2,2
536,82,88,0,0,0,1,0,0,2,2
537,82,89,0,0,0,1,0,0,2,2
538,82,89,0,0,0,1,0,0,2,2
539,82,90,0,0,0,1,0,0,2,2
540,82,90,0,0,0,1,0,0,2,2
541,83,91,0,0,0,1,0,0,2,2
542,83,91,0,0,0,1,0,0,2,2
543,83,91,0,0,0,1,0,0,2,2
544,83,91,0,0,0,1,0,0,2,2
545,83,91,0,0,0,1,0,0,2,2
546,83,92,0,0,0,1,0,0,2,2
547,83,92,0,0,0,1,0,0,2,2
548,83,92,0,0,0,1,0,0,2,2
549,83,92,0,0,0,1,0,0,2,2
550,83,92,0,0,0,1,0,0,2,2
551,84,92,0,0,0,1,0,0,2,2
552,85,92,0,0,0,1,0,0,2,2
553,85,92,0,0,0,1,0,0,2,2
554,85,93,0,0,0,1,0,0,2,2
555,86,93,0,0,0,1,0,0,2,2
556,86,93,0,0,0,1,0,0,2,2
557,86,94,0,0,0,1,0,0,2,2
558,86,94,0,0,0,1,0,0,2,2
559,86,94,0,0,0,1,0,0,2,2
560,87,94,0,0,0,1,0,0,2,2
561,87,94,0,0,0,1,0,0,2,2
562,87,95,0,0,0,1,0,0,2,2
563,87,95,0,0,0,1,0,0,2,2
564,87,95,0,0,0,1,0,0,2,2
565,87,95,0,0,0,1,0,0,2,2
566,87,95,0,0,0,1,0,0,2,2
567,88,95,0,0,0,1,0,0,2,2
568,88,95,0,0,0,1,0,0,2,2
569,88,95,0,0,0,1,0,0,2,2
570,88,95,0,0,0,1,0,0,2,2
571,89,95,0,0,0,1,0,0,2,2
572,89,95,0,0,0,1,0,0,2,2
573,89,95,0,0,0,1,0,0,2,2
574,89,95,0,0,0,1,0,0,2,2
575,89,95,0,0,0,1,0,0,2,2
576,89,96,0,0,0,1,0,0,2,2
577,89,96,0,0,0,1,0,0,2,2
578,89,96,0,0,0,1,0,0,2,2
579,89,96,0,0,0,1,0,0,2,2
580,89,96,0,0,0,1,0,0,2,2
581,89,96,0,0,0,1,0,0,2,2
582,89,96,0,0,0,1,0,0,2,2
583,89,96,0,0,0,1,0,0,2,2
584,89,96,0,0,0,1,0,0,2,2
585,90,97,0,0,0,1,0,0,2,2
586,90,97,0,0,0,1,0,0,2,2
587,90,97,0,0,0,1,0,0,2,2
588,90,97,0,0,0,1,0,0,2,2
589,90,97,0,0,0,1,0,0,2,2
590,90,97,0,0,0,1,0,0,2,2
591,90,97,0,0,0,1,0,0,2,2
592,90,98,0,0,0,1,0,0,2,2
593,90,98,0,0,0,1,0,0,2,2
594,91,98,0,0,0,1,0,0,2,2
595,91,98,0,0,0,1,0,0,2,2
596,92,98,0,0,0,1,0,0,2,2
597,92,98,0,0,0,1,0,0,2,2
598,92,98,0,0,0,1,0,0,2,2
599,92,98,0,0,0,1,0,0,2,2
600,93,98,0,0,0,1,0,0,2,2
601,93,98,0,0,0,1,0,0,2,2
602,94,98,0,0,0,1,0,0,2,2
603,94,99,0,0,0,1,0,0,2,2
604,94,100,0,0,0,1,0,0,2,2
605,95,100,0,0,0,1,0,0,2,2
606,96,100,0,0,0,1,0,0,2,2
607,96,100,0,0,0,1,0,0,2,2
608,96,100,0,0,0,1,0,0,2,2
609,96,100,0,0,0,1,0,0,2,2
610,96,100,0,0,0,1,0,0,2,2
611,96,100,0,0,0,1,0,0,2,2
612,96,100,0,0,0,1,0,0,2,2
613,96,101,0,0,0,1,0,0,2,2
614,96,101,0,0,0,1,0,0,2,2
615,96,101,0,0,0,1,0,0,2,2
616,96,101,0,0,0,1,0,0,2,2
617,96,101,0,0,0,1,0,0,2,2
618,96,102,0,0,0,1,0,0,2,2
619,96,102,0,0,0,1,0,0,2,2
620,96,102,0,0,0,1,0,0,2,2
621,96,102,0,0,0,1,0,0,2,2
622,96,102,0,0,0,1,0,0,2,2
623,96,102,0,0,0,1,0,0,2,2
