Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,13,9,0,0,0,0,0,0,1,1
49,13,9,0,0,0,0,0,0,1,1
50,13,9,0,0,0,0,0,0,1,1
51,13,9,0,0,0,0,0,0,1,1
52,13,10,0,0,0,0,0,0,1,1
53,13,10,0,0,0,0,0,0,1,1
54,13,10,0,0,0,0,0,0,1,1
55,13,10,0,0,0,0,0,0,1,1
56,13,10,0,0,0,0,0,0,1,1
57,13,10,0,0,0,0,0,0,1,1
58,13,10,0,0,0,0,0,0,1,1
59,14,10,0,0,0,0,0,0,1,1
60,14,11,0,0,0,0,0,0,1,1
61,14,12,0,0,0,0,0,0,1,1
62,15,12,0,0,0,0,0,0,1,1
63,15,12,0,0,0,0,0,0,1,1
64,15,12,0,0,0,0,0,0,1,1
65,15,12,0,0,0,0,0,0,1,1
66,15,12,0,0,0,0,0,0,1,1
67,15,12,0,0,0,0,0,0,1,1
68,16,13,0,0,0,0,0,0,1,1
69,17,13,0,0,0,0,0,0,1,1
70,17,14,0,0,0,0,0,0,1,1
71,17,14,0,0,0,0,0,0,1,1
72,17,15,0,0,0,0,0,0,1,1
73,18,15,0,0,0,0,0,0,1,1
74,18,15,0,0,0,0,0,0,1,1
75,18,15,0,0,0,0,0,0,1,1
76,18,15,0,0,0,0,0,0,1,1
77,18,15,0,0,0,0,0,0,1,1
78,18,15,0,0,0,0,0,0,1,1
79,18,15,0,0,0,0,0,0,1,1
80,18,16,0,0,0,0,0,0,1,1
81,18,17,0,0,0,0,0,0,1,1
82,18,17,0,0,0,0,0,0,1,1
83,18,17,0,0,0,0,0,0,1,1
84,18,17,0,0,0,0,0,0,1,1
85,18,17,0,0,0,0,0,0,1,1
86,18,18,0,0,0,0,0,0,1,1
87,18,19,0,0,0,0,0,0,1,1
88,18,19,0,0,0,0,0,0,1,1
89,18,19,0,0,0,0,0,0,1,1
90,18,19,0,0,0,0,0,0,1,1
91,19,20,0,0,0,0,0,0,1,1
92,19,20,0,0,0,0,0,0,1,1
93,19,20,0,0,0,0,0,0,1,1
94,19,20,0,0,0,0,0,0,1,1
95,19,20,0,0,0,0,0,0,1,1
96,20,20,0,0,0,0,0,0,1,1
97,20,20,0,0,0,0,0,0,1,1
98,20,20,0,0,0,0,0,0,1,1
99,20,20,0,0,0,0,0,0,1,1
100,21,21,0,0,0,0,0,0,1,1
101,21,21,0,0,0,0,0,0,1,1
102,21,21,0,0,0,0,0,0,1,1
103,21,21,0,0,0,0,0,0,1,1
104,21,21,0,0,0,0,0,0,1,1
105,21,21,0,0,0,0,0,0,1,1
106,21,21,0,0,0,0,0,0,1,1
107,22,21,0,0,0,0,0,0,1,1
108,22,21,0,0,0,0,0,0,1,1
109,22,21,0,0,0,0,0,0,1,1
110,22,21,0,0,0,0,0,0,1,1
111,23,21,0,0,0,0,0,0,1,1
112,23,21,0,0,0,0,0,0,1,1
113,24,21,0,0,0,0,0,0,1,1
114,24,21,0,0,0,0,0,0,1,1
115,24,21,0,0,0,0,0,0,1,1
116,25,21,0,0,0,0,0,0,1,1
117,25,21,0,0,0,0,0,0,1,1
118,26,21,0,0,0,0,0,0,1,1
119,26,21,0,0,0,0,0,0,1,1
120,26,21,0,0,0,0,0,0,1,1
121,26,21,0,0,0,0,0,0,1,1
122,26,21,0,0,0,0,0,0,1,1
123,26,21,0,0,0,0,0,0,1,1
124,27,21,0,0,0,0,0,0,1,1
125,27,22,0,0,0,0,0,0,1,1
126,27,22,0,0,0,0,0,0,1,1
127,27,22,0,0,0,0,0,0,1,1
128,28,22,0,0,0,0,0,0,1,1
129,28,22,0,0,0,0,0,0,1,1
130,28,22,0,0,0,0,0,0,1,1
131,28,22,0,0,0,0,0,0,1,1
132,28,22,0,0,0,0,0,0,1,1
133,28,22,0,0,0,0,0,0,1,1
134,28,22,0,0,0,0,0,0,1,1
135,28,22,0,0,0,0,0,0,1,1
136,29,22,0,0,0,0,0,0,1,1
137,29,22,0,0,0,0,0,0,1,1
138,29,23,0,0,0,0,0,0,1,1
139,29,23,0,0,0,0,0,0,1,1
140,29,24,0,0,0,0,0,0,1,1
141,29,24,0,0,0,0,0,0,1,1
142,29,25,0,0,0,0,0,0,1,1
143,30,26,0,0,0,0,0,0,1,1
144,30,26,0,0,0,0,0,0,1,1
145,30,27,0,0,1,0,0,0,1,1
146,30,27,0,0,1,0,0,0,1,1
147,31,27,0,0,1,0,0,0,1,1
148,31,27,0,0,1,0,0,0,1,1
149,31,27,0,0,1,0,0,0,1,1
150,31,27,0,0,1,0,0,0,1,1
151,31,27,0,0,1,0,0,0,1,1
152,31,27,0,0,1,0,0,0,1,1
153,31,27,0,0,1,0,0,0,1,1
154,32,27,0,0,1,0,0,0,1,1
155,32,27,0,0,1,0,0,0,1,1
156,32,27,0,0,1,0,0,0,1,1
157,32,28,0,0,1,0,0,0,1,1
158,32,28,0,0,1,0,0,0,1,1
159,32,28,0,0,1,0,0,0,1,1
160,32,28,0,0,1,0,0,0,1,1
161,33,28,0,0,1,0,0,0,1,1
162,33,28,0,0,1,0,0,0,1,1
163,33,28,0,0,1,0,0,0,1,1
164,33,28,0,0,1,0,0,0,1,1
165,34,28,0,0,1,0,0,0,1,1
166,35,29,0,0,1,0,0,0,1,1
167,35,29,0,0,1,0,0,0,1,1
168,35,30,0,0,1,0,0,0,1,1
169,35,30,0,0,1,0,0,0,1,1
170,36,30,0,0,1,0,0,0,1,1
171,36,30,0,0,1,0,0,0,1,1
172,36,31,0,0,1,0,0,0,1,1
173,36,31,0,0,1,0,0,0,1,1
174,36,31,0,0,1,0,0,0,1,1
175,36,32,0,0,1,0,0,0,1,1
176,36,32,0,0,1,0,0,0,1,1
177,36,32,0,0,1,0,0,0,1,1
178,37,32,0,0,1,0,0,0,1,1
179,37,32,0,0,1,0,0,0,1,1
180,37,32,0,0,1,0,0,0,1,1
181,38,32,0,0,1,0,0,0,1,1
182,38,32,0,0,1,0,0,0,1,1
183,38,32,0,0,1,0,0,0,1,1
184,38,33,0,0,1,0,0,0,1,1
185,38,34,0,0,1,0,0,0,1,1
186,38,34,0,0,1,0,0,0,1,1
187,38,34,0,0,1,0,0,0,1,1
188,38,34,0,0,1,0,0,0,1,1
189,38,34,0,0,1,0,0,0,1,1
190,38,34,0,0,1,0,0,0,1,1
191,38,34,0,0,1,0,0,0,1,1
192,38,34,0,0,1,0,0,0,1,1
193,38,34,0,0,1,0,0,0,1,1
194,38,34,0,0,1,0,0,0,1,1
195,38,34,0,0,1,0,0,0,1,1
196,38,34,0,0,1,0,0,0,1,1
197,38,34,0,0,1,0,0,0,1,1
198,38,34,0,0,1,0,0,0,1,1
199,38,34,0,0,1,0,0,0,1,1
200,39,34,0,0,1,0,0,0,1,1
201,39,34,0,0,1,0,0,0,1,1
202,40,34,0,0,1,0,0,0,1,1
203,40,34,0,0,1,0,0,0,1,1
204,41,34,0,0,1,0,0,0,1,1
205,41,34,0,0,1,0,0,0,1,1
206,41,34,0,0,1,0,0,0,1,1
207,41,34,0,0,1,0,0,0,1,1
208,42,34,0,0,1,0,0,0,1,1
209,42,35,0,0,1,0,0,0,1,1
210,42,35,0,0,1,0,0,0,1,1
211,42,36,0,0,1,0,0,0,1,1
212,42,36,0,0,1,0,0,0,1,1
213,42,36,0,0,1,0,0,0,1,1
214,42,36,0,0,1,0,0,0,1,1
215,42,36,0,0,1,0,0,0,1,1
216,43,37,0,0,1,0,0,0,1,1
217,44,37,0,0,1,0,0,0,1,1
218,45,38,0,0,1,0,0,0,1,1
219,45,38,0,0,1,0,0,0,1,1
220,45,38,0,0,1,0,0,0,1,1
221,45,38,0,0,1,0,0,0,1,1
222,45,38,0,0,1,0,0,0,1,1
223,45,38,0,0,1,0,0,0,1,1
224,45,38,0,0,1,0,0,0,1,1
225,45,38,0,0,1,0,0,0,1,1
226,45,38,0,0,1,0,0,0,1,1
227,45,38,0,0,1,0,0,0,1,1
228,46,38,0,0,1,0,0,0,1,1
229,46,38,0,0,1,0,0,0,1,1
230,47,38,0,0,1,0,0,0,1,1
231,47,38,0,0,1,0,0,0,1,1
232,48,38,0,0,1,0,0,0,1,1
233,49,38,0,0,1,0,0,0,1,1
234,49,39,0,0,1,0,0,0,1,1
235,49,40,0,0,1,0,0,0,1,1
236,49,41,0,0,1,0,0,0,1,1
237,49,41,0,0,1,0,0,0,1,1
238,49,41,0,0,1,0,0,0,1,1
239,49,41,0,0,1,0,0,0,1,1
240,49,41,0,0,1,0,0,0,1,1
241,49,41,0,0,1,0,0,0,1,1
242,50,42,0,0,1,0,0,0,1,1
243,50,42,0,0,1,0,0,0,1,1
244,50,42,0,0,1,0,0,0,1,1
245,50,42,0,0,1,0,0,0,1,1
246,50,42,0,0,1,0,0,0,1,1
247,50,42,0,0,1,0,0,0,1,1
248,50,42,0,0,1,0,0,0,1,1
249,50,42,0,0,1,0,0,0,1,1
250,50,42,0,0,1,0,0,0,1,1
251,50,43,0,0,1,0,0,0,1,1
252,50,43,0,0,1,0,0,0,1,1
253,50,43,0,0,1,0,0,0,1,1
254,50,43,0,0,1,0,0,0,1,1
255,50,44,0,0,1,0,0,0,1,1
256,50,45,0,0,1,0,0,0,1,1
257,50,45,0,0,1,0,0,0,1,1
258,51,45,0,0,1,0,0,0,1,1
259,52,45,0,0,1,0,0,0,1,1
260,52,45,0,0,1,0,0,0,1,1
261,53,45,0,0,1,0,0,0,1,1
262,54,45,0,0,1,0,0,0,1,1
263,54,45,0,0,1,0,0,0,1,1
264,54,45,0,0,1,0,0,0,1,1
265,54,45,0,0,1,0,0,0,1,1
266,54,45,0,0,1,0,0,0,1,1
267,55,45,0,0,1,0,0,0,1,1
268,56,45,0,0,1,0,0,0,1,1
269,56,45,0,0,1,0,0,0,1,1
270,56,45,0,0,1,0,0,0,1,1
271,56,45,0,0,1,0,0,0,1,1
272,57,45,0,0,1,0,0,0,1,1
273,57,45,0,0,1,0,0,0,1,1
274,57,45,0,0,1,0,0,0,1,1
275,57,45,0,0,1,0,0,0,1,1
276,57,45,0,0,1,0,0,0,1,1
277,57,45,0,0,1,0,0,0,1,1
278,57,45,0,0,1,0,0,0,1,1
279,57,45,0,0,1,0,0,0,1,1
280,57,45,0,0,1,0,0,0,1,1
281,58,45,0,0,1,0,0,0,1,1
282,58,45,0,0,1,0,0,0,1,1
283,58,46,0,0,1,0,0,0,1,1
284,58,47,0,0,1,0,0,0,1,1
285,58,47,0,0,1,0,0,0,1,1
286,58,47,0,0,1,0,0,0,1,1
287,58,47,0,0,1,0,0,0,1,1
288,58,47,0,0,1,0,0,0,1,1
289,58,47,0,0,1,0,0,0,1,1
290,58,47,0,0,1,0,0,0,1,1
291,58,47,0,0,1,0,0,0,1,1
292,58,48,0,0,1,0,0,0,1,1
293,58,49,0,0,1,0,0,0,1,1
294,58,50,0,0,1,0,0,0,1,1
295,59,50,0,0,1,0,0,0,1,1
296,60,50,0,0,1,0,0,0,1,1
297,60,50,0,0,1,0,0,0,1,1
298,60,50,0,0,1,0,0,0,1,1
299,60,50,0,0,1,0,0,0,1,1
300,60,50,0,0,1,0,0,0,1,1
301,60,50,0,0,1,0,0,0,1,1
302,60,50,0,0,1,0,0,0,1,1
303,60,50,0,0,1,0,0,0,1,1
304,60,50,0,0,1,0,0,0,1,1
305,61,51,0,0,1,0,0,0,1,1
306,61,51,0,0,1,0,0,0,1,1
307,62,51,0,0,1,0,0,0,1,1
308,62,51,0,0,1,0,0,0,1,1
309,62,52,0,0,1,0,0,0,1,1
310,62,52,0,0,1,0,0,0,1,1
311,62,52,0,0,1,0,0,0,1,1
312,62,52,0,0,1,0,0,0,1,1
313,63,52,0,0,1,0,0,0,1,1
314,63,52,0,0,1,0,0,0,1,1
315,63,52,0,0,1,0,0,0,1,1
316,63,52,0,0,1,0,0,0,1,1
317,64,52,0,0,1,0,0,0,1,1
318,64,52,0,0,1,0,0,0,1,1
319,64,53,0,0,1,0,0,0,1,1
320,64,53,0,0,1,0,0,0,1,1
321,64,53,0,0,1,0,0,0,1,1
322,64,53,0,0,1,0,0,0,1,1
323,64,53,0,0,1,0,0,0,1,1
324,64,53,0,0,1,0,0,0,1,1
325,65,53,0,0,1,0,0,0,1,1
326,65,53,0,0,1,0,0,0,1,1
327,66,53,0,0,1,0,0,0,1,1
328,67,53,0,0,1,0,0,0,1,1
329,67,53,0,0,1,0,0,0,1,1
330,67,53,0,0,1,0,0,0,1,1
331,67,53,0,0,1,0,0,0,1,1
332,67,53,0,0,1,0,0,0,1,1
333,68,53,0,0,1,0,0,0,1,1
334,68,53,0,0,1,0,0,0,1,1
335,68,53,0,0,1,0,0,0,1,1
336,68,53,0,0,1,0,0,0,1,1
337,68,53,0,0,1,0,0,0,1,1
338,69,53,0,0,1,0,0,0,1,1
339,69,53,0,0,1,0,0,0,1,1
340,69,53,0,0,1,0,0,0,1,1
341,69,54,0,0,1,0,0,0,1,1
342,69,54,0,0,1,0,0,0,1,1
343,69,54,0,0,1,0,0,0,1,1
344,69,54,0,0,1,0,0,0,1,1
345,70,54,0,0,1,0,0,0,1,1
346,70,54,0,0,1,0,0,0,1,1
347,70,54,0,0,1,0,0,0,1,1
348,70,54,0,0,1,0,0,0,1,1
349,71,54,0,0,1,0,0,0,1,1
350,71,55,0,0,1,0,0,0,1,1
351,72,55,0,0,1,0,0,0,1,1
352,73,55,0,0,1,0,0,0,1,1
353,73,56,0,0,1,0,0,0,1,1
354,73,56,0,0,1,0,0,0,1,1
355,73,56,0,0,1,0,0,0,1,1
356,73,56,0,0,1,0,0,0,1,1
357,73,56,0,0,1,0,0,0,1,1
358,73,57,0,0,1,0,0,0,1,1
359,73,57,0,0,1,0,0,0,1,1
360,73,57,0,0,1,0,0,0,1,1
361,73,57,0,0,1,0,0,0,1,1
362,73,57,0,0,1,0,0,0,1,1
363,73,57,0,0,1,0,0,0,1,1
364,73,57,0,0,1,0,0,0,1,1
365,73,58,0,0,1,0,0,0,1,1
366,73,59,0,0,1,0,0,0,1,1
367,73,59,0,0,1,0,0,0,1,1
368,73,60,0,0,1,0,0,0,1,1
369,73,60,0,0,1,0,0,0,1,1
370,73,60,0,0,1,0,0,0,1,1
371,73,60,0,0,1,0,0,0,1,1
372,73,60,0,0,1,0,0,0,1,1
373,73,60,0,0,1,0,0,0,1,1
374,73,60,0,0,1,0,0,0,1,1
375,73,61,0,0,1,0,0,0,1,1
376,73,61,0,0,1,0,0,0,1,1
377,73,61,0,0,1,0,0,0,1,1
378,73,62,0,0,1,0,0,0,1,1
379,73,62,0,0,1,0,0,0,1,1
380,73,63,0,0,1,0,0,0,1,1
381,73,64,0,0,1,0,0,0,1,1
382,73,64,0,0,1,0,0,0,1,1
383,73,64,0,0,1,0,0,0,1,1
384,73,64,0,0,1,0,0,0,1,1
385,73,64,0,0,1,0,0,0,1,1
386,73,64,0,0,1,0,0,0,1,1
387,73,64,0,0,1,0,0,0,1,1
388,73,64,0,0,1,0,0,0,1,1
389,73,64,0,0,1,0,0,0,1,1
390,73,65,0,0,1,0,0,0,1,1
391,73,65,0,0,1,0,0,0,1,1
392,73,65,0,0,1,0,0,0,1,2
393,73,65,0,0,1,0,0,0,2,2
394,73,65,0,0,1,0,0,0,2,2
395,73,65,0,0,1,0,0,0,2,2
396,73,66,0,0,1,0,0,0,2,2
397,73,66,0,0,1,0,0,0,2,2
398,74,66,0,0,1,0,0,0,2,2
399,74,66,0,0,1,0,0,0,2,2
400,74,66,0,0,1,0,0,0,2,2
401,74,66,0,0,1,0,0,0,2,2
402,74,66,0,0,1,0,0,0,2,2
403,74,66,0,0,1,0,0,0,2,2
404,75,67,0,0,1,0,0,0,2,2
405,75,67,0,0,1,0,0,0,2,2
406,75,67,0,0,1,0,0,0,2,2
407,75,68,0,0,1,0,0,0,2,2
408,75,68,0,0,1,0,0,0,2,2
409,75,68,0,0,1,0,0,0,2,2
410,76,69,0,0,1,0,0,0,2,2
411,76,69,0,0,1,0,0,0,2,2
412,76,69,0,0,1,0,0,0,2,2
413,76,70,0,0,1,0,0,0,2,2
414,77,70,0,0,1,0,0,0,2,2
415,77,70,0,0,1,0,0,0,2,2
416,77,70,0,0,1,0,0,0,2,2
417,78,70,0,0,1,0,0,0,2,2
418,78,71,0,0,1,0,0,0,2,2
419,78,71,0,0,1,0,0,0,2,2
420,78,71,0,0,1,0,0,0,2,2
421,79,71,0,0,1,0,0,0,2,2
422,79,72,0,0,1,0,0,0,2,2
423,79,72,0,0,1,0,0,0,2,2
424,79,72,0,0,1,0,0,0,2,2
425,79,72,0,0,1,0,0,0,2,2
426,79,73,0,0,1,0,0,0,2,2
427,79,73,0,0,1,0,0,0,2,2
428,79,73,0,0,1,0,0,0,2,2
429,79,73,0,0,1,0,0,0,2,2
430,79,73,0,0,1,0,0,0,2,2
431,79,74,0,0,1,0,0,0,2,2
432,79,74,0,0,1,0,0,0,2,2
433,80,74,0,0,1,0,0,0,2,2
434,80,74,0,0,1,0,0,0,2,2
435,80,74,0,0,1,0,0,0,2,2
436,80,74,0,0,1,0,0,0,2,2
437,80,74,0,0,1,0,0,0,2,2
438,80,74,0,0,1,0,0,0,2,2
439,81,74,0,0,1,0,0,0,2,2
440,81,74,0,0,1,0,0,0,2,2
441,81,74,0,0,1,0,0,0,2,2
442,81,74,0,0,1,0,0,0,2,2
443,81,74,0,0,1,0,0,0,2,2
444,81,74,0,0,1,0,0,0,2,2
445,82,74,0,0,1,0,0,0,2,2
446,82,74,0,0,1,0,0,0,2,2
447,82,74,0,0,1,0,0,0,2,2
448,82,74,0,0,1,0,0,0,2,2
449,82,75,0,0,1,0,0,0,2,2
450,82,75,0,0,1,0,0,0,2,2
451,82,75,0,0,1,0,0,0,2,2
452,82,75,0,0,1,0,0,0,2,2
453,83,75,0,0,1,0,0,0,2,2
454,83,75,0,0,1,0,0,0,2,2
455,83,75,0,0,1,0,0,0,2,2
456,83,75,0,0,1,0,0,0,2,2
457,83,75,0,0,1,0,0,0,2,2
458,83,75,0,0,1,0,0,0,2,2
459,83,75,0,0,1,0,0,0,2,2
460,83,75,0,0,1,0,0,0,2,2
461,83,75,0,0,1,0,0,0,2,2
462,83,75,0,0,1,0,0,0,2,2
463,83,75,0,0,1,0,0,0,2,2
464,83,75,0,0,1,0,0,0,2,2
465,83,75,0,0,1,0,0,0,2,2
466,83,75,0,0,1,0,0,0,2,2
467,83,76,0,0,1,0,0,0,2,2
468,83,77,0,0,1,0,0,0,2,2
469,83,77,0,0,1,0,0,0,2,2
470,83,77,0,0,1,0,0,0,2,2
471,83,77,0,0,1,0,0,0,2,2
472,83,77,0,0,1,0,0,0,2,2
473,83,77,0,0,1,0,0,0,2,2
474,83,77,0,0,1,0,0,0,2,2
475,84,77,0,0,1,0,0,0,2,2
476,85,77,0,0,1,0,0,0,2,2
477,85,77,0,0,1,0,0,0,2,2
478,85,77,0,0,1,0,0,0,2,2
479,85,77,0,0,1,0,0,0,2,2
480,85,77,0,0,1,0,0,0,2,2
481,85,77,0,0,1,0,0,0,2,2
482,85,77,0,0,1,0,0,0,2,2
483,85,77,0,0,1,0,0,0,2,2
484,86,77,0,0,1,0,0,0,2,2
485,86,77,0,0,1,0,0,0,2,2
486,86,77,0,0,1,0,0,0,2,2
487,86,78,0,0,1,0,0,0,2,2
488,86,78,0,0,1,0,0,0,2,2
489,86,78,0,0,1,0,0,0,2,2
490,86,79,0,0,1,0,0,0,2,2
491,87,79,0,0,1,0,0,0,2,2
492,87,79,0,0,1,0,0,0,2,2
493,87,79,0,0,1,0,0,0,2,2
494,87,79,0,0,1,0,0,0,2,2
495,87,79,0,0,1,0,0,0,2,2
496,88,79,0,0,1,0,0,0,2,2
497,88,79,0,0,1,0,0,0,2,2
498,88,79,0,0,1,0,0,0,2,2
499,88,79,0,0,1,0,0,0,2,2
500,89,79,0,0,1,0,0,0,2,2
501,89,79,0,0,1,0,0,0,2,2
502,89,79,0,0,1,0,0,0,2,2
503,89,79,0,0,1,0,0,0,2,2
504,90,79,0,0,1,0,0,0,2,2
505,90,79,0,0,1,0,0,0,2,2
506,90,79,0,0,1,0,0,0,2,2
507,90,79,0,0,1,0,0,0,2,2
508,90,79,0,0,1,0,0,0,2,2
509,90,79,0,0,1,0,0,0,2,2
510,90,79,0,0,1,0,0,0,2,2
511,90,79,0,0,1,0,0,0,2,2
512,90,79,0,0,1,0,0,0,2,2
513,90,79,0,0,1,0,0,0,2,2
514,90,79,0,0,1,0,0,0,2,2
515,90,79,0,0,1,0,0,0,2,2
516,90,79,0,0,1,0,0,0,2,2
517,90,79,0,0,1,0,0,0,2,2
518,90,79,0,0,1,0,0,0,2,2
519,90,79,0,0,1,0,0,0,2,2
520,90,79,0,0,1,0,0,0,2,2
521,90,79,0,0,1,0,0,0,2,2
522,91,79,0,0,1,0,0,0,2,2
523,91,79,0,0,1,0,0,0,2,2
524,91,79,0,0,1,0,0,0,2,2
525,91,79,0,0,1,0,0,0,2,2
526,92,79,0,0,1,0,0,0,2,2
527,92,79,0,0,1,0,0,0,2,2
528,92,79,0,0,1,0,0,0,2,2
529,92,79,0,0,1,0,0,0,2,2
530,92,79,0,0,1,0,0,0,2,2
531,93,79,0,0,1,0,0,0,2,2
532,93,79,0,0,1,0,0,0,2,2
533,93,79,0,0,1,0,0,0,2,2
534,93,79,0,0,1,0,0,0,2,2
535,93,79,0,0,1,0,0,0,2,2
536,93,79,0,0,1,0,0,0,2,2
537,93,79,0,0,1,0,0,0,2,2
538,93,79,0,0,1,0,0,0,2,2
539,94,79,0,0,1,0,0,0,2,2
540,94,79,0,0,1,0,0,0,2,2
541,94,79,0,0,1,0,0,0,2,2
542,94,79,0,0,1,0,0,0,2,2
543,94,79,0,0,1,0,0,0,2,2
544,95,79,0,0,1,0,0,0,2,2
545,95,79,0,0,1,0,0,0,2,2
546,95,79,0,0,1,0,0,0,2,2
547,95,79,0,0,1,0,0,0,2,2
548,95,79,0,0,1,0,0,0,2,2
549,95,79,0,0,1,0,0,0,2,2
550,95,79,0,0,1,0,0,0,2,2
551,95,79,0,0,1,0,0,0,2,2
552,95,79,0,0,1,0,0,0,2,2
553,95,79,0,0,1,0,0,0,2,2
554,95,79,0,0,1,0,0,0,2,2
555,96,79,0,0,1,0,0,0,2,2
556,96,79,0,0,1,0,0,0,2,2
557,96,79,0,0,1,0,0,0,2,2
558,97,79,0,0,1,0,0,0,2,2
559,97,79,0,0,1,0,0,0,2,2
560,97,79,0,0,1,0,0,0,2,2
561,97,79,0,0,1,0,0,0,2,2
562,97,79,0,0,1,0,0,0,2,2
563,98,79,0,0,1,0,0,0,2,2
564,98,79,0,0,1,0,0,0,2,2
565,98,79,0,0,1,0,0,0,2,2
566,98,79,0,0,1,0,0,0,2,2
567,98,79,0,0,1,0,0,0,2,2
568,98,79,0,0,1,0,0,0,2,2
569,98,79,0,0,1,0,0,0,2,2
570,99,79,0,0,1,0,0,0,2,2
571,100,79,0,0,1,0,0,0,2,2
572,100,79,0,0,1,0,0,0,2,2
573,100,79,0,0,1,0,0,0,2,2
574,100,79,0,0,1,0,0,0,2,2
575,100,79,0,0,1,0,0,0,2,2
576,100,79,0,0,1,0,0,0,2,2
577,100,79,0,0,1,0,0,0,2,2
578,100,79,0,0,1,0,0,0,2,2
579,100,79,0,0,1,0,0,0,2,2
580,100,79,0,0,1,0,0,0,2,2
581,100,79,0,0,1,0,0,0,2,2
582,100,79,0,0,1,0,0,0,2,2
583,100,79,0,0,1,0,0,0,2,2
584,100,79,0,0,1,0,0,0,2,2
585,100,79,0,0,1,0,0,0,2,2
586,100,79,0,0,1,0,0,0,2,2
587,100,79,0,0,1,0,0,0,2,2
588,100,79,0,0,1,0,0,0,2,2
589,100,79,0,0,1,0,0,0,2,2
590,100,79,0,0,1,0,0,0,2,2
591,100,79,0,0,1,0,0,0,2,2
592,100,79,0,0,1,0,0,0,2,2
593,100,79,0,0,1,0,0,0,2,2
594,100,79,0,0,1,0,0,0,2,2
595,100,79,0,0,1,0,0,0,2,2
596,100,79,0,0,1,0,0,0,2,2
597,101,79,0,0,1,0,0,0,2,2
598,101,79,0,0,1,0,0,0,2,2
599,101,79,0,0,1,0,0,0,2,2
600,101,79,0,0,1,0,0,0,2,2
601,101,79,0,0,1,0,0,0,2,2
602,101,79,0,0,1,0,0,0,2,2
603,101,79,0,0,1,0,0,0,2,2
604,101,79,0,0,1,0,0,0,2,2
605,101,79,0,0,1,0,0,0,2,2
606,101,79,0,0,1,0,0,0,2,2
607,101,79,0,0,1,0,0,0,2,2
608,101,79,0,0,1,0,0,0,2,2
609,102,79,0,0,1,0,0,0,2,2
610,102,79,0,0,1,0,0,0,2,2
611,102,79,0,0,1,0,0,0,2,2
612,102,79,0,0,1,0,0,0,2,2
613,102,79,0,0,1,0,0,0,2,2
614,102,79,0,0,1,0,0,0,2,2
615,102,79,0,0,1,0,0,0,2,2
616,102,79,0,0,1,0,0,0,2,2
617,103,79,0,0,1,0,0,0,2,2
618,103,79,0,0,1,0,0,0,2,2
619,104,79,0,0,1,0,0,0,2,2
620,104,79,0,0,1,0,0,0,2,2
621,104,79,0,0,1,0,0,0,2,2
622,104,79,0,0,1,0,0,0,2,2
623,104,79,0,0,1,0,0,0,2,2
